,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
695,JSWSTEEL,JSW Steel Limited,updates," vide letter dated january 03, 2014 regarding ""completion of transfer of raigad unit of heidelberg cement india ltd to jsw steel limited"".",06-Jan-2014 08:44:00,2014-01-06 08:44:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_update_04012014_01062014084401_1.zip,06-01-2014,99.87000274658205,104.16999816894533,99.6500015258789,103.43000030517578,86.74212646484375,11094920,0.0,0.0,13-01-2014,0
696,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"idbi trusteeship services ltd has submitted to the exchange vide letter dated december 27, 2013 a copy of disclosure under regulation 29(1)/29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011",30-Dec-2013 12:00:00,2013-12-30 12:00:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_30122013115910.zip,30-12-2013,101.7249984741211,102.5,100.5999984741211,102.2300033569336,85.7357406616211,8899370,0.0,0.0,06-01-2014,0
697,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated december 09, 2013, titled""crude steel production growth : 78% in november' 13"".",09-Dec-2013 10:16:00,2013-12-09 10:16:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_pr_09122013_12092013101602_1.zip,09-12-2013,94.8249969482422,94.8249969482422,92.09500122070312,93.0749969482422,78.0578384399414,5285470,0.0,0.0,16-12-2013,0
698,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated november 08, 2013 titled ""crude steel production growth : 39% in october'13"".",08-Nov-2013 09:44:00,2013-11-08 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_08112013_11082013094401_1.zip,08-11-2013,86.30000305175781,87.84500122070312,85.91500091552734,86.63999938964844,72.66112518310547,9859210,0.0,0.0,18-11-2013,0
699,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated october 29, 2013 titled ""financial results for the second quarter ended september 30, 2013"".",29-Oct-2013 15:08:00,2013-10-29 15:08:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSteel_PR_10292013150801_1.zip,29-10-2013,85.9000015258789,87.58999633789062,84.5,86.25,72.33403015136719,17697490,0.0,0.0,06-11-2013,0
700,JSWSTEEL,JSW Steel Limited,financial result updates, the standalone & consolidated financial results for the period ended 30-sep-2013.,29-Oct-2013 14:19:02,2013-10-29 14:19:02,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_30sep2013_B.zip,29-10-2013,85.9000015258789,87.58999633789062,84.5,86.25,72.33403015136719,17697490,0.0,0.0,06-11-2013,0
701,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated october 10, 2013 titled ""crude steel production grew 37% in q2 2013-14"".",10-Oct-2013 09:48:00,2013-10-10 09:48:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSteel_PR_10102013_10102013094802_1.zip,10-10-2013,78.40499877929688,79.80000305175781,78.05999755859375,78.54499816894531,65.87217712402344,8464890,0.0,0.0,18-10-2013,0
702,JSWSTEEL,JSW Steel Limited,updates,", vide letter dated october 05, 2013 regarding an announcement titled ""execution of business transfer agreement for acquisition of raigad unit of heidelberg cement india ltd"".",07-Oct-2013 09:28:00,2013-10-07 09:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_10072013092802_1.zip,07-10-2013,76.7249984741211,79.38499450683594,76.40499877929688,78.73999786376953,66.03573608398438,12117930,0.0,0.0,14-10-2013,0
703,JSWSTEEL,JSW Steel Limited,annual general meeting updates," a copy of the minutes of the annual general meeting of the company held on july 30, 2013.",03-Oct-2013 11:48:00,2013-10-03 11:48:00,-,-,https://nsearchives.nseindia.com/corporate/jsesteelltd_03102013.zip,03-10-2013,75.5,77.1500015258789,75.19999694824219,76.26499938964844,63.96005630493164,10014540,0.0,0.0,10-10-2013,0
704,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated october 01, 2013, titled ""jsw steel to set up steel processing centre with marubeni-itochu steel inc"".",01-Oct-2013 13:36:00,2013-10-01 13:36:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_10012013133601_1.zip,01-10-2013,73.0999984741211,75.6050033569336,71.63999938964844,75.0,62.899147033691406,14820480,0.0,0.0,09-10-2013,1
705,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated september 13, 2013, titled ""crude steel production grew 29% in aug'13"".",13-Sep-2013 10:20:00,2013-09-13 10:20:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_13092013_09132013102002_3.zip,13-09-2013,61.97999954223633,63.99500274658203,61.415000915527344,63.310001373291016,53.09527969360352,10154830,0.0,0.0,20-09-2013,1
706,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"idbi trusteeship services ltd has submitted to the exchange, vide letter dated august 01, 2013 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Aug-2013 16:08:00,2013-08-05 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteelltd_idbitrusteeship_05082013.zip,05-08-2013,53.5,54.56999969482422,51.64500045776367,52.7400016784668,44.23069381713867,13844080,0.0,0.0,13-08-2013,0
707,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated august 05, 2013, titled ""crude steel production grew 47% in july'13"".",05-Aug-2013 09:56:00,2013-08-05 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_05082013_08052013095601_1.zip,05-08-2013,53.5,54.56999969482422,51.64500045776367,52.7400016784668,44.23069381713867,13844080,0.0,0.0,13-08-2013,0
708,JSWSTEEL,JSW Steel Limited,disclosure of voting pattern - clause 35a," regarding the voting results under clause 35a of the listing agreement at the annual general meeting of the company held on july 30, 2013.",01-Aug-2013 13:56:00,2013-08-01 13:56:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_disc35A_01082013_08012013135601_1.zip,01-08-2013,57.09000015258789,57.5,53.95000076293945,55.29500198364258,46.37344741821289,9058950,0.0,0.0,08-08-2013,-1
709,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated july 31, 2013, titled ""financial results for the first quarter ended june 30,2013"".",31-Jul-2013 14:16:00,2013-07-31 14:16:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEELpressrelease_07312013141601_1.zip,31-07-2013,52.79999923706055,57.5,51.5,56.59000015258789,47.45950698852539,18341470,0.0,0.0,07-08-2013,-1
710,JSWSTEEL,JSW Steel Limited,financial result updates," the standalone and consolidated financial results along with the limited review report for the period ended june 30, 2013.",31-Jul-2013 14:11:16,2013-07-31 14:11:16,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_30JUN2013_B_Q1.zip,31-07-2013,52.79999923706055,57.5,51.5,56.59000015258789,47.45950698852539,18341470,0.0,0.0,07-08-2013,-1
711,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated july 16, 2013, titled ""crude steel production at 2.86 million tons for q1 2013-14"".",16-Jul-2013 12:12:00,2013-07-16 12:12:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_16072013_07162013121201_1.zip,16-07-2013,58.29999923706055,58.93999862670898,56.709999084472656,57.09000015258789,47.87884140014648,9379310,0.0,0.0,23-07-2013,0
712,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"idbi trusteeship services ltd. has submitted to the exchange, vide letter dated june 20, 2013 a copy of disclosure in terms of regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",08-Jul-2013 17:32:00,2013-07-08 17:32:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSteel_IDBIReg_20062013.zip,08-07-2013,61.09999847412109,61.09999847412109,59.65499877929688,60.380001068115234,49.79657745361328,7588110,0.0,0.0,15-07-2013,0
713,JSWSTEEL,JSW Steel Limited,updates,"sarmento holdings limited has informed the exchange vide letter dated june 18, 2013 regarding ""share pledge over our shareholding held by our holding company in favour of credit suisse ag, singapore branch"". ",19-Jun-2013 15:08:00,2013-06-19 15:08:00,-,-,https://nsearchives.nseindia.com/corporate/SAR_06192013150802_2.zip,19-06-2013,70.5,72.37000274658203,70.4000015258789,71.33000183105469,58.8272705078125,8347850,0.0,0.0,26-06-2013,-1
714,JSWSTEEL,JSW Steel Limited,allotment of securities," vide letter dated june 18, 2013, regarding ""allotment of equity shares of rs.10/- each and 0.01% cumulative redeemable preferences shares of rs. 10/- each to the shareholders of jsw ispat steel limited pursuant to the scheme of arrangement and amalgamation"".",18-Jun-2013 13:32:00,2013-06-18 13:32:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSteel_allot_18062013_06182013133201_1.zip,18-06-2013,68.97000122070312,70.5999984741211,68.5199966430664,70.3499984741211,58.01902770996094,5928400,0.0,0.0,25-06-2013,-1
715,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated june 17, 2013, titled ""crude steel production; 10.13 lacs tons for may'2013"".",17-Jun-2013 12:32:00,2013-06-17 12:32:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_17062013_06172013123201_2.zip,17-06-2013,68.63999938964844,69.37999725341797,67.12000274658203,69.12000274658203,57.0046272277832,5070830,0.0,0.0,24-06-2013,0
716,JSWSTEEL,JSW Steel Limited,disclosure under insider trading regulation,"sun investments private limited has submitted to the exchange vide letter dated june 04, 2013 a copy of disclosure under regulation 13(4), 13(4a) and 13(6) of sebi (prohibition of insider trading) regulations, 1992.",06-Jun-2013 15:40:00,2013-06-06 15:40:00,-,-,https://nsearchives.nseindia.com/corporate/SUN_04Jun2013_06062013154001_1.zip,06-06-2013,72.31999969482422,74.44000244140625,72.01000213623047,73.66500091552734,60.75297546386719,10756220,0.0,0.0,13-06-2013,-1
717,JSWSTEEL,JSW Steel Limited,disclosure under insider trading regulation,"sun investments private limited has submitted to the exchange vide letter dated june 05, 2013 a copy of disclosure under regulation 13(4), 13(4a) and 13(6) of sebi (prohibition of insider trading) regulations, 1992.",06-Jun-2013 15:40:00,2013-06-06 15:40:00,-,-,https://nsearchives.nseindia.com/corporate/SUN_13(4A)_06062013154002_3.zip,06-06-2013,72.31999969482422,74.44000244140625,72.01000213623047,73.66500091552734,60.75297546386719,10756220,0.0,0.0,13-06-2013,-1
718,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated june 03, 2013, titled ""jsw steel wins prestigious platts global metals award"".",04-Jun-2013 11:20:00,2013-06-04 11:20:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_04062013_06042013112001_1.zip,04-06-2013,69.5,72.05999755859375,69.5,71.06999969482422,58.61282730102539,10795550,0.0,0.0,11-06-2013,0
719,JSWSTEEL,JSW Steel Limited,scheme of arrangement,"jsw steel limited (""the company"") has informed the exchange as follows : the company has fixed june 12, 2013 as the record date (the ""record date"") for the purpose of drawing up the list of shareholders of jsw ispat steel limited (jswisl) to whom equity shares and 0.01% cumulative redeemable preference shares of the company will be issued and allotted pursuant to and in terms of the scheme. in terms of the sanctioned scheme, the shareholders of the transferor company i.e. jswisl will be issued shares of the company in the following ratio: (1) for every 72 (seventy two) fully paid-up equity shares of face value of rs.10/- (rupees ten only) each held in jswisl, as on the record date, every equity shareholder of jswisl will be entitled to receive 1 (one) equity share of face value of rs.10/- (rupees ten only) each of the company, credited as fully paid-up; and (2) for every 1 (one) 0.01% fully paid-up cumulative redeemable preference share of face value of rs.10/- (rupees ten only) each held in jswisl, as on the record date, every 0.01% cumulative redeemable preference shareholder of jswisl will be entitled to receive 1 (one) 0.01% cumulative redeemable preference share of face value of rs.10/- (rupees ten only) each of the company, having the same rights and terms, and credited as fully paid-up.",03-Jun-2013 19:40:00,2013-06-03 19:40:00,-,-,https://nsearchives.nseindia.com/corporate/JSW.zip,03-06-2013,68.19999694824219,69.9000015258789,68.19999694824219,69.38499450683594,57.22316360473633,6453330,0.0,0.0,10-06-2013,0
720,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated may 23, 2013, titled ""jsw steel standalone net profit at rs.1801 crores for fy 2012-13"".",23-May-2013 14:24:00,2013-05-23 14:24:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_23052013_05232013142401_1.zip,23-05-2013,66.91000366210938,69.30000305175781,66.51000213623047,68.79000091552734,56.73246765136719,19827110,0.0,0.0,30-05-2013,0
721,JSWSTEEL,JSW Steel Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2013.",23-May-2013 14:12:44,2013-05-23 14:12:44,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_31MAR2013_B_Q4A.zip,23-05-2013,66.91000366210938,69.30000305175781,66.51000213623047,68.79000091552734,56.73246765136719,19827110,0.0,0.0,30-05-2013,0
722,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated may 22, 2013 titled ""crude steel production : 6.37 lacs tons for april'2013"".",22-May-2013 10:40:00,2013-05-22 10:40:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_pr_22052013_05222013104002_1.zip,22-05-2013,69.47000122070312,69.9800033569336,67.80000305175781,68.4800033569336,56.4768180847168,6714810,0.0,0.0,29-05-2013,0
723,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal south west holdings limited has submitted to the exchange vide its letter dated april 20,2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",15-May-2013 13:24:00,2013-05-15 13:24:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_jindalsouthwestholdings_14052013.zip,15-05-2013,67.5999984741211,69.7699966430664,67.5999984741211,69.2750015258789,57.13246154785156,6569460,0.0,0.0,22-05-2013,0
724,JSWSTEEL,JSW Steel Limited,scheme of arrangement," regarding sanction of the composite scheme of amalgamation and arrangement amongst jsw ispat steel limited and jsw building systems limited and jsw steel coated products limited and jsw steel limited and their respective shareholders and creditors on may 03, 2013.",08-May-2013 17:28:00,2013-05-08 17:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSwSteel_PR01_08052013_05082013172801_1.zip,08-05-2013,72.19999694824219,72.87000274658203,70.69499969482422,71.08000183105469,58.62107849121094,8690130,0.0,0.0,15-05-2013,0
725,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw energy investments private limited has submitted to the exchange vide letter dated april 29, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-May-2013 16:24:00,2013-05-06 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_jswenegyinvestments_03052013.zip,06-05-2013,71.0999984741211,72.6500015258789,71.0,72.05999755859375,59.42930603027344,8357510,0.0,0.0,13-05-2013,-1
726,JSWSTEEL,JSW Steel Limited,news clarification," vide letter dated april 29, 2013, regarding ""clarification on news article titled ""jfe hikes jsw steel stake as stock falls"""".",29-Apr-2013 21:08:00,2013-04-29 21:08:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteel_update_04292013210803_1.zip,29-04-2013,71.1500015258789,71.29499816894531,69.19999694824219,69.94000244140625,57.68089294433594,6024870,0.0,0.0,07-05-2013,0
727,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated april 08, 2013, titled ""crude steel production grew by 15% in fy'13"".",08-Apr-2013 10:12:00,2013-04-08 10:12:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_08042013_04082013101201_1.zip,08-04-2013,67.40499877929688,69.0,66.67500305175781,67.1500015258789,55.37993240356445,7264910,0.0,0.0,15-04-2013,0
728,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"vrindavan services private limited has submitted to the exchange vide letter dated march 30, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",01-Apr-2013 13:40:00,2013-04-01 13:40:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_vrindavan_01042013_04012013134001_1.zip,01-04-2013,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,54.69541549682617,12578210,0.0,0.0,08-04-2013,0
729,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw energy investments private limited has submitted to the exchange vide letter dated march 29, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",01-Apr-2013 12:00:00,2013-04-01 12:00:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSREEL_JSWENERGY_30032013_04012013120001_1.zip,01-04-2013,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,54.69541549682617,12578210,0.0,0.0,08-04-2013,0
730,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"gagan trading company limited has submitted to the exchange vide letter dated march 29, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",01-Apr-2013 11:48:00,2013-04-01 11:48:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSREEL_gagan_30032013_04012013114802_1.zip,01-04-2013,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,54.69541549682617,12578210,0.0,0.0,08-04-2013,0
731,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal south west holdings limited has submitted to the exchange vide letter dated march 29, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",01-Apr-2013 11:44:00,2013-04-01 11:44:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSREEL_JINDALSOUTH_30032013_04012013114402_1.zip,01-04-2013,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,54.69541549682617,12578210,0.0,0.0,08-04-2013,0
732,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw investments private limited has submitted to the exchange vide letter dated march 29, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",01-Apr-2013 11:40:00,2013-04-01 11:40:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSREEL_JSWINVEST_30032013_04012013114001_1.zip,01-04-2013,66.38999938964844,67.27999877929688,65.00499725341797,66.31999969482422,54.69541549682617,12578210,0.0,0.0,08-04-2013,0
733,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw investments private limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",28-Mar-2013 10:40:00,2013-03-28 10:40:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_JIPL_28032013_03282013104001_1.zip,28-03-2013,59.970001220703125,69.07499694824219,58.79999923706055,67.23500061035156,55.45001983642578,46123170,0.0,0.0,05-04-2013,0
734,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"gagan trading company limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",28-Mar-2013 10:04:00,2013-03-28 10:04:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_GAGAN_28032013_03282013100401_1.zip,28-03-2013,59.970001220703125,69.07499694824219,58.79999923706055,67.23500061035156,55.45001983642578,46123170,0.0,0.0,05-04-2013,0
735,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"vrindavan services private limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",28-Mar-2013 09:52:00,2013-03-28 09:52:00,-,-,https://nsearchives.nseindia.com/corporate/JSW_VSPL_28032013_03282013095203_2.zip,28-03-2013,59.970001220703125,69.07499694824219,58.79999923706055,67.23500061035156,55.45001983642578,46123170,0.0,0.0,05-04-2013,0
736,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal south west holdings limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Mar-2013 19:52:00,2013-03-26 19:52:00,-,-,https://nsearchives.nseindia.com/corporate/JSWHL_STEEL_03262013195201_1.zip,26-03-2013,60.79999923706055,60.79999923706055,59.45000076293945,59.970001220703125,49.458438873291016,10684950,0.0,0.0,04-04-2013,1
737,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw energy investments private limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Mar-2013 19:52:00,2013-03-26 19:52:00,-,-,https://nsearchives.nseindia.com/corporate/JSWEIPL_STEEL_03262013195202_2.zip,26-03-2013,60.79999923706055,60.79999923706055,59.45000076293945,59.970001220703125,49.458438873291016,10684950,0.0,0.0,04-04-2013,1
738,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal steel & alloys limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Mar-2013 19:28:00,2013-03-26 19:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSAL_STEEL_03262013192801_1.zip,26-03-2013,60.79999923706055,60.79999923706055,59.45000076293945,59.970001220703125,49.458438873291016,10684950,0.0,0.0,04-04-2013,1
739,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw energy investments private limited has submitted to the exchange vide letter dated march 15, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",19-Mar-2013 11:04:00,2013-03-19 11:04:00,-,-,https://nsearchives.nseindia.com/corporate/jswsteeljswenergyinvestment_18032013.zip,19-03-2013,68.8550033569336,69.48999786376953,65.65499877929688,66.1050033569336,54.5180892944336,7187200,0.0,0.0,26-03-2013,-1
740,JSWSTEEL,JSW Steel Limited,press release," regarding a press release dated march 15, 2013, titled ""jsw steel : crude steel production - 6.75 lacs tons for february'2013"".",15-Mar-2013 15:28:00,2013-03-15 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_pr_15032013_03152013152801_1.zip,15-03-2013,70.77999877929688,71.91999816894531,69.69999694824219,70.04000091552734,57.76336288452149,7501900,0.0,0.0,22-03-2013,-1
741,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw investments private limited has submitted to the exchange vide letter dated march 15, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",15-Mar-2013 13:28:00,2013-03-15 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_JSWINV_15032013_03152013132801_1.zip,15-03-2013,70.77999877929688,71.91999816894531,69.69999694824219,70.04000091552734,57.76336288452149,7501900,0.0,0.0,22-03-2013,-1
742,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal south west holdings limited has submitted to the exchange vide letter dated march 15, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",15-Mar-2013 13:28:00,2013-03-15 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_jindal_15032013_03152013132802_3.zip,15-03-2013,70.77999877929688,71.91999816894531,69.69999694824219,70.04000091552734,57.76336288452149,7501900,0.0,0.0,22-03-2013,-1
743,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"gagan trading company limited has submitted to the exchange vide letter dated march 15, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",15-Mar-2013 13:28:00,2013-03-15 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_gagan_15032013_03152013132802_4.zip,15-03-2013,70.77999877929688,71.91999816894531,69.69999694824219,70.04000091552734,57.76336288452149,7501900,0.0,0.0,22-03-2013,-1
744,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw investments private limited has submitted to the exchange vide letter dated march 12, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",13-Mar-2013 10:20:00,2013-03-13 10:20:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_JSWINV_13032013_03132013102003_2.zip,13-03-2013,70.50499725341797,71.59500122070312,69.5199966430664,70.28499603271484,57.96541595458984,9543860,0.0,0.0,20-03-2013,-1
745,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jindal south west holdings limited has submitted to the exchange vide letter dated march 12, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",13-Mar-2013 10:20:00,2013-03-13 10:20:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_JINDAL_13032013_03132013102002_1.zip,13-03-2013,70.50499725341797,71.59500122070312,69.5199966430664,70.28499603271484,57.96541595458984,9543860,0.0,0.0,20-03-2013,-1
746,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"vrindavan services private limited has submitted to the exchange vide letter dated march 12, 2013 a copy of disclosure in terms of regulation 31 of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",13-Mar-2013 09:24:00,2013-03-13 09:24:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_Vrindavan_13032013_03132013092401_1.zip,13-03-2013,70.50499725341797,71.59500122070312,69.5199966430664,70.28499603271484,57.96541595458984,9543860,0.0,0.0,20-03-2013,-1
747,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"gagan trading company limited has submitted to the exchange vide letter dated march 04, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Mar-2013 09:28:00,2013-03-05 09:28:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_GAGAN_05032013_03052013092801_1.zip,05-03-2013,71.9000015258789,73.48999786376953,71.2249984741211,72.7699966430664,60.01485443115234,6365870,0.0,0.0,12-03-2013,0
748,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"vrindavan services private limited has submitted to the exchange vide letter dated march 04, 2013 a copy of disclosure in terms of regulation 31 of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Mar-2013 09:24:00,2013-03-05 09:24:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_VSPL_05032013_03052013092401_1.zip,05-03-2013,71.9000015258789,73.48999786376953,71.2249984741211,72.7699966430664,60.01485443115234,6365870,0.0,0.0,12-03-2013,0
749,JSWSTEEL,JSW Steel Limited,disclosure under sebi takeover regulations,"jsw investments private limited has submitted to the exchange vide letter dated march 04, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Mar-2013 09:20:00,2013-03-05 09:20:00,-,-,https://nsearchives.nseindia.com/corporate/JSWSTEEL_JIPL_05032013_03052013092002_1.zip,05-03-2013,71.9000015258789,73.48999786376953,71.2249984741211,72.7699966430664,60.01485443115234,6365870,0.0,0.0,12-03-2013,0
