,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
372,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2015.,27-Apr-2015 12:19:02,2015-04-27 12:19:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_RESult_04272015121901_.zip,27-04-2015,287.7333374023437,301.8333435058594,282.76666259765625,297.2333374023437,268.7300109863281,7690443,0.0,0.0,05-05-2015,1
373,UPL,UPL Limited,trading window," that thecompany's code of conduct for prevention of insider trading' framed under sebi (prohibition of insider trading) regulations, 1992, the trading window for dealing in shares of the company will remain closed. from april 17, 2015 and will end on april 28, 2015 for insiders covered therein.",17-Apr-2015 14:47:00,2015-04-17 14:47:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_BM_04172015144701_1.zip,17-04-2015,302.5333251953125,303.9333190917969,284.8999938964844,285.9333190917969,258.5136413574219,3833344,0.0,0.0,24-04-2015,0
374,UPL,UPL Limited,disc. under reg.30 of sebi (sast) reg.2011,"nerka chemicals private limited has submitted to the exchange vide letter dated april 06, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 17:47:00,2015-04-09 17:47:00,-,-,https://nsearchives.nseindia.com/corporate/Upllimited_nerkachem_30_04092015174702_1.zip,09-04-2015,308.3999938964844,313.4333190917969,301.4333190917969,302.8333435058594,273.7929992675781,2828709,0.0,0.0,17-04-2015,-1
375,UPL,UPL Limited,updates," vide letter dated march 19, 2015 regarding upl limited enters into an agreement to subscribe to 40% shares in sinagro group, a brazilian company in the state of mato grosso.",19-Mar-2015 18:42:00,2015-03-19 18:42:00,-,-,https://nsearchives.nseindia.com/corporate/uplltd_19032015_19032015184133.zip,19-03-2015,284.0,289.1666564941406,279.8666687011719,285.5333251953125,258.1519775390625,2730973,0.0,0.0,26-03-2015,0
376,UPL,UPL Limited,updates," vide letter dated march 19, 2015 regarding ""upl limited increases its stake in upl do brasil industria e comercio de insumos agropecuarios s.a. ",19-Mar-2015 17:19:00,2015-03-19 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_03192015171901_1.zip,19-03-2015,284.0,289.1666564941406,279.8666687011719,285.5333251953125,258.1519775390625,2730973,0.0,0.0,26-03-2015,0
377,UPL,UPL Limited,appointment of director," that the board of directors at its meeting held on february 02, 2015, has appointed mr. hardeep singh as an additional director (independent & non-executive director) on the board of the company with effect from february 02, 2015 and shall hold office till the next annual general meting of the company.",02-Feb-2015 13:53:00,2015-02-02 13:53:00,-,-,https://nsearchives.nseindia.com/corporate/UPLA_01_02022015135202_.zip,02-02-2015,246.6000061035156,263.79998779296875,239.36666870117188,262.5333251953125,237.3575897216797,6059877,0.0,0.0,09-02-2015,1
378,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 31-dec-2014.,02-Feb-2015 13:35:02,2015-02-02 13:35:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_31Dec2014_B_02022015133501_.zip,02-02-2015,246.6000061035156,263.79998779296875,239.36666870117188,262.5333251953125,237.3575897216797,6059877,0.0,0.0,09-02-2015,1
379,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-sep-2014.,21-Oct-2014 12:39:02,2014-10-21 12:39:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_30092014_B_LR_10212014123901_.zip,21-10-2014,222.2333374023437,224.46665954589844,212.933334350586,217.8999938964844,197.0043792724609,4246246,0.0,0.0,30-10-2014,0
380,UPL,UPL Limited,annual general meeting updates," a copy of minutes of the annual general meeting of the company held on august 22, 2014. ",15-Sep-2014 19:20:00,2014-09-15 19:20:00,-,-,https://nsearchives.nseindia.com/corporate/upl_15092014_09152014192003_2.zip,15-09-2014,242.0333404541016,248.5666656494141,239.6666717529297,241.5,218.3412475585937,1914792,0.0,0.0,22-09-2014,0
381,UPL,UPL Limited,disclosure of voting pattern - clause 35a," regarding the details of voting results of the annual general meeting of the company held on august 22, 2014 as per the 35a of the listing agreement.",22-Aug-2014 17:32:00,2014-08-22 17:32:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_dis35A_08222014173202_1.zip,22-08-2014,216.6666717529297,228.26666259765625,216.6666717529297,225.6666717529297,204.02626037597656,2595583,0.0,0.0,01-09-2014,0
382,UPL,UPL Limited,agm/book closure," that the company has fixed book closure from august 9, 2014 to august 22, 2014 for the purpose of payment of dividend @ 200% i.e. rs. 4.00 per equity shares of rs. 2/- each for the financial year ended on march 31, 2014 (subject to approval at the ensuing annual general meeting).the date of annual general meeting is august 22, 2014.",30-Jul-2014 10:48:00,2014-07-30 10:48:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-BOOK-CLOSURE-NOTICE-2014_07302014104801_1.zip,30-07-2014,208.0333404541016,216.8999938964844,207.26666259765625,216.1666717529297,193.0907440185547,3207424,0.0,0.0,06-08-2014,0
383,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-jun-2014.,28-Jul-2014 13:47:02,2014-07-28 13:47:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_30June14_B_07282014134702_.zip,28-07-2014,209.5333404541016,213.96665954589844,206.3000030517578,207.2333374023437,185.1110382080078,5412294,0.0,0.0,05-08-2014,1
384,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,25-Apr-2014 12:27:02,2014-04-25 12:27:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_31MAR2014_B_04252014122701_.zip,25-04-2014,143.36666870117188,155.60000610351562,142.8000030517578,153.56666564941406,137.17330932617188,17784148,0.0,0.0,05-05-2014,1
385,UPL,UPL Limited,updates, that the company sells its entire stake of 50% in the brazilian agrochemical company sipcam upl brasil s.a. ,01-Apr-2014 09:40:00,2014-04-01 09:40:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_update_01042014_04012014094001_1.zip,01-04-2014,123.66666412353516,129.13333129882812,122.66666412353516,128.5,114.78253936767578,3297460,0.0,0.0,09-04-2014,1
386,UPL,UPL Limited,updates," vide letter dated march 04, 2014 regarding ""upl limited increases its stake in upl do brasil industria e comercio de insumos agropecuarios s.a.""",04-Mar-2014 19:08:00,2014-03-04 19:08:00,-,-,https://nsearchives.nseindia.com/corporate/upl_03042014190802_1.zip,04-03-2014,120.8000030517578,122.43333435058594,119.66666412353516,121.6999969482422,108.7084503173828,2008174,0.0,0.0,11-03-2014,0
387,UPL,UPL Limited,closure of buy back,"citigroup global markets india private limited has submitted to the exchange a copy of public announcement regarding completion of the buy-back offer of the upl limted published on february 05, 2014.",07-Feb-2014 11:44:00,2014-02-07 11:44:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_07022014_07022014114301.zip,07-02-2014,126.66666412353516,131.1999969482422,126.0,130.06666564941406,116.18195343017578,2718730,0.0,0.0,14-02-2014,-1
388,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-dec-2013.,24-Jan-2014 12:47:02,2014-01-24 12:47:02,-,-,https://nsearchives.nseindia.com/corporate/UPL_31DEC2013_01242014124702_.zip,24-01-2014,138.0,139.10000610351562,134.36666870117188,136.3000030517578,121.7499008178711,3808621,0.0,0.0,31-01-2014,-1
389,UPL,UPL Limited,corrigendum,"citigroup global markets india private limited has informed the exchange regarding the second corrigendum to the public announcement dated january 01, 2014 with respect to the buy back of equity shares from the open market through stock exchange(s).",13-Jan-2014 09:56:00,2014-01-13 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/uplltd_citi_11012014_13012014095418.zip,13-01-2014,136.26666259765625,137.93333435058594,135.8000030517578,137.39999389648438,122.7324676513672,1668526,0.0,0.0,20-01-2014,0
390,UPL,UPL Limited,buyback,"citigroup global markets india private limited has informed the exchange regarding corrigendum to the public announcement dated january 01, 2014 with respect to the buy back of equity shares from the open market through stock exchange(s).",08-Jan-2014 19:36:00,2014-01-08 19:36:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_BB_01082014193602_1.zip,08-01-2014,133.63333129882812,135.6666717529297,133.26666259765625,134.39999389648438,120.0527114868164,1713861,0.0,0.0,15-01-2014,0
391,UPL,UPL Limited,buyback," that the board of directors of the company at its meeting held on december 30, 2013, have unanimously approved the buy-back of equity shares upto 1,40,00,000 (one crore forty lacs only) fully paid-up equity shares of rs. 2/- each at a price not exceeding rs. 220/- per equity share, payable in cash upto an aggregate amount not exceeding rs. 308 crore from the open market through stock exchange(s).",30-Dec-2013 12:36:00,2013-12-30 12:36:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_bb_30122013_12302013123206_.zip,30-12-2013,129.39999389648438,132.23333740234375,128.1666717529297,131.03334045410156,117.04544067382812,4375858,0.0,0.0,06-01-2014,0
392,UPL,UPL Limited,updates," that :""the company had informed vide their earlier letter dated 26/4/2012 that penalty of rs. 252.44 crs. levied on the company by competition commission of india (cci) for violation of section 3(3) (b) and 3 (3) (d) of the competition act, 2002. subsequently, the company had informed vide its letter dated july 24, 2012 that against the aforesaid order of cci, the company has filed an appeal before the competition appellate tribunal (compat). we wish to inform you that vide its order dated october 29, 2013, the compat has now reduced the penalty to rs. 6.94 crs"".",08-Nov-2013 16:24:00,2013-11-08 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_NC_08112013_11082013162402_1.zip,08-11-2013,111.63333129882812,114.46666717529295,110.5,111.9333267211914,99.98436737060548,1613233,0.0,0.0,18-11-2013,0
393,UPL,UPL Limited,financial result updates, the standalone & consolidated financial results for the period ended 30-sep-2013.,24-Oct-2013 13:27:01,2013-10-24 13:27:01,-,-,https://nsearchives.nseindia.com/corporate/UPL_30sep2013_B.zip,24-10-2013,102.66666412353516,105.46666717529295,99.6999969482422,103.16666412353516,92.153564453125,3168975,0.0,0.0,31-10-2013,1
394,UPL,UPL Limited,disclosure of voting pattern - clause 35a,"united phosphorus limited has submitted to the exchange a copy disclosure of voting results of the annual general meeting of the company held on july 19, 2013 under clause 35a.",25-Jul-2013 19:44:00,2013-07-25 19:44:00,-,-,https://nsearchives.nseindia.com/corporate/unitedphosphorusltd_23072013.zip,25-07-2013,94.0,97.33333587646484,93.46666717529295,95.90000915527344,85.66261291503906,3293347,0.0,0.0,01-08-2013,-1
395,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results along with the limited review report for the period ended june 30,2013.",24-Jul-2013 13:57:28,2013-07-24 13:57:28,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_30JUN2013_B_Q1.zip,24-07-2013,95.83333587646484,97.33333587646484,91.46666717529295,94.93333435058594,84.79914093017578,5375454,0.0,0.0,31-07-2013,-1
396,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemicals pvt ltd has submitted to the exchange vide letter dated may 17, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",27-May-2013 14:16:00,2013-05-27 14:16:00,-,-,https://nsearchives.nseindia.com/corporate/unitedphorus_nerkachemicals_24052013.zip,27-05-2013,104.76666259765624,105.6999969482422,103.33333587646484,103.96666717529295,91.1251220703125,2791629,0.0,0.0,03-06-2013,0
397,UPL,UPL Limited,discl. under sebi insider trading and takeover regulation,"icici prudential asset management company limited has submitted to the exchange vide letter dated may 13, 2013 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares and takeovers) regulations, 2011 and disclosure under regulation 13(3) and 13(6) of sebi (prohibition of insider trading) regulations, 1992.",17-May-2013 09:56:00,2013-05-17 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/unitedphoshorus_icici_16052013.zip,17-05-2013,102.56666564941406,103.5999984741211,102.0999984741211,103.26666259765624,90.51160430908205,1658907,0.0,0.0,24-05-2013,0
398,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended march 31,2013.",25-Apr-2013 13:43:01,2013-04-25 13:43:01,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31MAR2013_B_Q4A.zip,25-04-2013,85.69999694824219,90.96666717529295,85.69999694824219,88.16666412353516,77.27667999267578,7514784,0.0,0.0,03-05-2013,1
399,UPL,UPL Limited,disclosure under sebi takeover regulations,"uniphos enterprises limited has submitted to the exchange vide letter dated march 28, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",28-Mar-2013 11:20:00,2013-03-28 11:20:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_REG31_28032013_03282013112003_4.zip,28-03-2013,77.66666412353516,79.13333129882812,77.03333282470703,78.26666259765625,68.59949493408203,4668364,0.0,0.0,05-04-2013,0
400,UPL,UPL Limited,disclosure under sebi takeover regulations,"united enterprises limited has submitted to the exchange vide letter dated march 26, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Mar-2013 15:32:00,2013-03-26 15:32:00,-,-,https://nsearchives.nseindia.com/corporate/UNITEDPHOS_REG31_26032013_03262013153202_2.zip,26-03-2013,74.0,78.33333587646484,74.0,77.66666412353516,68.07359313964844,521101,0.0,0.0,04-04-2013,0
401,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results along with the limited review report for the period ended december 31, 2012.",29-Jan-2013 21:40:30,2013-01-29 21:40:30,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31DEC2012_B_Q3.zip,29-01-2013,92.13333129882812,94.93333435058594,89.63333129882812,91.13333129882812,79.87691497802734,11930011,0.0,0.0,05-02-2013,-1
402,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated december 17, 2012, published in the newspaper on december 18, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",19-Dec-2012 09:11:00,2012-12-19 09:11:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_1912012.zip,19-12-2012,82.96666717529297,83.5999984741211,82.06666564941406,83.19999694824219,72.92346954345703,1804263,0.0,0.0,27-12-2012,0
403,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated december 13, 2012, published in the newspaper on december 14, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",18-Dec-2012 09:10:00,2012-12-18 09:10:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_18122012.zip,18-12-2012,84.46666717529297,84.46666717529297,82.0,82.76666259765625,72.54367065429688,1573113,0.0,0.0,26-12-2012,0
404,UPL,UPL Limited,buyback,united phosphorus limited has informed the exchange regarding proposed buy-back of equity shares of united phosphorus limited from open market through stock exchanges.,17-Dec-2012 20:29:00,2012-12-17 20:29:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BuyBack02_17122012.zip,17-12-2012,83.73332977294922,85.56666564941406,83.06666564941406,83.86666870117188,73.50780487060547,2602729,0.0,0.0,24-12-2012,0
405,UPL,UPL Limited,disclosure under sebi takeover regulations,"icici prudential asset management company limited has submitted to the exchange vide letter dated december 04, 2012 a copy of disclosure under regulation 29(1) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and disclosure under regulation 13(1) and (6) of securities & exchange board of india (prohibition of insider trading) regulations, 1992.",05-Dec-2012 08:47:00,2012-12-05 08:47:00,-,-,https://nsearchives.nseindia.com/corporate/UNITEPHO_ICICI_05122012.zip,05-12-2012,82.83333587646484,83.9000015258789,81.69999694824219,82.0,71.87168884277344,3048871,0.0,0.0,12-12-2012,0
406,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 30, 2012, published in the newspaper on december 01, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",04-Dec-2012 11:50:00,2012-12-04 11:50:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_04122012.zip,04-12-2012,84.0999984741211,84.66666412353516,82.03333282470703,82.69999694824219,72.48524475097656,5336433,0.0,0.0,11-12-2012,0
407,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 23, 2012, published in the newspaper on november 24, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",30-Nov-2012 11:22:00,2012-11-30 11:22:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_29112012.zip,30-11-2012,76.63333129882812,81.0999984741211,75.93333435058594,78.53333282470703,68.83322143554688,31764378,0.0,0.0,07-12-2012,1
408,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 26, 2012, published in the newspaper on november 27, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",29-Nov-2012 12:16:00,2012-11-29 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/united_bb_29112012.zip,29-11-2012,74.66666412353516,76.5999984741211,74.30000305175781,76.23332977294922,66.81730651855469,3937681,0.0,0.0,06-12-2012,1
409,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 21, 2012, published in the newspaper on november 22, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",22-Nov-2012 20:27:00,2012-11-22 20:27:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_Buyback_22112012.zip,22-11-2012,73.66666412353516,74.30000305175781,73.33333587646484,73.33333587646484,64.27550506591797,1092996,0.0,0.0,30-11-2012,1
410,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 20, 2012, published in the newspaper on november 21, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",22-Nov-2012 20:26:00,2012-11-22 20:26:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_Buyback_21112012.zip,22-11-2012,73.66666412353516,74.30000305175781,73.33333587646484,73.33333587646484,64.27550506591797,1092996,0.0,0.0,30-11-2012,1
411,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated november 19, 2012, published in the newspaper on november 20, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",21-Nov-2012 10:16:00,2012-11-21 10:16:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_21112012.zip,21-11-2012,74.13333129882812,75.06666564941406,72.46666717529297,73.33333587646484,64.27550506591797,4010485,0.0,0.0,29-11-2012,0
412,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results along with the limited review report for the period ended september 30,2012.",23-Oct-2012 12:36:52,2012-10-23 12:36:52,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_30SEP2012_B_Q2.zip,23-10-2012,79.13333129882812,79.30000305175781,72.13333129882812,78.93333435058594,69.18382263183594,5810553,0.0,0.0,01-11-2012,0
413,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated october 16, 2012, published in the newspaper on october 17, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",18-Oct-2012 09:06:00,2012-10-18 09:06:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHO_bb_18102012.ZIP,18-10-2012,81.73332977294922,81.86666870117188,79.73332977294922,80.16666412353516,70.26480865478516,833284,0.0,0.0,29-10-2012,0
414,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated october 01, 2012, published in the newspaper on october 02, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",04-Oct-2012 14:37:00,2012-10-04 14:37:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_BB_04102012.zip,04-10-2012,88.80000305175781,89.53333282470703,87.36666870117188,87.76666259765625,76.92609405517578,558483,0.0,0.0,11-10-2012,0
415,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated september 17, 2012, published in the newspaper on september 18, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",18-Sep-2012 16:44:00,2012-09-18 16:44:00,-,-,https://nsearchives.nseindia.com/corporate/united_bb_18092012.zip,18-09-2012,86.0,89.53333282470703,85.9000015258789,86.63333129882812,75.9327392578125,2070624,0.0,0.0,26-09-2012,0
416,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated august 31, 2012, published in the newspaper on september 04, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",07-Sep-2012 07:51:00,2012-09-07 07:51:00,-,-,https://nsearchives.nseindia.com/corporate/united_bb_07092012.zip,07-09-2012,82.33333587646484,82.5999984741211,79.9000015258789,80.46666717529297,70.52774810791016,1997823,0.0,0.0,14-09-2012,0
417,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated august 17, 2012, published in the newspaper on august 18, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",22-Aug-2012 14:22:00,2012-08-22 14:22:00,-,-,https://nsearchives.nseindia.com/corporate/united_citi_22082012.zip,22-08-2012,74.66666412353516,75.63333129882812,71.13333129882812,72.36666870117188,63.4282455444336,2656065,0.0,0.0,29-08-2012,1
418,UPL,UPL Limited,proceedings of annual general meeting,"united phosphorus limited has submitted to the exchange a copy of the proceedings of the annual general meeting of the members of the company held on july 27, 2012.",08-Aug-2012 09:54:00,2012-08-08 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_magm_08082012.zip,08-08-2012,81.19999694824219,81.66666412353516,80.43333435058594,80.69999694824219,70.7322769165039,523822,0.0,0.0,16-08-2012,0
419,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated july 25, 2012, published in the newspaper on july 26, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",30-Jul-2012 17:16:00,2012-07-30 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_Citigroup_BB_30072012.zip,30-07-2012,81.9000015258789,81.9000015258789,79.46666717529297,80.30000305175781,70.38168334960938,777151,0.0,0.0,06-08-2012,0
420,UPL,UPL Limited,disclosure of voting pattern - clause 35a,"united phosphorus limited has submitted to the exchange a copy of disclosure of voting results of the annual general meeting of the company held on july 27, 2012 as per the requirements of clause 35a of the equity listing agreement.",27-Jul-2012 14:39:00,2012-07-27 14:39:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_CLAUSE35A_27072012..pdf.zip,27-07-2012,80.86666870117188,82.30000305175781,79.56666564941406,81.03333282470703,71.02442932128906,1127352,0.0,0.0,03-08-2012,0
421,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results along with the limited review report for the period ended june 30,2012.",20-Jul-2012 13:58:32,2012-07-20 13:58:32,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_30JUN2012_B_Q1.zip,20-07-2012,82.13333129882812,84.5999984741211,81.19999694824219,82.76666259765625,72.54367065429688,1811961,0.0,0.0,27-07-2012,0
422,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated july 18, 2012, published in the newspaper on july 19, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",19-Jul-2012 18:56:00,2012-07-19 18:56:00,-,-,https://nsearchives.nseindia.com/corporate/UnitedPhosphorous_BuyBack_19072012.zip,19-07-2012,83.33333587646484,83.96666717529297,81.73332977294922,82.0,71.87168884277344,652566,0.0,0.0,26-07-2012,0
423,UPL,UPL Limited,updates,"united phosphorus limited has informed the exchange, vide letter dated july 14, 2012 that ""united phosphorus acquires 100% stake in sd agchem europe, a subsidiary of punjab chemicals and crop protection limited (punjab chemicals)"".",16-Jul-2012 17:36:00,2012-07-16 17:36:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_updts_16072012.zip,16-07-2012,81.69999694824219,82.03333282470703,80.9000015258789,81.80000305175781,71.69640350341797,1146913,0.0,0.0,23-07-2012,0
424,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated july 03, 2012, published in the newspaper on july 04, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",04-Jul-2012 19:24:00,2012-07-04 19:24:00,-,-,https://nsearchives.nseindia.com/corporate/UnitedPhosphorous_BuyBack_04072012.zip,04-07-2012,84.86666870117188,86.46666717529297,84.56666564941406,85.0,74.19557189941406,2038381,0.0,0.0,11-07-2012,0
425,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated june 25, 2012, published in the newspaper on june 26, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",27-Jun-2012 09:08:00,2012-06-27 09:08:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHO_BB_27062012.ZIP,27-06-2012,79.73332977294922,82.93333435058594,79.23332977294922,82.33333587646484,71.86787414550781,4545427,0.0,0.0,04-07-2012,0
426,UPL,UPL Limited,disclosure under insider trading regulation,"united phosphorus limited has submitted to the exchange, vide letter dated june 18, 2012 a copy of disclosure under regulation 13(6) of sebi (prohibition of insider trading) regulations, 1992.",19-Jun-2012 14:27:00,2012-06-19 14:27:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_reg13_19062012.zip,19-06-2012,75.73332977294922,75.73332977294922,75.26666259765625,75.36666870117188,65.78673553466797,338193,0.0,0.0,26-06-2012,0
427,UPL,UPL Limited,disclosure under sebi takeover regulations,"icici prudential asset management company limited has submitted to the exchange vide its letter dated june 14, 2012 a copy of disclosure under regulation 29(1) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and disclosure under regulation 13(1) and (6) of securities & exchange board of india (prohibition of insider trading) regulations, 1992.",15-Jun-2012 09:28:00,2012-06-15 09:28:00,-,-,https://nsearchives.nseindia.com/corporate/UnitedPhosphorus_ICICIPrudential02_Reg15062012.zip,15-06-2012,75.66666412353516,75.86666870117188,74.66666412353516,75.5,65.90312194824219,532669,0.0,0.0,22-06-2012,0
