,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
297,ULTRACEMCO,UltraTech Cement Limited,updates, regarding the details of authorised key managerial personnel to determine materiality of an event or information and its disclosure.,02-Dec-2015 19:33:00,2015-12-02 19:33:00,-,-,https://nsearchives.nseindia.com/corporate/AA000A34_02122015193306.zip,02-12-2015,2866.0,2883.39990234375,2836.5,2848.60009765625,2767.791259765625,231696,0.0,0.0,09-12-2015,0
298,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on november 5, 2015 allotted 600 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.on allotment, the equity share capital of the company stands increased to 27,44,17,454 equity shares of rs. 10/- each aggregating to rs. 2,74,41,74,540/-.",06-Nov-2015 10:03:00,2015-11-06 10:03:00,-,-,https://nsearchives.nseindia.com/corporate/AA02F662_06112015100320.zip,06-11-2015,2841.550048828125,3044.89990234375,2775.0,2793.35009765625,2714.108642578125,385170,0.0,0.0,17-11-2015,0
299,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated november 04, 2015 titled ""ultratech cement recognized for transparency in climate change disclosure"".",04-Nov-2015 11:47:00,2015-11-04 11:47:00,-,-,https://nsearchives.nseindia.com/corporate/AA02F5E5_04112015114731.zip,04-11-2015,2935.10009765625,2950.0,2884.0,2891.800048828125,2809.765625,254107,0.0,0.0,13-11-2015,-1
300,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that ""the nomination, remuneration and compensation committee of the board of directors of the company has, at its meeting held on date, approved grant of 25,645 stock options at an exercise price of rs. 2,955/- per stock option, exercisable into the same number of equity shares of rs. 10 each and 9,059 restricted stock units, at an exercise price of rs. 10/- each exercisable into the same number of equity shares of rs. 10/- each to eligible employees of the company under the ""employees stock option scheme- 2013"" (esos- 2013).subject to the securities and exchange board of india (share based employee benefits) regulations, 2014 and the terms of the esos- 2013, the stock options will vest in 4 equal installments after one year of the grant and restricted stock units will vest after three years from the date of grant which shall be exercisable within a period of 5 years from the date of vesting"".",19-Oct-2015 14:46:00,2015-10-19 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_allotment_19102015144656.zip,19-10-2015,2975.0,2996.0,2883.25,2898.89990234375,2816.664306640625,628088,0.0,0.0,27-10-2015,0
301,ULTRACEMCO,UltraTech Cement Limited,updates," a copy of investor's presentation on the performance of the company for the quarter and half year ended september 30, 2015.",19-Oct-2015 14:28:00,2015-10-19 14:28:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_presentation.zip,19-10-2015,2975.0,2996.0,2883.25,2898.89990234375,2816.664306640625,628088,0.0,0.0,27-10-2015,0
302,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated october 19, 2015, titled ""un-audited financial results for the quarter ended september 30, 2015.""",19-Oct-2015 14:12:00,2015-10-19 14:12:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_press_19102015141215.zip,19-10-2015,2975.0,2996.0,2883.25,2898.89990234375,2816.664306640625,628088,0.0,0.0,27-10-2015,0
303,ULTRACEMCO,UltraTech Cement Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-sep-2015.,19-Oct-2015 14:06:47,2015-10-19 14:06:47,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_result_19102015140647.zip,19-10-2015,2975.0,2996.0,2883.25,2898.89990234375,2816.664306640625,628088,0.0,0.0,27-10-2015,0
304,ULTRACEMCO,UltraTech Cement Limited,updates," regarding a conference call on the financial results for the quarter ended september 30, 2015.",13-Oct-2015 18:59:00,2015-10-13 18:59:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_13102015185952.zip,13-10-2015,2844.0,2918.39990234375,2840.0,2907.0,2824.5341796875,252692,0.0,0.0,20-10-2015,0
305,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on october 06, 2015 allotted 6,122 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.on allotment, the equity share capital of the company stands increased to 27,44,16,854 equityshares of rs. 10/- each aggregating to rs. 2,74,41,68,540/-,",07-Oct-2015 11:45:00,2015-10-07 11:45:00,-,-,https://nsearchives.nseindia.com/corporate/AA02EF90_07102015114504.zip,07-10-2015,2756.0,2790.0,2735.10009765625,2753.5,2675.388916015625,445272,0.0,0.0,14-10-2015,1
306,ULTRACEMCO,UltraTech Cement Limited,trading window," that the trading window for dealing in the securities of the company will be closed for all connected/ designated persons from  october 01, 2015 and the same will remain closed till 48 hours after the announcement of the unaudited financial results for the quarter ending  september 30, 2015, to the public.",30-Sep-2015 18:41:00,2015-09-30 18:41:00,-,-,https://nsearchives.nseindia.com/corporate/AA02EE2A_30092015184115.zip,30-09-2015,2724.699951171875,2741.550048828125,2652.300048828125,2673.39990234375,2597.561279296875,755747,0.0,0.0,08-10-2015,1
307,ULTRACEMCO,UltraTech Cement Limited,updates," that the company has commissioned a cement grinding unit with a capacity of 1.6 million tpa at jhajjar, haryana.",22-Sep-2015 11:53:00,2015-09-22 11:53:00,-,-,https://nsearchives.nseindia.com/corporate/AA02EC3B_22092015115346.zip,22-09-2015,2925.0,2936.25,2790.0,2808.5,2728.828369140625,304070,0.0,0.0,30-09-2015,0
308,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on september 2, 2015 allotted 3,559 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme. on allotment, the equity share capital of the company stands increased to 27,44,10,732 equity shares of rs. 10/- each aggregating to rs. 2,74,41,07,320/-.",03-Sep-2015 11:00:00,2015-09-03 11:00:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_allot_03092015110017.zip,03-09-2015,2883.0,3022.0,2883.0,3003.89990234375,2918.685302734375,233282,0.0,0.0,10-09-2015,0
309,ULTRACEMCO,UltraTech Cement Limited,change in auditors," that at the annual general meeting of the company held on august 28, 2015 the members of the company have appointed m/s bsr & co. llp as joint statutory auditors of the company in place of deloitte haskins & sells llp, chartered accountants, mumbai to hold office from the conclusion of this meeting until the conclusions of the 20th annual general meeting of the company subject to ratification by the members at every annual general meeting till the 19th annual general meeting.",01-Sep-2015 18:04:00,2015-09-01 18:04:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_changeauditors0001_01092015180448.zip,01-09-2015,2839.0,2905.0,2777.85009765625,2834.10009765625,2753.7021484375,263764,0.0,0.0,08-09-2015,0
310,ULTRACEMCO,UltraTech Cement Limited,change in director(s)," that the tenure of mr s rajgopal, independent director of the company ended upon the conclusion of the annual general meeting of the company held on august 28, 2015.",31-Aug-2015 14:07:00,2015-08-31 14:07:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_01_31082015140722.zip,31-08-2015,2948.0,2955.35009765625,2878.39990234375,2889.800048828125,2807.822021484375,303137,0.0,0.0,07-09-2015,0
311,ULTRACEMCO,UltraTech Cement Limited,disclosure of voting pattern - clause 35a," regarding details of voting results of the annual general meeting of the company held on august 28, 2015 alongwith the scrutinizers report as per clause 35a of the listing agreement.",31-Aug-2015 08:35:00,2015-08-31 08:35:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_dis35a_31082015083555.zip,31-08-2015,2948.0,2955.35009765625,2878.39990234375,2889.800048828125,2807.822021484375,303137,0.0,0.0,07-09-2015,0
312,ULTRACEMCO,UltraTech Cement Limited,updates," that the company has commissioned a bulk terminal with a capacity of 2 mtpa in pune, maharashtra.",28-Aug-2015 19:37:00,2015-08-28 19:37:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_update_28082015193751.zip,28-08-2015,2912.10009765625,2968.89990234375,2912.10009765625,2946.75,2863.15625,403751,0.0,0.0,04-09-2015,0
313,ULTRACEMCO,UltraTech Cement Limited,annual general meeting updates," a copy of the proceedings of the annual general meeting of the company held on august 28, 2015.",28-Aug-2015 17:58:00,2015-08-28 17:58:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_AGM_28082015175838.zip,28-08-2015,2912.10009765625,2968.89990234375,2912.10009765625,2946.75,2863.15625,403751,0.0,0.0,04-09-2015,0
314,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on august 6, 2015 allotted 377 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.on allotment, the equity share capital of the company stands increased to 27,44,07,173 equity shares of rs.10/- each aggregating to rs. 2,74,40,71,730/-.",07-Aug-2015 09:46:00,2015-08-07 09:46:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_07082015094638.zip,07-08-2015,3231.60009765625,3239.5,3190.0,3202.449951171875,3102.480712890625,127506,0.0,0.0,14-08-2015,0
315,ULTRACEMCO,UltraTech Cement Limited,annual general meeting updates," a copy of newspaper advertisement issued by the company in respect of notice of annual general meeting to be held on august 28, 2015.",05-Aug-2015 20:28:00,2015-08-05 20:28:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra0001_05082015202831.zip,05-08-2015,3164.949951171875,3230.0,3148.89990234375,3216.39990234375,3115.9951171875,199816,0.0,0.0,12-08-2015,0
316,ULTRACEMCO,UltraTech Cement Limited,updates," regarding investor's presentation on the performance of the company for the quarter ended june 30, 2015.",20-Jul-2015 15:03:00,2015-07-20 15:03:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO02.zip,20-07-2015,3190.0,3369.0,3117.0,3353.85009765625,3249.154541015625,1148342,0.0,0.0,27-07-2015,-1
317,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated july 20, 2015 with respect to the unaudited financial results for the quarter ended june 30, 2015.",20-Jul-2015 14:16:00,2015-07-20 14:16:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_Pr_20072015141614.zip,20-07-2015,3190.0,3369.0,3117.0,3353.85009765625,3249.154541015625,1148342,0.0,0.0,27-07-2015,-1
318,ULTRACEMCO,UltraTech Cement Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-jun-2015.,20-Jul-2015 14:07:41,2015-07-20 14:07:41,-,-,https://nsearchives.nseindia.com/corporate/Ukltrac_01_20072015140741.zip,20-07-2015,3190.0,3369.0,3117.0,3353.85009765625,3249.154541015625,1148342,0.0,0.0,27-07-2015,-1
319,ULTRACEMCO,UltraTech Cement Limited,updates," regarding a communication being sent out to analysts regarding a conference call on the financial results for the quarter ended june 30, 2015.",13-Jul-2015 16:58:00,2015-07-13 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_13072015165825.zip,13-07-2015,3155.0,3169.949951171875,3121.0,3163.800048828125,3065.037109375,225978,0.0,0.0,20-07-2015,1
320,ULTRACEMCO,UltraTech Cement Limited,date of payment of dividend," that the payment of dividend, if approved at the agm, will be made on or after august 31, 2015.",13-Jul-2015 10:53:00,2015-07-13 10:53:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_AGM_13072015105327.zip,13-07-2015,3155.0,3169.949951171875,3121.0,3163.800048828125,3065.037109375,225978,0.0,0.0,20-07-2015,1
321,ULTRACEMCO,UltraTech Cement Limited,agm/book closure," that the register of members and share transfer books of the company will remain close from august 18, 2015 to august 28, 2015 for the purpose of annual general meeting scheduled to be held on august 28, 2015 and also for determining eligibility of dividend, if approved at the annual general meeting.",13-Jul-2015 10:49:00,2015-07-13 10:49:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_AGM_13072015104913.zip,13-07-2015,3155.0,3169.949951171875,3121.0,3163.800048828125,3065.037109375,225978,0.0,0.0,20-07-2015,1
322,ULTRACEMCO,UltraTech Cement Limited,disclosure of voting pattern - clause 35a," vide letter dated june 09, 2015 regarding disclosure of voting results of the court convened meeting of equity shareholders of the company held on june 08, 2015 as per the requirements of clause 35a of the listing agreement.",10-Jun-2015 08:36:00,2015-06-10 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_35a0001_06102015083601_1.zip,10-06-2015,2835.0,2844.949951171875,2800.0,2804.550048828125,2717.001953125,172608,0.0,0.0,17-06-2015,0
323,ULTRACEMCO,UltraTech Cement Limited,"code of conduct under sebi(pit) reg., 2015"," that the board of directors of the company have on may 14, 2015 adopted: 1. code of conduct to regulate, monitor and report trading by insiders; and 2. code of practices and procedures for fair disclosure of unpublished price sensitive information, which has also been uploaded on the website of the company.",15-May-2015 14:35:00,2015-05-15 14:35:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_05152015143502_1.zip,15-05-2015,2803.199951171875,2837.25,2790.800048828125,2805.39990234375,2717.824951171875,165461,0.0,0.0,22-05-2015,1
324,ULTRACEMCO,UltraTech Cement Limited,court convened meeting updates," a copy of notice of court convened meeting of the equity shareholders of the company to be held on june 08, 2015.",06-May-2015 17:28:00,2015-05-06 17:28:00,-,-,https://nsearchives.nseindia.com/corporate/Ultratech_05062015172801_1.zip,06-05-2015,2704.0,2708.300048828125,2596.64990234375,2605.699951171875,2524.359130859375,481825,0.0,0.0,13-05-2015,1
325,ULTRACEMCO,UltraTech Cement Limited,disc. under reg.30 of sebi (sast) reg.2011,"grasim industries limited has submitted to the exchange vide letter dated april 06, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",27-Apr-2015 13:10:00,2015-04-27 13:10:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_grasimindustriesltd__04272015131001_1.zip,27-04-2015,2707.0,2769.0,2638.050048828125,2655.300048828125,2572.4111328125,585545,0.0,0.0,05-05-2015,0
326,ULTRACEMCO,UltraTech Cement Limited,updates," that the date of conference call was inadvertently mentioned as march 25, 2015 against actual date april 25, 2015.(revised)",17-Apr-2015 12:36:00,2015-04-17 12:36:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_upadte_04172015123602_1.zip,17-04-2015,2882.0,2885.0,2797.25,2809.14990234375,2721.458251953125,505583,0.0,0.0,24-04-2015,0
327,ULTRACEMCO,UltraTech Cement Limited,updates," a copy of communication being sent to analysts regarding a conference call on the financial results for the year ended march 31, 2015.",16-Apr-2015 16:33:00,2015-04-16 16:33:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_01_04162015163301_1.zip,16-04-2015,2986.5,3003.85009765625,2860.60009765625,2895.050048828125,2804.6767578125,301285,0.0,0.0,23-04-2015,-1
328,ULTRACEMCO,UltraTech Cement Limited,updates," that ""we refer to our email dated 19th december, 2014, informing you about the order of the mines department, government of rajasthan, cancelling the transfer and mining lease of the limestone mines in the name of the company's wholly owned subsidiary gotan limestone khanij udyog private limited (gkupl). the order was challenged by gkupl before the rajasthan high court at jodhpur.  we now write to inform you that the rajasthan high court has by its order dated 25th march, 2015 quashed and set aside the order relating to cancellation of the mine and all consequential actions of the government of rajasthan and has directed to handover the possession of mining lease to gkupl forthwith.   this will enable gkupl to take possession and operate the mines.  ultratech cement limited is a subsidiary of grasim industries limited which holds 60% of its equity share capital.""",26-Mar-2015 14:55:00,2015-03-26 14:55:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_update_03262015145501_1.zip,26-03-2015,2750.0,2826.550048828125,2734.699951171875,2795.800048828125,2708.52490234375,433234,0.0,0.0,06-04-2015,0
329,ULTRACEMCO,UltraTech Cement Limited,updates," that the company has commissioned its clinkerisation plant of 2 mtpa at aditya cement works, shambhupura, rajasthan.",16-Mar-2015 08:24:00,2015-03-16 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_03162015082401_1.zip,16-03-2015,2970.0,2975.0,2890.0,2913.39990234375,2822.453857421875,214421,0.0,0.0,23-03-2015,0
330,ULTRACEMCO,UltraTech Cement Limited,updates," that ""the company procures coal from various sources for meeting its day- to-day requirement. as part of the process, the company has participated in the e-auction of coal blocks conducted by the nominated authority of the ministry of coal, government of india.  although securing coal in any form is part of the normal day-to-day operations of the company, as a matter of good governance, we write to inform you that ultratech has won the auction conducted for the coal block at bicharpur, situated in madhya pradesh. its bid of rs.3,003/- per mt was the highest.  a formal communication vesting the said coal block in the company's favour is expected in  due course.   commercial production is expected to commence from fy 2018"".",20-Feb-2015 15:10:00,2015-02-20 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_update_02202015151001_1.zip,20-02-2015,3119.0,3125.10009765625,3005.64990234375,3014.10009765625,2920.010498046875,201227,0.0,0.0,27-02-2015,0
331,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the esos compensation committee has on february 2, 2015 allotted 918 equity shares of rs.10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.  on allotment, the equity share capital of the company stands increased to 27,44,04,627 equity  shares of rs.10/- each aggregating to rs.2,74,40,46,270/-.",03-Feb-2015 11:32:00,2015-02-03 11:32:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_02032015113202_1.zip,03-02-2015,3070.0,3188.0,3060.0,3107.550048828125,3010.54248046875,407784,0.0,0.0,10-02-2015,0
332,ULTRACEMCO,UltraTech Cement Limited,esops/esos/esps," that the nomination, remuneration and compensation committee of the board of directors of the company has approved grant of 6,280 stock options at an exercise price of rs. 3,122/- per stock option, exercisable into the same number of equity shares of rs.10 each and 2,218 restricted stock units, at an exercise price of rs.10/- each exercisable into the same number of equity shares of rs.10/- each to eligible employees of the company under the""employees stock option scheme - 2013"" (esos - 2013). subject to the securities and exchange board of india employees stock option scheme and employee stock purchase scheme) guidelines, 1999 and the terms of the esos - 2013, the stock options will vest in 4 equal installments after one year of the grant and restricted stock units will vest after three years from the date of grant which shall be exercisable within a period of 5 years from the date of vesting.",02-Feb-2015 10:55:00,2015-02-02 10:55:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_02022015105502_1.zip,02-02-2015,3149.800048828125,3169.14990234375,3039.0,3087.050048828125,2990.68310546875,258417,0.0,0.0,09-02-2015,0
333,ULTRACEMCO,UltraTech Cement Limited,updates," a copy of ""investor update"" on the performance of the company for the quarter and nine months ended december 31, 2014.",27-Jan-2015 11:17:00,2015-01-27 11:17:00,-,-,https://nsearchives.nseindia.com/corporate/Ultratech02_27012015111620.zip,27-01-2015,3199.89990234375,3199.89990234375,3105.449951171875,3121.449951171875,3024.00927734375,426957,0.0,0.0,03-02-2015,0
334,ULTRACEMCO,UltraTech Cement Limited,scheme of arrangement," that a meeting of the board of directors of the company held on january 23, 2015 as approved the proposal for the acquisition of the cement units of jaiprakash associates limited (jal) located at bela and sidhi in madhya pradesh and signing of the definitive agreement with jal for the abovementioned acquisition. the acquisition will be by way of a scheme of arrangement (""the scheme"") between jal and the company and their respective shareholders and creditors. the acquisition is subject to the approval of shareholders and creditors, sanction of the scheme of arrangement by the high courts, approval of the competition commission of india and all other statutory approvals.",23-Jan-2015 16:17:00,2015-01-23 16:17:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_Out_01232015161602_.zip,23-01-2015,3168.0,3185.75,3130.0,3147.89990234375,3049.63330078125,414381,0.0,0.0,02-02-2015,0
335,ULTRACEMCO,UltraTech Cement Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 31-dec-2014.,23-Jan-2015 16:07:02,2015-01-23 16:07:02,-,-,https://nsearchives.nseindia.com/corporate/ULTRATECH_31Dec14_B_01232015160701_.zip,23-01-2015,3168.0,3185.75,3130.0,3147.89990234375,3049.63330078125,414381,0.0,0.0,02-02-2015,0
336,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated january 23, 2015 titled "" financial results for the quarter ended 31st december, 2014"".",23-Jan-2015 16:05:00,2015-01-23 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_PR_01232015160501_1.zip,23-01-2015,3168.0,3185.75,3130.0,3147.89990234375,3049.63330078125,414381,0.0,0.0,02-02-2015,0
337,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on january 2, 2015 allotted 270 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.  on allotment, the equity share capital of the company stands increased to 27,44,03,709 equity shares of rs. 10/- each aggregating to rs 2,74,40,37,090/-.",05-Jan-2015 15:32:00,2015-01-05 15:32:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_01052015153202_1.zip,05-01-2015,2748.0,2775.39990234375,2726.0,2747.699951171875,2661.92626953125,181680,0.0,0.0,12-01-2015,0
338,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated december 23, 2014 titled ""ultratech cement limited-acquisition of cement units of jaiprakash associates limited"".",23-Dec-2014 19:26:00,2014-12-23 19:26:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_press_12232014192601_1.zip,23-12-2014,2518.0,2550.0,2516.0,2544.5,2465.069580078125,114878,0.0,0.0,31-12-2014,1
339,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on december 02, 2014 allotted 2,069 equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.   on allotment, the equity share capital of the company stands increased to 27,44,03,439 equity shares of rs. 10/- each aggregating to rs. 2,74,40,34,390/-.",03-Dec-2014 12:54:00,2014-12-03 12:54:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_01_12032014125402_1.zip,03-12-2014,2468.0,2491.89990234375,2463.0,2474.10009765625,2396.86767578125,298868,0.0,0.0,10-12-2014,0
340,ULTRACEMCO,UltraTech Cement Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-sep-2014.,20-Oct-2014 09:03:02,2014-10-20 09:03:02,-,-,https://nsearchives.nseindia.com/corporate/ULTRACEMCO_30092014_B_LR_10202014090301_.zip,20-10-2014,2400.0,2455.0,2390.0,2450.25,2373.761474609375,535119,0.0,0.0,29-10-2014,0
341,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated october 18, 2014 titled ""un-audited financial results for the quarter ended 30th september, 2014"".",20-Oct-2014 08:24:00,2014-10-20 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_pr_10202014082402_1.zip,20-10-2014,2400.0,2455.0,2390.0,2450.25,2373.761474609375,535119,0.0,0.0,29-10-2014,0
342,ULTRACEMCO,UltraTech Cement Limited,scheme of arrangement," that the demerger implementation committee at its meeting held on august 28, 2014 has allotted 27, 261 equity shares of the company of rs. 10/- each credited as fully paid-up to the equity shareholders of jccl, being additional shares in terms of the scheme.",28-Aug-2014 19:04:00,2014-08-28 19:04:00,-,-,https://nsearchives.nseindia.com/corporate/ultratechcementltd_28082014_08282014190402_1.zip,28-08-2014,2590.800048828125,2609.300048828125,2541.800048828125,2550.050048828125,2470.446533203125,262975,0.0,0.0,05-09-2014,0
343,ULTRACEMCO,UltraTech Cement Limited,disclosure of voting pattern - clause 35a," regarding the disclosure of voting results of the annual general meeting of the company held on august 06, 2014 as per clause 35a of the listing agreement.",08-Aug-2014 16:32:00,2014-08-08 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/ultra_dis35A_08082014163201_1.zip,08-08-2014,2521.89990234375,2525.0,2440.0,2474.550048828125,2397.302978515625,277909,0.0,0.0,18-08-2014,1
344,ULTRACEMCO,UltraTech Cement Limited,annual general meeting updates," a copy of the proceedings of the annual general meetings of the company held on august 06, 2014.",06-Aug-2014 18:40:00,2014-08-06 18:40:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_08062014184001_2.zip,06-08-2014,2599.0,2605.0,2535.0,2546.64990234375,2467.15234375,382347,0.0,0.0,13-08-2014,0
345,ULTRACEMCO,UltraTech Cement Limited,postal ballot updates," a copy of the postal ballot notice, pursuant to section 110 of the companies act, 2013 (""the act"") read with the companies,(management and administration) rules, 2014.",06-Aug-2014 10:20:00,2014-08-06 10:20:00,-,-,https://nsearchives.nseindia.com/corporate/Ultra_PB_08062014102001_1.zip,06-08-2014,2599.0,2605.0,2535.0,2546.64990234375,2467.15234375,382347,0.0,0.0,13-08-2014,0
346,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated july 19, 2014, titled ""un-audited financial results for the quarter ended 30th june, 2014"".",21-Jul-2014 08:00:00,2014-07-21 08:00:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRA_PR_07212014080001_1.zip,21-07-2014,2510.0,2540.300048828125,2464.25,2522.550048828125,2434.834228515625,386560,0.0,0.0,28-07-2014,0
347,ULTRACEMCO,UltraTech Cement Limited,allotment of securities," that the esos compensation committee has on july 02, 2014 allotted 3,737equity shares of rs. 10/- of the company to option grantees upon exercise of stock options under the company's employee stock option scheme.  on allotment, the equity share capital of the company stands increased to 27,43,61,266 equity shares of rs10/- each aggregating to rs. 2,74,36,12,660/.",07-Jul-2014 10:36:00,2014-07-07 10:36:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRATECH_07072014_07072014103601_1.zip,07-07-2014,2608.89990234375,2615.89990234375,2548.0,2559.89990234375,2470.88525390625,228067,0.0,0.0,14-07-2014,0
348,ULTRACEMCO,UltraTech Cement Limited,scheme of arrangement,", vide letter dated june 12, 2014 regarding the ""scheme of arrangement between ultratech cement limited, jaypee cement corporation limited and their respective shareholders and creditors (""the scheme"")"".",12-Jun-2014 14:20:00,2014-06-12 14:20:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRATECH_12062014_06122014142001_1.zip,12-06-2014,2768.0,2803.0,2719.949951171875,2768.699951171875,2672.4248046875,228675,0.0,0.0,19-06-2014,0
349,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated april 23, 2014, titled ""financial results for year ended march 31, 2014"".",23-Apr-2014 19:28:00,2014-04-23 19:28:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_result_04232014192802_1.zip,23-04-2014,2204.0,2219.0,2155.0,2169.699951171875,2094.253662109375,340327,0.0,0.0,30-04-2014,-1
350,ULTRACEMCO,UltraTech Cement Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,23-Apr-2014 18:35:02,2014-04-23 18:35:02,-,-,https://nsearchives.nseindia.com/corporate/ultratech_results_04232014183502_.zip,23-04-2014,2204.0,2219.0,2155.0,2169.699951171875,2094.253662109375,340327,0.0,0.0,30-04-2014,-1
351,ULTRACEMCO,UltraTech Cement Limited,disclosure of voting pattern - clause 35a," regarding details of voting results of the court convened meeting of equity shareholders of the company held on january 20, 2014, under clause 35a.",21-Jan-2014 18:20:00,2014-01-21 18:20:00,-,-,https://nsearchives.nseindia.com/corporate/ultratech_01212014182002_1.zip,21-01-2014,1720.0,1720.0,1696.199951171875,1699.75,1640.645263671875,223992,0.0,0.0,28-01-2014,0
352,ULTRACEMCO,UltraTech Cement Limited,press release," regarding a press release dated january 20, 2014, titled ""financial results for the quarter ended 31st december, 2013"".",20-Jan-2014 12:52:00,2014-01-20 12:52:00,-,-,https://nsearchives.nseindia.com/corporate/ULTRATECH_pr_20012014_01202014125202_2.zip,20-01-2014,1719.5,1725.0,1685.0,1718.949951171875,1659.177490234375,242621,0.0,0.0,27-01-2014,0
353,ULTRACEMCO,UltraTech Cement Limited,court convened meeting updates," that by an order made on december 06, 2013, the hon'ble high court of judicature at bombay has directed that the meeting of the equity shareholders, secured creditors and unsecured creditors of the company be held on january 20, 2014 for the purpose of considering and, if thought fit approving, with or without modification(s), the proposed arrangement embodied in the scheme of arrangement between jaypee cement corporation limited and ultratech cement limited and their respective shareholders and creditors (the ""scheme of arrangement"").",24-Dec-2013 12:24:00,2013-12-24 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/UltraTech_NCCM_24122013_24122013122126.zip,24-12-2013,1774.8499755859375,1803.449951171875,1774.8499755859375,1796.449951171875,1733.9825439453125,161856,0.0,0.0,01-01-2014,0
