,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
661,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,45,000 equity shares of rs. 2/- each on november 30, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,67,24,630 (237,83,62,315 equity shares of rs. 2/- each) to rs. 475,70,14,630 (237,85,07,315 equity shares of rs. 2/- each).",30-Nov-2015 19:16:00,2015-11-30 19:16:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_30-11-2015_30112015191626.zip,30-11-2015,469.25,474.3999938964844,468.1000061035156,468.6499938964844,458.0550537109375,8926273,0.0,0.0,07-12-2015,0
662,AXISBANK,Axis Bank Limited,postal ballot updates," vide letter dated november 23, 2015 regarding notice of postal ballot.",26-Nov-2015 20:44:00,2015-11-26 20:44:00,-,-,https://nsearchives.nseindia.com/corporate/axisBank_Notice0001_26112015204441.zip,26-11-2015,465.1000061035156,468.5499877929688,464.5,465.2999877929688,454.78076171875,26648537,0.0,0.0,03-12-2015,0
663,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 27,995 equity shares of rs. 2/- each on november 23, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,66,68,640 (237,83,34,320 equity shares of rs. 2/- each) to rs. 475,67,24,630 (237,83,62,315 equity shares of rs. 2/- each).",23-Nov-2015 19:49:00,2015-11-23 19:49:00,-,-,https://nsearchives.nseindia.com/corporate/AXIS_23112015194932.zip,23-11-2015,461.0,464.25,458.7000122070313,462.7000122070313,452.2395935058594,7774882,0.0,0.0,01-12-2015,0
664,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,72,540 equity shares of rs. 2/- each on november 16, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,63,23,560 (237,81,61,780 equity shares of rs. 2/- each) to rs. 475,66,68,640 (237,83,34,320 equity shares of rs. 2/- each).",16-Nov-2015 18:42:00,2015-11-16 18:42:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_16-11-2015_16112015184229.zip,16-11-2015,484.0,485.0,477.0,481.4500122070313,470.5657043457031,6488927,0.0,0.0,23-11-2015,0
665,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 94,675 equity shares of rs. 2/- each on november 02, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,61.34,210 (237,80,67,105 equity shares of rs. 2/- each) to rs. 475,63,23,560 (237,81,61,780 equity shares of rs. 2/- each).",03-Nov-2015 08:54:00,2015-11-03 08:54:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_02-11-2015_03112015085425.zip,03-11-2015,481.0,483.5,473.3500061035156,474.6499938964844,463.91943359375,9337442,0.0,0.0,10-11-2015,0
666,AXISBANK,Axis Bank Limited,allotment of securities," that the board of directors of the bank vide resolution passed by circulation on october 30, 2015 has allotted 30000 senior unsecured redeemable non-convertible debentures (series - 2) of the face value of rs. 10 lakh each for cash at par aggregating to rs. 3000 crores, on a private placement basis. the said debentures will be listed on the wholesale debt market segment of the bse limited and national stock exchange of india limited. the said debentures are rated ""aaa"" by crisil, care and icra.",30-Oct-2015 18:59:00,2015-10-30 18:59:00,-,-,https://nsearchives.nseindia.com/corporate/Axisbank_01_30102015185916.zip,30-10-2015,472.0,478.3999938964844,465.0,475.3999938964844,464.6524658203125,16103533,0.0,0.0,06-11-2015,0
667,AXISBANK,Axis Bank Limited,outcome of board meeting," regarding the outcome of board meeting of the company held on october 27, 2015.",27-Oct-2015 16:12:00,2015-10-27 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/Outcome_of_Board_meeeting_27102015161214.zip,27-10-2015,517.25,528.5,515.6500244140625,521.7999877929688,510.0035095214844,13011580,0.0,0.0,03-11-2015,-1
668,AXISBANK,Axis Bank Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 30-sep-2015.,27-Oct-2015 13:55:33,2015-10-27 13:55:33,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_results_27102015135533.zip,27-10-2015,517.25,528.5,515.6500244140625,521.7999877929688,510.0035095214844,13011580,0.0,0.0,03-11-2015,-1
669,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 17,070 equity shares of rs. 2/- each on october 19, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,61,00,070 (237,80,50,035 equity shares of rs. 2/- each) to rs. 475,61,34,210 (237,80,67,105 equity shares of rs. 2/- each).",19-Oct-2015 19:57:00,2015-10-19 19:57:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_19-10-2015_19102015195701.zip,19-10-2015,502.0,508.7999877929688,501.1499938964844,506.6499938964844,495.1959533691406,4242869,0.0,0.0,27-10-2015,0
670,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 68,150 equity shares of rs. 2/- each on october 12, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,59,63,770 (237,79,81,885 equity shares of rs. 2/- each) to rs. 475,61,00,070 (237,80,50,035 equity shares of rs. 2/- each).",12-Oct-2015 19:41:00,2015-10-12 19:41:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_12-10-2015_12102015194123.zip,12-10-2015,497.7999877929688,497.7999877929688,485.1000061035156,487.0499877929688,476.0390625,5566595,0.0,0.0,19-10-2015,0
671,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 37,435 equity shares of rs. 2/- each on october 5, 2015, pursuant to exercise of options under its esop scheme.",05-Oct-2015 19:27:00,2015-10-05 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_05-10-2015_05102015192727.zip,05-10-2015,504.5,514.9000244140625,501.5499877929688,513.25,501.6467590332031,9558125,0.0,0.0,12-10-2015,-1
672,AXISBANK,Axis Bank Limited,allotment of securities," that the board of directors of the bank vide resolution passed by circulation on september 30, 2015 allotted 15000 unsecured redeemable non convertible subordinated debentures (basel - ill compliant tier ii debentures) (series - 23) of the face value of rs. 10 lakh each for cash at par aggregating to rs. 1500 crores on a private placement basis. the said debentures will be listed on the wholesale debt market segment. the said debentures are rated ""aaa"" by crisil, care and icra.",30-Sep-2015 18:18:00,2015-09-30 18:18:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_Bank_Announcement_30092015181832.zip,30-09-2015,508.7999877929688,510.0,491.5,495.6499938964844,484.4446716308594,12199436,0.0,0.0,08-10-2015,0
673,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 87,740 equity shares of rs. 2/- each on september 29, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,57,13,420 (237,78,56,710 equity shares of rs. 2/- each) to rs. 475,58,88,900 (237,79,44,450 equity shares of rs. 2/- each).",29-Sep-2015 18:37:00,2015-09-29 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_29-09-2015_29092015183715.zip,29-09-2015,499.8999938964844,513.5,485.0,504.5,493.0945739746094,19935063,0.0,0.0,07-10-2015,0
674,AXISBANK,Axis Bank Limited,trading window," that the blackout period for dealing in shares / securities of the bank will commence from october 01, 2015 upto october 29, 2015 (both days inclusive), in terms of the ""code of conduct to regulate, monitor and report trading by insiders - july 2015"" formulated and adopted by the bank, in terms of the securities and exchange board of india (prohibition of insider trading) regulations, 2015.",23-Sep-2015 13:00:00,2015-09-23 13:00:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_23092015130025.zip,23-09-2015,498.75,514.8499755859375,497.1000061035156,511.7000122070313,500.13177490234375,7602683,0.0,0.0,01-10-2015,0
675,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,82,465 equity shares of rs. 2/- each on september 21, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,53,48,490 (237,76,74,245 equity shares of rs. 2/- each) to rs. 475,57,13,420 (237,78,56,710 equity shares of rs. 2/- each).",21-Sep-2015 19:58:00,2015-09-21 19:58:00,-,-,https://nsearchives.nseindia.com/corporate/ESOP_Allotment_21-09-2015_21092015195854.zip,21-09-2015,510.5499877929688,530.0,508.75,528.0,516.0632934570312,7516002,0.0,0.0,29-09-2015,0
676,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,12,465 equity shares of rs. 2/- each on september 14, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,51,23,560 (237,75,61,780 equity shares of rs. 2/- each) to rs. 475,53,48,490 (237,76,74,245 equity shares of rs. 2/- each).",14-Sep-2015 19:27:00,2015-09-14 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_14092015192712.zip,14-09-2015,480.0,498.0,479.25,496.2000122070313,484.9822387695313,5537347,0.0,0.0,22-09-2015,0
677,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,60,595 equity shares of rs. 2/- each on september 8, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,48,02,370 (237,74,01,185 equity shares of rs. 2/- each) to rs. 475,51,23,560 (237,75,61,780 equity shares of rs. 2/- each).",08-Sep-2015 18:59:00,2015-09-08 18:59:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_08092015185951.zip,08-09-2015,452.25,475.6000061035156,450.0,473.8999938964844,463.1863708496094,12602488,0.0,0.0,15-09-2015,0
678,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 6,47,227 equity shares of rs. 2/- each on august 31, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,35,07,916 (237,67,53,958 equity shares of rs. 2/- each) to rs. 475,48,02,370 (237,74,01,185 equity shares of rs. 2/- each).",31-Aug-2015 19:13:00,2015-08-31 19:13:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_31082015191337.zip,31-08-2015,506.7000122070313,517.9000244140625,502.0,507.75,496.2711181640625,6111825,0.0,0.0,07-09-2015,-1
679,AXISBANK,Axis Bank Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on july 24, 2015.",28-Aug-2015 19:31:00,2015-08-28 19:31:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_28082015193116.zip,28-08-2015,516.0,528.9000244140625,502.25,508.1499938964844,496.66204833984375,10015309,0.0,0.0,04-09-2015,-1
680,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,21,405 equity shares of rs. 2/- each on august 25, 2015, pursuant to exercise of options under its esop scheme.",25-Aug-2015 18:27:00,2015-08-25 18:27:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_allot_25082015182741.zip,25-08-2015,489.0,506.25,483.5,502.9500122070313,491.5796508789063,14248966,0.0,0.0,01-09-2015,0
681,AXISBANK,Axis Bank Limited,resignation of director," that smt. ireena vittal has resigned as director of the bank, with effect from august 23, 2015.",24-Aug-2015 19:39:00,2015-08-24 19:39:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_24082015193955.zip,24-08-2015,506.7000122070313,506.7000122070313,475.1000061035156,482.0499877929688,471.152099609375,17627734,0.0,0.0,31-08-2015,1
682,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,59,080 equity shares of rs. 2/- each on august 17, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,25,46,946 (237,62,73,473 equity shares of rs. 2/- each) to rs. 475,30,65,106 (237,65,32,553 equity shares of rs. 2/- each).",17-Aug-2015 19:18:00,2015-08-17 19:18:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_17082015191824.zip,17-08-2015,569.75,571.75,560.0499877929688,561.4000244140625,548.708251953125,4466163,0.0,0.0,24-08-2015,-1
683,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 90,170 equity shares of rs. 2/- each on august 10, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,23,66,606 (237,61,83,303 equity shares of rs. 2/- each) to rs. 475,25,46,946 (237,62,73,473 equity shares of rs. 2/- each).",10-Aug-2015 19:00:00,2015-08-10 19:00:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_10082015190057.zip,10-08-2015,582.75,584.7000122070312,570.75,575.9000244140625,562.8804321289062,2402572,0.0,0.0,17-08-2015,0
684,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,07,230 equity shares of rs. 2/- each on august 3, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs. 475,19,52,146 (237,59,76,073 equity shares of rs. 2/- each) to rs. 475,23,66,606 (237,61,83,303 equity shares of rs. 2/- each).",04-Aug-2015 12:41:00,2015-08-04 12:41:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_04082015124125.zip,04-08-2015,578.9000244140625,584.4500122070312,571.6500244140625,580.0999755859375,566.9854125976562,5903968,0.0,0.0,11-08-2015,0
685,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 3,81,056 equity shares of rs. 2/- each on july 27, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs 475,11,90,034 (237,55,95,017 equity shares of rs. 2/- each) to rs 475,19,52,146 (237,59,76,073 equity shares of rs. 2/- each).",27-Jul-2015 19:30:00,2015-07-27 19:30:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_allot_27072015193016.zip,27-07-2015,577.5,579.4500122070312,553.75,555.7999877929688,543.2348022460938,9829067,0.0,0.0,03-08-2015,0
686,AXISBANK,Axis Bank Limited,trading window," that the blackout period will end on the close of business hours on july 28, 2015, consequently, the trading window will commence from july 29, 2015 and will remain in force up to september 30, 2015 (both days inclusive).",27-Jul-2015 16:35:00,2015-07-27 16:35:00,-,-,https://nsearchives.nseindia.com/corporate/AXisbank_TW_27072015163502.zip,27-07-2015,577.5,579.4500122070312,553.75,555.7999877929688,543.2348022460938,9829067,0.0,0.0,03-08-2015,0
687,AXISBANK,Axis Bank Limited,disclosure of voting pattern - clause 35a," the details of voting results of the annual general meeting of the company held on the july 24, 2015 along with report of scrutinizer pursuant to clause 35a of the listing agreement.",24-Jul-2015 18:43:00,2015-07-24 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_24072015184350.zip,24-07-2015,587.6500244140625,593.75,575.0999755859375,580.4500122070312,567.3275756835938,13673495,0.0,0.0,31-07-2015,0
688,AXISBANK,Axis Bank Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 30-jun-2015.,24-Jul-2015 14:12:32,2015-07-24 14:12:32,-,-,https://nsearchives.nseindia.com/corporate/Axis_result_24072015141232.zip,24-07-2015,587.6500244140625,593.75,575.0999755859375,580.4500122070312,567.3275756835938,13673495,0.0,0.0,31-07-2015,0
689,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 34,550 equity shares of rs 2/- each on july 10, 2015, pursuant to exercise of options under its esop scheme.",10-Jul-2015 18:37:00,2015-07-10 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/axis_10072015183758.zip,10-07-2015,574.2000122070312,583.0,570.7999877929688,578.0999755859375,565.0307006835938,6853759,0.0,0.0,17-07-2015,0
690,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,64,105 equity shares of rs 2/- each on july 06, 2015, pursuant to exercise of options under its esop scheme.the paid up share capital of the bank will accordingly increase from rs 475,05,92,724 (237,52,96,362 equity shares of rs 2/- each) to rs 475,11,20,934 ( 237,55,60,467 equity shares of rs 2/- each).",06-Jul-2015 20:13:00,2015-07-06 20:13:00,-,-,https://nsearchives.nseindia.com/corporate/Axisbannk_06072015201357.zip,06-07-2015,575.5,585.7999877929688,573.5,584.2000122070312,566.4379272460938,4973984,0.0,0.0,13-07-2015,0
691,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 3,47,050 equity shares of rs 2/- each on june 29, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 474,98,98,624 (237,49,49,312 equity shares of rs 2/- each) to rs 475,05,92,724 (237,52,96,362 equity shares of rs 2/- each). ",29-Jun-2015 20:24:00,2015-06-29 20:24:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_06292015202402_1.zip,29-06-2015,554.0,567.2999877929688,546.0,562.7000122070312,545.5916137695312,5390158,0.0,0.0,06-07-2015,0
692,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 31,855 equity shares of rs 2/- each on june 22, 2015, pursuant to exercise of options under its esop scheme.",22-Jun-2015 19:21:00,2015-06-22 19:21:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_06222015192101_1.zip,22-06-2015,556.5499877929688,575.9000244140625,556.5499877929688,572.1500244140625,554.7542724609375,7325101,0.0,0.0,29-06-2015,0
693,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 81,550 equity shares of rs 2/- each on june 15, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs. 474,96,71,814 (237,48,35,907 equity shares of rs 2/- each) to rs. 474,98,34,914 (237,49,17,457 equity shares of rs 2/- each). ",15-Jun-2015 19:03:00,2015-06-15 19:03:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_06152015190301_1.zip,15-06-2015,553.9000244140625,555.0,545.3499755859375,550.0499877929688,533.326171875,5896234,0.0,0.0,22-06-2015,0
694,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,97,750 equity shares of rs 2/- each on june 08, 2015, pursuant to exercise of options under its esop scheme.",08-Jun-2015 19:48:00,2015-06-08 19:48:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_06082015194801_1.zip,08-06-2015,547.0,557.5,544.0,553.5999755859375,536.7681884765625,6286247,0.0,0.0,15-06-2015,0
695,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,39,575 equity shares of rs 2/- each on june 01, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs 474,89,97,164 (237,44,98,582 equity shares of rs 2/- each) to rs 474,92,76,314 (237,46,38,157 equity shares of rs 2/- each). ",01-Jun-2015 20:18:00,2015-06-01 20:18:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_06012015201801_1.zip,01-06-2015,586.9000244140625,588.9000244140625,577.0999755859375,578.4500122070312,560.8627319335938,3142413,0.0,0.0,08-06-2015,0
696,AXISBANK,Axis Bank Limited,trading window," that the black-out period as mentioned in the earlier intimation to be read to commence from june 02, 2015 upto july 28, 2015 (both days inclusive) being 20 trading days prior to the last day of the said quarter, as set out in the ""code of conduct to regulate, monitor and report trading by insiders"" formulated and adopted by the bank, under the securities and exchange board of india (prohibition of insider trading) regulations, 2015.",01-Jun-2015 10:52:00,2015-06-01 10:52:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_BM_06012015105201_1.zip,01-06-2015,586.9000244140625,588.9000244140625,577.0999755859375,578.4500122070312,560.8627319335938,3142413,0.0,0.0,08-06-2015,0
697,AXISBANK,Axis Bank Limited,trading window," that the blackout period for dealing in shares / securities of the bank will commence from june 1, 2015 to july 28, 2015 (both days inclusive) in terms of the ""code of conduct to regulate, monitor and report trading by insiders"" formulated and adopted by the bank, under the securities and exchange board of india (prohibition of insider trading) regulations, 2015.",29-May-2015 12:21:00,2015-05-29 12:21:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_05292015122102_2.zip,29-05-2015,575.5,587.2999877929688,574.7000122070312,585.4000244140625,567.6015014648438,3421723,0.0,0.0,05-06-2015,-1
698,AXISBANK,Axis Bank Limited,disclosure under insider trading regulation," vide letter dated may 21, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",27-May-2015 10:24:00,2015-05-27 10:24:00,-,-,https://nsearchives.nseindia.com/corporate/AXIS_BANK_1_26052015_27052015102348.zip,27-05-2015,562.0,579.5,561.25,577.7999877929688,560.2324829101562,4120709,0.0,0.0,03-06-2015,0
699,AXISBANK,Axis Bank Limited,disclosure under insider trading regulation," vide letter dated may 22, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 15:05:00,2015-05-26 15:05:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_3_NEW_26052015_26052015150422.zip,26-05-2015,563.0,566.7999877929688,558.2000122070312,564.25,547.0945434570312,2475418,0.0,0.0,02-06-2015,0
700,AXISBANK,Axis Bank Limited,disclosure under insider trading regulation," vide letter dated may 21, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 12:48:00,2015-05-26 12:48:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_13_26052015124759.zip,26-05-2015,563.0,566.7999877929688,558.2000122070312,564.25,547.0945434570312,2475418,0.0,0.0,02-06-2015,0
701,AXISBANK,Axis Bank Limited,disclosure under insider trading regulation," vide letter dated may 19, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 12:37:00,2015-05-26 12:37:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_NEW26052015_26052015123632.zip,26-05-2015,563.0,566.7999877929688,558.2000122070312,564.25,547.0945434570312,2475418,0.0,0.0,02-06-2015,0
702,AXISBANK,Axis Bank Limited,disclosure under insider trading regulation," vide letter dated may 25, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 12:06:00,2015-05-26 12:06:00,-,-,https://nsearchives.nseindia.com/corporate/AXIX_2_NEW_26052015_26052015120522.zip,26-05-2015,563.0,566.7999877929688,558.2000122070312,564.25,547.0945434570312,2475418,0.0,0.0,02-06-2015,0
703,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 86,124 equity shares of rs 2/- each on 25.05.2015, pursuant to exercise of options under its esop scheme.",25-May-2015 20:27:00,2015-05-25 20:27:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_01_05252015202702_2.zip,25-05-2015,568.0999755859375,569.75,560.2000122070312,562.0999755859375,545.009765625,3426379,0.0,0.0,01-06-2015,0
704,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,21,040 equity shares of rs 2/- each on 18.05.2015, pursuant to exercise of options under its esop scheme.",19-May-2015 08:58:00,2015-05-19 08:58:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_05192015085802_1.zip,19-05-2015,566.0,570.9000244140625,558.5999755859375,561.4500122070312,544.379638671875,6047850,0.0,0.0,26-05-2015,0
705,AXISBANK,Axis Bank Limited,updates," that the board of directors of axis bank limited at its meeting held on april 30, 2015 has formulated and adopted ""code of conduct to regulate, monitor and report trading by insiders"" pursuant to regulation 9 of sebi (prohibition of insider trading) regulations, 2015.",14-May-2015 14:08:00,2015-05-14 14:08:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_code_05142015140802_1.zip,14-05-2015,557.4000244140625,558.7999877929688,547.5,555.8499755859375,538.9498901367188,4929250,0.0,0.0,21-05-2015,0
706,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,05,700 equity shares of rs 2/- each on may 11, 2015, pursuant to exercise of options under its esop scheme.    the paid up share capital of the bank will accordingly increase from rs 4,74,79,71,436 (2,37,39,85,718 equity shares of rs 2/- each) to rs 4,74,83,82,836 (2,37,41,91,418 equity shares of rs 2/- each). ",11-May-2015 21:01:00,2015-05-11 21:01:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_alot_05112015210101_1.zip,11-05-2015,545.5,552.0,543.0999755859375,551.0999755859375,534.3441772460938,6700085,0.0,0.0,18-05-2015,0
707,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 6,43,370 equity shares of rs 2/- each on may 5, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 4,74,66,84,696 (237,33,42,348 equity shares of rs 2/- each) to rs 4,74,79,71,436 (2,37,39,85,718 equity shares of rs 2/- each). ",06-May-2015 09:47:00,2015-05-06 09:47:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_05062015094702_1.zip,06-05-2015,564.0499877929688,565.9000244140625,541.2000122070312,543.2999877929688,526.7814331054688,7698992,0.0,0.0,13-05-2015,0
708,AXISBANK,Axis Bank Limited,updates, a copy of code of practice and procedures for fair disclosure of unpublished price sensitive information (upsi).,30-Apr-2015 21:46:00,2015-04-30 21:46:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_code_04302015214602_1.zip,30-04-2015,563.2999877929688,582.4000244140625,559.0,567.7999877929688,550.5364990234375,15658642,0.0,0.0,08-05-2015,0
709,AXISBANK,Axis Bank Limited,change in company secretary/compliance officer," that the board of directors of the bank has, at its meeting held april 30, 2015 inter-alia transacted the following items of business:  1) noted the stepping down of shri sanjeev kapoor from the position of company secretary and compliance officer of the bank to take up a new assignment with the bank, with effect from the close of business hours on 30th april. 2015.  2) pursuant to the above, shri girish v koliyote was appointed as the company secretary and compliance officer of the bank under the relevant provisions of the companies act, 2013, rules made thereunder and under the listing agreement, with effect from may 01, 2015.",30-Apr-2015 20:25:00,2015-04-30 20:25:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_04302015202502_1.zip,30-04-2015,563.2999877929688,582.4000244140625,559.0,567.7999877929688,550.5364990234375,15658642,0.0,0.0,08-05-2015,0
710,AXISBANK,Axis Bank Limited,dividend," that the board of directors of the company at its meeting held on april 29, 2015 has recommended a payment of dividend of rs. 4.60/- per equity share i.e. 230% on equity shares of the bank and the same will be payable after it is approved by the shareholders at the ensuing annual general meeting.",29-Apr-2015 15:34:00,2015-04-29 15:34:00,-,-,https://nsearchives.nseindia.com/corporate/axisdividend_04292015153401_1.zip,29-04-2015,535.9000244140625,559.9000244140625,535.25,551.9500122070312,535.1685180664062,9301407,0.0,0.0,07-05-2015,0
711,AXISBANK,Axis Bank Limited,financial result updates, the standalone & consolidated financial results along with the auditors report for the period ended 31-mar-2015.,29-Apr-2015 15:27:02,2015-04-29 15:27:02,-,-,https://nsearchives.nseindia.com/corporate/axisbank_04292015152701_.zip,29-04-2015,535.9000244140625,559.9000244140625,535.25,551.9500122070312,535.1685180664062,9301407,0.0,0.0,07-05-2015,0
712,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,82,210 equity shares of rs 2/- each on april 28, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 474,63,20,276 (237,31,60,138 equity shares of rs 2/- each) to rs 474,66,84,696 (237,33,42,348 equity shares of rs 2/- each).   ",28-Apr-2015 17:49:00,2015-04-28 17:49:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_04282015174901_1.zip,28-04-2015,523.9000244140625,539.4500122070312,519.0999755859375,535.0,518.7337646484375,6322607,0.0,0.0,06-05-2015,0
