,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
448,TECHM,Tech Mahindra Limited,financial result updates, the standalone & consolidated financial results along with the auditors report for the period ended 30-sep-2014.,29-Oct-2014 16:03:03,2014-10-29 16:03:03,-,-,https://nsearchives.nseindia.com/corporate/TECHM_30092014_B_AR.zip,29-10-2014,596.25,601.7249755859375,588.3250122070312,599.2374877929688,461.0104675292969,3175384,0.0,0.0,07-11-2014,1
449,TECHM,Tech Mahindra Limited,press release," regarding a press release dated october 29, 2014 titled "" tech mahindra continues on its growth trajectory"".",29-Oct-2014 15:55:00,2014-10-29 15:55:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_pr_10292014155501_1.zip,29-10-2014,596.25,601.7249755859375,588.3250122070312,599.2374877929688,461.0104675292969,3175384,0.0,0.0,07-11-2014,1
450,TECHM,Tech Mahindra Limited,allotment of securities," regarding the resolution passed by the securities allotment committee of the board of directors of the company on october 28, 2014 for issue and allotment of a total of 23659 equity shares of rs. 10/- each of the company to applicants.",28-Oct-2014 11:50:00,2014-10-28 11:50:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_10282014115001_1.zip,28-10-2014,580.25,595.0,580.25,592.8125,456.0675964355469,4710340,0.0,0.0,05-11-2014,1
451,TECHM,Tech Mahindra Limited,amalgamation/merger," that pursuant to clause 17(c) of the scheme of amalgamation and arrangement of mahindra engineering services limited with tech mahindra limited and their respective shareholders and creditors ('the scheme'), the board of directors have extended the validity of the scheme by a further period of three months i.e. upto january 31, 2015.",14-Oct-2014 16:34:00,2014-10-14 16:34:00,-,-,https://nsearchives.nseindia.com/corporate/Intimation_14102014163426.zip,14-10-2014,592.5,595.8499755859375,587.0250244140625,593.0250244140625,456.2311096191406,2960960,0.0,0.0,21-10-2014,0
452,TECHM,Tech Mahindra Limited,allotment of securities," that regarding the resolution passed by the securities allotment committee of the board of directors of the company on october 14, 2014 for issue and allotment of a total of 47314 equity shares of rs. 10/- each of the company to applicants.",14-Oct-2014 14:54:00,2014-10-14 14:54:00,-,-,https://nsearchives.nseindia.com/corporate/Techm_14102014145409.zip,14-10-2014,592.5,595.8499755859375,587.0250244140625,593.0250244140625,456.2311096191406,2960960,0.0,0.0,21-10-2014,0
453,TECHM,Tech Mahindra Limited,press release," regarding a press release dated october 14, 2014 titled ""tech mahindra ranked as 'leader' in global engineering r&d service providers rating"".",14-Oct-2014 13:55:00,2014-10-14 13:55:00,-,-,https://nsearchives.nseindia.com/corporate/TECH_pr_14102014135529.zip,14-10-2014,592.5,595.8499755859375,587.0250244140625,593.0250244140625,456.2311096191406,2960960,0.0,0.0,21-10-2014,0
454,TECHM,Tech Mahindra Limited,press release," regarding a press release dated october 06, 2014 titled ""tech mahindra launches airbus group's 'hub' at electronic city facility, bangalore"".",07-Oct-2014 08:11:00,2014-10-07 08:11:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAHINDRA_pr_07102014081156.zip,07-10-2014,629.25,635.875,625.2750244140625,628.5250244140625,483.5422668457031,1830552,0.0,0.0,14-10-2014,-1
455,TECHM,Tech Mahindra Limited,press release," regarding a press release dated september 09, 2014 titled ""mahindra group launches saral rozgar job card in west bengal to facilitate blue collared employment"".",09-Sep-2014 14:04:00,2014-09-09 14:04:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMA_PR_09092014140401_1.zip,09-09-2014,621.75,621.75,608.75,609.75,469.0980224609375,1687300,0.0,0.0,16-09-2014,0
456,TECHM,Tech Mahindra Limited,esops/esos/esps," that the nomination & remuneration committee at its meeting held on september 09, 2014 approved grant of 13,73,200 options under esop 2014 to 1,542 employees of the company, convertible into 13,73,200 equity shares of the company at market price.",09-Sep-2014 11:20:00,2014-09-09 11:20:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_09092014112002_1.zip,09-09-2014,621.75,621.75,608.75,609.75,469.0980224609375,1687300,0.0,0.0,16-09-2014,0
457,TECHM,Tech Mahindra Limited,allotment of securities," regarding the resolution passed by the securities allotment committee of the board of directors of the company on september 08, 2014 for issue and allotment of a total of 420846 equity shares of rs. 10/- each of the company to applicants.",08-Sep-2014 12:40:00,2014-09-08 12:40:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMA_01_09082014124002_3.zip,08-09-2014,623.0,624.7999877929688,615.0,621.9249877929688,478.4646301269531,1170068,0.0,0.0,15-09-2014,0
458,TECHM,Tech Mahindra Limited,press release," regarding press release dated september 04, 2014 titled , ""tech mahindra signs an agreement with bombardier"".",04-Sep-2014 18:12:00,2014-09-04 18:12:00,-,-,https://nsearchives.nseindia.com/corporate/TEch_Press_09042014181202_1.zip,04-09-2014,610.7874755859375,618.125,606.9375,617.125,474.7718200683594,1344788,0.0,0.0,11-09-2014,0
459,TECHM,Tech Mahindra Limited,allotment of securities," regarding the resolution passed by the securities allotment committee of the board of directors of the company on august 26, 2014 for issue and allotment of a total of 58,947 equity shares of rs. 10/- each of the company to applicants.",26-Aug-2014 10:52:00,2014-08-26 10:52:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_ALLO_08262014105202_1.zip,26-08-2014,577.75,591.125,577.75,588.3375244140625,452.6248168945313,2520348,0.0,0.0,03-09-2014,0
460,TECHM,Tech Mahindra Limited,allotment of securities," regarding the resolution passed by the securities allotment committee of the board of directors of the company on august 12, 2014 for issue and allotment of a total of 46,302 equity shares of rs. 10/- each of the company to the applicants.",12-Aug-2014 17:40:00,2014-08-12 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/tech_08122014174003_3.zip,12-08-2014,544.5,544.5,537.5,541.4000244140625,416.5144653320313,1044036,0.0,0.0,20-08-2014,0
461,TECHM,Tech Mahindra Limited,annual general meeting updates," regarding the outcome of the annual general meeting held on august 01, 2014 along with clause 35a of the listing agreement.",05-Aug-2014 13:44:00,2014-08-05 13:44:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindra_08052014134402_1.zip,05-08-2014,542.5,547.5,538.75,546.9249877929688,420.7650451660156,1626824,0.0,0.0,12-08-2014,0
462,TECHM,Tech Mahindra Limited,meeting updates," regarding the outcome of the nomination & remuneration committee at its meeting held on july 31, 2014.",01-Aug-2014 12:20:00,2014-08-01 12:20:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindra_02082014_08012014114802_2.zip,01-08-2014,510.0,533.9625244140625,507.5375061035156,531.8125,409.1385192871094,7392920,0.0,0.0,08-08-2014,0
463,TECHM,Tech Mahindra Limited,press release," regarding a press release dated july 31, 2014 titled ""q1 revenue at rs 5,122 crore up 25% yoy; usd revenue at 855 mn up 3.6% qoq and 18.1% yoy"".",31-Jul-2014 16:08:00,2014-07-31 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_PR_07312014160801_1.zip,31-07-2014,543.0,543.7249755859375,534.0250244140625,537.6500244140625,413.6295166015625,9444104,0.0,0.0,07-08-2014,0
464,TECHM,Tech Mahindra Limited,financial result updates, the standalone & consolidated financial results for the period ended 30-jun-2014.,31-Jul-2014 15:39:02,2014-07-31 15:39:02,-,-,https://nsearchives.nseindia.com/corporate/TECHM_30jun14.zip,31-07-2014,543.0,543.7249755859375,534.0250244140625,537.6500244140625,413.6295166015625,9444104,0.0,0.0,07-08-2014,0
465,TECHM,Tech Mahindra Limited,allotment of securities," that the resolution passed by the securities allotment committee of the board of directors of the company on july 24, 2014 for issue and allotment of a total of 48077 equity shares of rs. 10/- each of the company to the applicants.",24-Jul-2014 16:36:00,2014-07-24 16:36:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_24072014_07242014163602_1.zip,24-07-2014,539.25,548.125,538.8624877929688,544.6624755859375,415.177734375,1842172,0.0,0.0,01-08-2014,0
466,TECHM,Tech Mahindra Limited,press release," regarding a press release dated july 23, 2014, titled, ""tech mahindra wins business transformation award at pegaworld 2014"".",23-Jul-2014 16:04:00,2014-07-23 16:04:00,-,-,https://nsearchives.nseindia.com/corporate/tech_pr_07232014160403_2.zip,23-07-2014,536.25,539.9749755859375,532.5250244140625,537.5750122070312,409.7751770019531,1892776,0.0,0.0,31-07-2014,0
467,TECHM,Tech Mahindra Limited,press release," regarding a press relesae dated july 22, 2014, titled, ""tech mahindra announces expansion plans for korea.""",22-Jul-2014 11:52:00,2014-07-22 11:52:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_PR_07222014115202_1.zip,22-07-2014,530.0,536.0499877929688,525.5250244140625,533.8375244140625,406.92620849609375,1130700,0.0,0.0,30-07-2014,0
468,TECHM,Tech Mahindra Limited,annual general meeting updates," a copy of the notice of the annual general meeting of the members of the company to be held on august 01, 2014.",21-Jul-2014 20:20:00,2014-07-21 20:20:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindra_210720143_07212014202003_4.zip,21-07-2014,531.5,534.3624877929688,526.0,527.2874755859375,401.9334411621094,1003220,0.0,0.0,28-07-2014,0
469,TECHM,Tech Mahindra Limited,esops/esos/esps," that has informed the exchange regarding the resolution passed by the securities allotment committee of the board of directors of the company on july 21, 2014 for issue and allotment of a total of 429769 equity shares of rs. 10/- each of the company to the applicants.",21-Jul-2014 12:36:00,2014-07-21 12:36:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_07212014123602_2.zip,21-07-2014,531.5,534.3624877929688,526.0,527.2874755859375,401.9334411621094,1003220,0.0,0.0,28-07-2014,0
470,TECHM,Tech Mahindra Limited,press release," regarding a press release dated july 16, 2014, titled ""tech mahindra signs mou with wichita state university"".",16-Jul-2014 18:52:00,2014-07-16 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/tech_07162014185201_1.zip,16-07-2014,517.4749755859375,522.9625244140625,514.2750244140625,519.3624877929688,395.8924255371094,1701596,0.0,0.0,23-07-2014,0
471,TECHM,Tech Mahindra Limited,press release," regarding a press release dated july 15, 2014, titled ""tech mahindra establishes greater montreal center"".",15-Jul-2014 16:44:00,2014-07-15 16:44:00,-,-,https://nsearchives.nseindia.com/corporate/tech_07152014164401_1.zip,15-07-2014,509.75,519.7249755859375,509.75,515.6875,393.0911254882813,1056720,0.0,0.0,22-07-2014,0
472,TECHM,Tech Mahindra Limited,press release," regarding a press release dated july 02, 2014, titled""tech mahindra expands its footprint in kingdom of saudi arabia (ksa)"".",02-Jul-2014 17:36:00,2014-07-02 17:36:00,-,-,https://nsearchives.nseindia.com/corporate/tech_07022014173601_1.zip,02-07-2014,532.0,532.0,522.0999755859375,525.1749877929688,400.3230590820313,2511296,0.0,0.0,09-07-2014,0
473,TECHM,Tech Mahindra Limited,allotment of securities," regarding the resolution passed by the securities allotment committee of the board of directors of the company on june 30, 2014 for issue and allotment of a total of 30213 equity shares of rs. 10/- each of the company to the applicants.",30-Jun-2014 19:16:00,2014-06-30 19:16:00,-,-,https://nsearchives.nseindia.com/corporate/tech_06302014191602_2.zip,30-06-2014,531.875,540.4249877929688,530.25,538.0,410.0990905761719,6308064,0.0,0.0,07-07-2014,0
474,TECHM,Tech Mahindra Limited,press release," regarding a press release dated june 26, 2014, titled""comptel and tech mahindra open a centre of excellence to guide telcos' oss/bss transformations."".",26-Jun-2014 18:28:00,2014-06-26 18:28:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindra_press_06262014182802_2.zip,26-06-2014,505.5,514.5,504.9874877929688,511.7999877929688,390.127685546875,3502040,0.0,0.0,03-07-2014,0
475,TECHM,Tech Mahindra Limited,disclosure of voting pattern - clause 35a, regarding disclosure of voting results - court convened meeting of equity shareholders and postal ballot/e-voting as per sebi circulars.,26-Jun-2014 18:20:00,2014-06-26 18:20:00,-,-,https://nsearchives.nseindia.com/corporate/tech_06262014182001_1.zip,26-06-2014,505.5,514.5,504.9874877929688,511.7999877929688,390.127685546875,3502040,0.0,0.0,03-07-2014,0
476,TECHM,Tech Mahindra Limited,disclosure of voting pattern - clause 35a," vide letter dated june 21, 2014 regarding the voting results of the court convened meeting of the company convened pursuant to the order of the hon'ble high court of judicature on june 20, 2014, as per clause 35a of the equity listing agreement.",23-Jun-2014 08:28:00,2014-06-23 08:28:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_dics35A_06232014082801_1.zip,23-06-2014,502.5,504.6625061035156,498.1499938964844,500.6375122070313,381.6189270019531,1071016,0.0,0.0,30-06-2014,1
477,TECHM,Tech Mahindra Limited,press release," regarding a press release dated june 11, 2014, titled""hps signs strategic global alliance agreement with tech mahindra"".",11-Jun-2014 11:24:00,2014-06-11 11:24:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_PR_11062014_06112014112402_1.zip,11-06-2014,503.25,512.0499877929688,502.6749877929688,504.7625122070313,384.7633056640625,4282500,0.0,0.0,18-06-2014,0
478,TECHM,Tech Mahindra Limited,esops/esos/esps," regarding the resolution passed by the securities allotment committee of the board of directors of the company on june 09, 2014 for issue and allotment of a total of 741214 equity shares of rs. 10/- each of the company to applicants.",09-Jun-2014 20:48:00,2014-06-09 20:48:00,-,-,https://nsearchives.nseindia.com/corporate/Intimation_06092014204803_1.zip,09-06-2014,473.75,497.2875061035156,473.75,488.9375,372.7005004882813,3511524,0.0,0.0,16-06-2014,0
479,TECHM,Tech Mahindra Limited,disclosure under sebi takeover regulations,"first state investment management (uk) limited has submitted to the exchange vide letter dated june 02, 2014 a copy of disclosure under regulation 29(1) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Jun-2014 12:04:00,2014-06-06 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindraltd_0506052014_06062014120256.zip,06-06-2014,478.5,480.75,469.75,477.5375061035156,364.0107421875,1984008,0.0,0.0,13-06-2014,1
480,TECHM,Tech Mahindra Limited,press release," regarding a press release dated june 5, 2014, titled ""informatica and tech mahindra announce global alliance to transform data management services"".",05-Jun-2014 17:56:00,2014-06-05 17:56:00,-,-,https://nsearchives.nseindia.com/corporate/tech_pr_06052014175602_2.zip,05-06-2014,467.0249938964844,480.25,467.0249938964844,476.1000061035156,362.9148864746094,2567424,0.0,0.0,12-06-2014,0
481,TECHM,Tech Mahindra Limited,press release," regarding a press release dated may 27, 2014, titled""premium credit teams up with tech mahindra for it services"".",27-May-2014 16:20:00,2014-05-27 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/TECH_pr_27052014_05272014162002_2.zip,27-05-2014,447.5499877929688,465.5,447.5499877929688,463.6124877929688,353.3960266113281,4400452,0.0,0.0,03-06-2014,0
482,TECHM,Tech Mahindra Limited,court convened meeting updates," that the court convened meeting of the equity shareholders of the company will be held on june 20, 2014. ",22-May-2014 17:44:00,2014-05-22 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/Tech_05222014174402_2.zip,22-05-2014,436.25,441.1749877929688,435.0125122070313,436.9624938964844,333.0816955566406,2339980,0.0,0.0,29-05-2014,1
483,TECHM,Tech Mahindra Limited,postal ballot updates," that the members of the company will consider to approve the resolution, by way of postal ballot.",22-May-2014 17:44:00,2014-05-22 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/Tech_Mahindra_Ltd1_220514_05222014174402_1.zip,22-05-2014,436.25,441.1749877929688,435.0125122070313,436.9624938964844,333.0816955566406,2339980,0.0,0.0,29-05-2014,1
484,TECHM,Tech Mahindra Limited,allotment of securities," vide letter dated may 20, 2014 regarding the ""circular resolution of securities allotment committee"".",20-May-2014 15:44:00,2014-05-20 15:44:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_20052014_05202014154402_1.zip,20-05-2014,435.0,451.1375122070313,432.5,442.7625122070313,337.5028381347656,3493332,0.0,0.0,27-05-2014,0
485,TECHM,Tech Mahindra Limited,updates," a copy of the fact sheet for the fourth quarter and year ending march 31, 2014. ",14-May-2014 16:56:00,2014-05-14 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_fact_14052014_05142014165602_1.zip,14-05-2014,457.5,463.0,450.0,459.3999938964844,350.18505859375,2603540,0.0,0.0,21-05-2014,0
486,TECHM,Tech Mahindra Limited,press release," regarding a press release dated may 14, 2014, titled""techm fy14 revenues up by 17.7%; profits by 38.6%"".",14-May-2014 16:48:00,2014-05-14 16:48:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_PR_05142014164801_1.zip,14-05-2014,457.5,463.0,450.0,459.3999938964844,350.18505859375,2603540,0.0,0.0,21-05-2014,0
487,TECHM,Tech Mahindra Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,14-May-2014 16:35:02,2014-05-14 16:35:02,-,-,https://nsearchives.nseindia.com/corporate/TECHM_31Mar14_B.zip,14-05-2014,457.5,463.0,450.0,459.3999938964844,350.18505859375,2603540,0.0,0.0,21-05-2014,0
488,TECHM,Tech Mahindra Limited,meeting updates," that the compensation & nominations committee at its meeting held on may 13, 2014 has taken note of the cancellation / lapses of options granted under different schemes.",14-May-2014 08:16:00,2014-05-14 08:16:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_14052014_05142014081602_1.zip,14-05-2014,457.5,463.0,450.0,459.3999938964844,350.18505859375,2603540,0.0,0.0,21-05-2014,0
489,TECHM,Tech Mahindra Limited,esops/esos/esps," that the compensation & nominations committee at its meeting held on may 13, 2014 has taken note of the cancellation / lapses of options granted under different schemes.",13-May-2014 20:08:00,2014-05-13 20:08:00,-,-,https://nsearchives.nseindia.com/corporate/CancellationsESOPs13052014_05132014200801_1.zip,13-05-2014,450.0,458.625,449.0249938964844,455.6375122070313,347.3170166015625,2272692,0.0,0.0,20-05-2014,0
490,TECHM,Tech Mahindra Limited,press release," vide letter dated may 09, 2014 regarding a press release dated may 08, 2014, titled ""tech mahindra connected to mexico"".",09-May-2014 12:08:00,2014-05-09 12:08:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_PR_09052014_05092014120802_2.zip,09-05-2014,433.75,445.9750061035156,433.75,444.1124877929688,338.5318603515625,1520704,0.0,0.0,16-05-2014,0
491,TECHM,Tech Mahindra Limited,esops/esos/esps," vide letter dated april 29, 2014 regarding the ""circular resolution of securities allotment committee"".",29-Apr-2014 12:28:00,2014-04-29 12:28:00,-,-,https://nsearchives.nseindia.com/corporate/intimation_04292014122802_1.zip,29-04-2014,456.75,464.75,451.9249877929688,461.5750122070313,351.8429260253906,3228552,0.0,0.0,07-05-2014,-1
492,TECHM,Tech Mahindra Limited,press release," regarding a press release dated april 25, 2014, titled, ""tech mahindra wins 2014 land transport excellence awards for best ict solution delivery partner"".",25-Apr-2014 11:16:00,2014-04-25 11:16:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_PR_25042014_04252014111602_1.zip,25-04-2014,438.0,453.0,437.25,451.1875,343.9248962402344,2664884,0.0,0.0,05-05-2014,0
493,TECHM,Tech Mahindra Limited,press release," regarding the press release titled, ""tech mahindra to implement motor vehicle enterprise system (moves) for new hamshire's division of motor vehicles.""",22-Apr-2014 16:20:00,2014-04-22 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/Intimation_04222014162002_1.zip,22-04-2014,442.75,447.0,441.5375061035156,443.4249877929688,338.0077819824219,2232556,0.0,0.0,29-04-2014,0
494,TECHM,Tech Mahindra Limited,press release," regarding a press release dated april 21, 2014 titled ""anupam bhatnagar joins tech mahindra"".",21-Apr-2014 16:28:00,2014-04-21 16:28:00,-,-,https://nsearchives.nseindia.com/corporate/tech_pr_04212014162802_1.zip,21-04-2014,447.4874877929688,448.3250122070313,441.8875122070313,443.5,338.0649719238281,2115596,0.0,0.0,28-04-2014,0
495,TECHM,Tech Mahindra Limited,updates," vide letter dated april 18, 2014, ""the company has entered into an agreement today to acquire 75% stake in fix stream networks inc., (fsni), a technology startup company subject to necessary regulatory approvals, at a consideration of us$ 10 million. fsni is going to develop emerging technology which will benefit tech mahindra's customer base."" ",21-Apr-2014 11:48:00,2014-04-21 11:48:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_19042014_04212014114801_1.zip,21-04-2014,447.4874877929688,448.3250122070313,441.8875122070313,443.5,338.0649719238281,2115596,0.0,0.0,28-04-2014,0
496,TECHM,Tech Mahindra Limited,allotment of securities,", vide letter dated april 11, 2014 regarding the ""circular resolution of securities allotment committee"".",11-Apr-2014 13:12:00,2014-04-11 13:12:00,-,-,https://nsearchives.nseindia.com/corporate/TECH_11042014_04112014131202_2.zip,11-04-2014,425.0,437.4750061035156,419.0874938964844,434.8875122070313,331.5,9009652,0.0,0.0,22-04-2014,0
497,TECHM,Tech Mahindra Limited,updates," that the trading window of the company is closed from april 1, 2014 and shall be opened 24 hours after the declaration of financial results for the q4/year ended march 31, 2014.the company has provided details of trading window period as per prohibition of insider trading regulations, 1992 issued by sebi wherein when the trading window is closed, the employees/directors shall not trade in the company s securities in such period"".",01-Apr-2014 12:08:00,2014-04-01 12:08:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMA_TW_01042014_04012014120801_1.zip,01-04-2014,451.5,457.75,449.0249938964844,454.8875122070313,346.74530029296875,5192828,0.0,0.0,09-04-2014,0
498,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 28, 2014, titled ""tech mahindra deepens its commitment to fargo-moorhead with expansion plans"".",28-Mar-2014 14:52:00,2014-03-28 14:52:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_28032014_03282014145201_1.zip,28-03-2014,462.2000122070313,462.5,455.5,459.1875,350.0230407714844,4413904,0.0,0.0,04-04-2014,0
499,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 26, 2014, titled ""tech mahindra works with nawras to implement next-gen billing system "".",26-Mar-2014 12:56:00,2014-03-26 12:56:00,-,-,https://nsearchives.nseindia.com/corporate/tech_press_03262014125601_2.zip,26-03-2014,458.5,462.3250122070313,448.8125,453.8374938964844,345.94488525390625,2969424,0.0,0.0,02-04-2014,0
500,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 25, 2014, titled ""tech mahindra launches reference data management solution in north america"".",25-Mar-2014 17:40:00,2014-03-25 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/tech_03252014174003_3.zip,25-03-2014,459.2875061035156,460.4500122070313,452.7999877929688,457.2000122070313,348.5080871582031,1699352,0.0,0.0,01-04-2014,0
501,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 24, 2014, titled""tech mahindra announces global alliance  with box"".",24-Mar-2014 15:24:00,2014-03-24 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMA_pr_24032014_03242014152401_2.zip,24-03-2014,455.25,462.25,453.0125122070313,461.0750122070313,351.4618225097656,3069820,0.0,0.0,31-03-2014,0
502,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 20, 2014, titled ""tech mahindra expands its presence in germany"".",20-Mar-2014 11:44:00,2014-03-20 11:44:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMH_pr_20032014_03202014114401_1.zip,20-03-2014,440.1749877929688,457.25,440.1749877929688,455.5375061035156,347.24072265625,3855660,0.0,0.0,27-03-2014,0
503,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 18, 2014, titled ""tech mahindra to manage end-to-end it infrastructure for volvo car group"". ",18-Mar-2014 15:04:00,2014-03-18 15:04:00,-,-,https://nsearchives.nseindia.com/corporate/TECHM_pr_18032014_03182014150402_1.zip,18-03-2014,445.7999877929688,452.0499877929688,441.3125,448.5874938964844,341.9430847167969,2845732,0.0,0.0,25-03-2014,0
504,TECHM,Tech Mahindra Limited,allotment of securities,", vide letter dated march 18, 2014 regarding the ""circular resolution of securities allotment committee"".",18-Mar-2014 13:28:00,2014-03-18 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_allotment_18032014_03182014132802_1.zip,18-03-2014,445.7999877929688,452.0499877929688,441.3125,448.5874938964844,341.9430847167969,2845732,0.0,0.0,25-03-2014,0
505,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 12, 2014, titled ""tech mahindra launches alstom transport global development center"".",12-Mar-2014 12:24:00,2014-03-12 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_12032014_03122014122401_1.zip,12-03-2014,446.5625,452.0,444.0,450.6875,343.5437927246094,3084372,0.0,0.0,20-03-2014,0
506,TECHM,Tech Mahindra Limited,esops/esos/esps,", vide letter dated march 11, 2014 regarding the ""circular resolution of securities allotment committee"".",11-Mar-2014 16:08:00,2014-03-11 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/techmahindra_03112014160802_2.zip,11-03-2014,452.1499938964844,457.1875,440.5625,445.4375,339.5419006347656,3200908,0.0,0.0,19-03-2014,0
507,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 07, 2014 titled ""tech mahindra and microsoft partner to co-develop the spring release of microsoft dynamics crm"". ",07-Mar-2014 19:12:00,2014-03-07 19:12:00,-,-,https://nsearchives.nseindia.com/corporate/techm_pr_03072014191202_1.zip,07-03-2014,483.75,483.75,456.3125,459.0,349.8801574707031,5247672,0.0,0.0,14-03-2014,0
508,TECHM,Tech Mahindra Limited,press release," regarding a press release dated march 06, 2014, titled ""tech mahindra leverages texas instruments products to deliver innovative iot solutions"".",06-Mar-2014 15:16:00,2014-03-06 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMA_pr_06032014_03062014151602_2.zip,06-03-2014,480.4750061035156,484.2250061035156,475.0249938964844,480.7999877929688,366.49749755859375,3514700,0.0,0.0,13-03-2014,-1
509,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 26, 2014, titled ""tech mahindra's connected solution for automotive industry"".",26-Feb-2014 15:40:00,2014-02-26 15:40:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_26022014_02262014154002_2.zip,26-02-2014,460.0,461.4375,453.3374938964844,455.2374877929688,347.0120849609375,3393952,0.0,0.0,06-03-2014,1
510,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 25, 2014, titled ""sierra wireless and tech mahindra sign agreement to provide turnkey m2m solutions globally""",25-Feb-2014 11:52:00,2014-02-25 11:52:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_25022014_02252014115201_1.zip,25-02-2014,458.8125,461.75,458.75,459.8999938964844,350.5661926269531,1487976,0.0,0.0,05-03-2014,0
511,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 24, 2014, titled ""tech mahindra launches nfc testing lab"".",24-Feb-2014 16:20:00,2014-02-24 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/tech_pr_02242014162002_2.zip,24-02-2014,461.25,462.0249938964844,456.2000122070313,457.8624877929688,349.0130310058594,2017476,0.0,0.0,04-03-2014,0
512,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 21, 2014, titled ""tech mahindra to develop policy processing system for church mutual insurance company""",21-Feb-2014 18:44:00,2014-02-21 18:44:00,-,-,https://nsearchives.nseindia.com/corporate/tech_pr_02212014184401_1.zip,21-02-2014,457.5,462.5,457.5,462.0499877929688,352.2050170898437,1601648,0.0,0.0,03-03-2014,0
513,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 17, 2014, titled, ""tech mahindra and crmnext announce global crm implementation solutions partnership"".",17-Feb-2014 15:12:00,2014-02-17 15:12:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_17022014_02172014151202_1.zip,17-02-2014,458.75,460.9249877929688,453.2124938964844,455.9375,347.5456848144531,1461116,0.0,0.0,24-02-2014,0
514,TECHM,Tech Mahindra Limited,press release," regarding a press release dated february 11, 2014, titled, ""tech mahindra partners with aims software"".",11-Feb-2014 10:04:00,2014-02-11 10:04:00,-,-,https://nsearchives.nseindia.com/corporate/TECHMAH_pr_11022014_02112014100402_1.zip,11-02-2014,455.875,469.25,455.875,465.4249877929688,354.7777099609375,4193188,0.0,0.0,18-02-2014,0
