,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
391,EICHERMOT,Eicher Motors Limited,updates," vide letter dated december 03, 2015 that ""the unprecedented rainfall in chennai has severely affected the city including our employees, our manufacturing facilities and offices. the floods caused by the rain have also impacted logistics and our supply-chain, resulting in disruption of our production. as a consequence, we have shut down our offices in the city and our plants in thiruvottiyur and oragadam since december 1st. due to the rains, in november we lost production of 4000 motorcycles. we are working to ensurethat all our employees are safe. we are monitoring the situation closely and hoping for normalcy to return soon"".",03-Dec-2015 14:05:00,2015-12-03 14:05:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_03122015140518.zip,03-12-2015,1632.9949951171875,1676.5,1624.3499755859375,1669.22998046875,1584.7603759765625,828180,0.0,0.0,10-12-2015,0
392,EICHERMOT,Eicher Motors Limited,updates," copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of november, 2015.",01-Dec-2015 15:44:00,2015-12-01 15:44:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01.zip,01-12-2015,1687.699951171875,1687.9749755859375,1620.489990234375,1623.7449951171875,1541.5772705078125,614350,0.0,0.0,08-12-2015,0
393,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of november, 2015.",01-Dec-2015 10:30:00,2015-12-01 10:30:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_01122015103046.zip,01-12-2015,1687.699951171875,1687.9749755859375,1620.489990234375,1623.7449951171875,1541.5772705078125,614350,0.0,0.0,08-12-2015,0
394,EICHERMOT,Eicher Motors Limited,postal ballot updates," a copy of the postal ballot notice pursuant to section 110 of the companies act, 2013 read with the companies ( management and administration) rules, 2014.",27-Nov-2015 14:02:00,2015-11-27 14:02:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_27112015140221.zip,27-11-2015,1652.510009765625,1705.0,1651.0,1659.6400146484375,1575.65576171875,677220,0.0,0.0,04-12-2015,0
395,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the nomination and remuneration committee of board of directors of the company has granted 7,800 options at its meeting held on november 6, 2015.all options shall be exercisable in three equal tranches after the end of 3rd, 4th and 5th year from the grant date. upon exercise, each option shall result into one equity share of rs. 10/- each.",06-Nov-2015 13:54:00,2015-11-06 13:54:00,-,-,https://nsearchives.nseindia.com/corporate/ESOPGrantSept2015_06112015135444_523.zip,06-11-2015,1770.0,1799.5,1642.800048828125,1669.3349609375,1584.860107421875,1569340,0.0,0.0,17-11-2015,-1
396,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated november 06, 2015, titled ""eicher motors limited announces q3/nine months results for cy 2015"".",06-Nov-2015 13:45:00,2015-11-06 13:45:00,-,-,https://nsearchives.nseindia.com/corporate/Clause36PressReleaseSeptember2015_06112015134544_518.zip,06-11-2015,1770.0,1799.5,1642.800048828125,1669.3349609375,1584.860107421875,1569340,0.0,0.0,17-11-2015,-1
397,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-sep-2015.,06-Nov-2015 13:31:27,2015-11-06 13:31:27,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_06112015133127.zip,06-11-2015,1770.0,1799.5,1642.800048828125,1669.3349609375,1584.860107421875,1569340,0.0,0.0,17-11-2015,-1
398,EICHERMOT,Eicher Motors Limited,updates," regarding the release of communication to media with respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of october 2015.",02-Nov-2015 09:32:00,2015-11-02 09:32:00,-,-,https://nsearchives.nseindia.com/corporate/sales.zip,02-11-2015,1801.18994140625,1809.43994140625,1782.5,1797.5450439453125,1706.5821533203125,524390,0.0,0.0,09-11-2015,-1
399,EICHERMOT,Eicher Motors Limited,updates," regarding the release of communication to siam with respect to sales volumes of the company for the month of october, 2015",02-Nov-2015 08:46:00,2015-11-02 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/Clause36ReleaseofcommunicationtoSIAMOctober2015_02112015084631_008.zip,02-11-2015,1801.18994140625,1809.43994140625,1782.5,1797.5450439453125,1706.5821533203125,524390,0.0,0.0,09-11-2015,-1
400,EICHERMOT,Eicher Motors Limited,address change," that the company has appointed m/s link intime india pvt. ltd. as its registrar and share transfer agent in place of mcs ltd. new delhi.m/s link intime india pvt. ltd., will be handling the registry work relating to the securities of the company held in both physical and electronic form from their office located at : m/s link intime india pvt. ltd., 44, community centre, phase-1, near pvr cinemas, naraina industrial area, new delhi-110028.",09-Oct-2015 16:20:00,2015-10-09 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/Stock_exchange_-intimation_letter_09102015162033.zip,09-10-2015,1875.0,1886.324951171875,1825.260009765625,1831.8199462890625,1739.1226806640625,634010,0.0,0.0,16-10-2015,0
401,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of september, 2015.",01-Oct-2015 12:16:00,2015-10-01 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/EicherMotorsalesDataforSeptember2015_01102015121638.zip,01-10-2015,1800.0999755859375,1833.300048828125,1761.9849853515625,1828.635009765625,1736.098876953125,1104200,0.0,0.0,09-10-2015,0
402,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of september, 2015.",01-Oct-2015 12:08:00,2015-10-01 12:08:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT01.zip,01-10-2015,1800.0999755859375,1833.300048828125,1761.9849853515625,1828.635009765625,1736.098876953125,1104200,0.0,0.0,09-10-2015,0
403,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of august, 2015.",01-Sep-2015 11:41:00,2015-09-01 11:41:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT01.zip,01-09-2015,1889.0,1908.800048828125,1803.4200439453125,1825.9300537109373,1733.5306396484375,1010600,0.0,0.0,08-09-2015,-1
404,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of august, 2015.",01-Sep-2015 11:09:00,2015-09-01 11:09:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_update_01092015110933.zip,01-09-2015,1889.0,1908.800048828125,1803.4200439453125,1825.9300537109373,1733.5306396484375,1010600,0.0,0.0,08-09-2015,-1
405,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated august 24, 2015 titled ""royal enfield enters indonesia to redefine the mid-size motorcycle segment"".",24-Aug-2015 08:58:00,2015-08-24 08:58:00,-,-,https://nsearchives.nseindia.com/corporate/Clause36copyofPressRelease_24082015085848_128.zip,24-08-2015,1996.4849853515625,1996.5,1782.0999755859375,1858.550048828125,1764.5,1289170,0.0,0.0,31-08-2015,0
406,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated august 17, 2015 titled ""royal enfield announces direct distribution subsidiary in north america"".",17-Aug-2015 18:20:00,2015-08-17 18:20:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_press_17082015182055.zip,17-08-2015,2063.0,2075.0,2034.800048828125,2066.47998046875,1961.9078369140625,402480,0.0,0.0,24-08-2015,-1
407,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the nomination and remuneration committee of board of directors of the company has granted 6590 options at its meeting held on july 21, 2015. of these 5790 options shall be exercisable in three equal tranches after the end of 3rd, 4th and 5th year from the grant date and 800 options shall be exercisable after the end of 5 year in a single tranche. upon exercise, each option shall result into one equity share of rs. 10/- each.",21-Jul-2015 19:44:00,2015-07-21 19:44:00,-,-,https://nsearchives.nseindia.com/corporate/Clause25intimationGrantofoptionsunderESOPScheme_21072015194442_305.zip,21-07-2015,2125.10009765625,2162.0,2125.0,2134.8349609375,2026.8035888671875,620990,0.0,0.0,28-07-2015,-1
408,EICHERMOT,Eicher Motors Limited,"code of conduct under sebi(pit) reg., 2015"," that the board of directors at their meeting held on july 21, 2015 approved the revised ""code of practices and procedures for fair disclosure of unpublished price sensitive information"" and ""code of conduct to regulate, monitor and report trading by employees and other connected persons pursuant to sebi (prohibition of insider trading) regulations, 2015"". revised code of practices and procedures for fair disclosure of unpublished price sensitive information is enclosed herewith and the same will also be uploaded on the website of the company.",21-Jul-2015 19:27:00,2015-07-21 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/eicher_code_21072015192712.zip,21-07-2015,2125.10009765625,2162.0,2125.0,2134.8349609375,2026.8035888671875,620990,0.0,0.0,28-07-2015,-1
409,EICHERMOT,Eicher Motors Limited,amendments to memorandum & articles of association," that the board of directors at their meeting held on july 21, 2015, subject to the approval of the shareholders, approved amendment to the object clause of the memorandum of association of the company to include, inter alia, the business of dealing in garments, merchandise, clothing accessories, wearing apparel, protective gears, footwear, headgear, bags, eye wears, motorcycle attachments, motorcycle accessories, protective accessories and parts and to own, acquire, operate restaurants, cafeterias, pubs, bars, breweries, places of amusement and undertake, organize, sponsor tours, events, competitions, reunions, sports events, let out motorcycle and other related activities, recreations, driver training centers, skill development centers etc.",21-Jul-2015 19:21:00,2015-07-21 19:21:00,-,-,https://nsearchives.nseindia.com/corporate/eicherMotors_update_21072015192103.zip,21-07-2015,2125.10009765625,2162.0,2125.0,2134.8349609375,2026.8035888671875,620990,0.0,0.0,28-07-2015,-1
410,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-jun-2015.,21-Jul-2015 19:03:31,2015-07-21 19:03:31,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_Results_21072015190331.zip,21-07-2015,2125.10009765625,2162.0,2125.0,2134.8349609375,2026.8035888671875,620990,0.0,0.0,28-07-2015,-1
411,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of june, 2015.",01-Jul-2015 13:17:00,2015-07-01 13:17:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT02_01072015131602.zip,01-07-2015,1974.199951171875,2045.0,1969.0999755859373,2035.2349853515625,1932.2440185546875,1219040,0.0,0.0,08-07-2015,0
412,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of june, 2015.",01-Jul-2015 11:49:00,2015-07-01 11:49:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01_07012015114901_1.zip,01-07-2015,1974.199951171875,2045.0,1969.0999755859373,2035.2349853515625,1932.2440185546875,1219040,0.0,0.0,08-07-2015,0
413,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated june 18, 2015, titled ""eicher polaris pvt ltd launches multix india's first personal utility vehicle"".",18-Jun-2015 09:45:00,2015-06-18 09:45:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01_06182015094502_1.zip,18-06-2015,1933.614990234375,1968.800048828125,1930.0,1949.56494140625,1850.9091796875,1066240,0.0,0.0,25-06-2015,0
414,EICHERMOT,Eicher Motors Limited,monthly business updates," regarding ""release of communication to media with respect to sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of may 2015"".",01-Jun-2015 14:19:00,2015-06-01 14:19:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_update_01062015141858.zip,01-06-2015,1849.9000244140625,1892.5799560546875,1836.949951171875,1877.7900390625,1782.7666015625,1096380,0.0,0.0,08-06-2015,-1
415,EICHERMOT,Eicher Motors Limited,updates," copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of may, 2015.",01-Jun-2015 11:01:00,2015-06-01 11:01:00,-,-,https://nsearchives.nseindia.com/corporate/Clause36ReleasecommSIAMMay2015_06012015110102_1.zip,01-06-2015,1849.9000244140625,1892.5799560546875,1836.949951171875,1877.7900390625,1782.7666015625,1096380,0.0,0.0,08-06-2015,-1
416,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of may, 2015.",01-Jun-2015 10:59:00,2015-06-01 10:59:00,-,-,https://nsearchives.nseindia.com/corporate/Clause36ReleasecommSIAMMay2015_06012015105901_1.zip,01-06-2015,1849.9000244140625,1892.5799560546875,1836.949951171875,1877.7900390625,1782.7666015625,1096380,0.0,0.0,08-06-2015,-1
417,EICHERMOT,Eicher Motors Limited,disclosure under insider trading regulation," vide letter dated may 22, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 12:05:00,2015-05-26 12:05:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_MOTOrs_26052015120457.zip,26-05-2015,1910.0,1938.5,1881.635009765625,1890.9300537109373,1795.241455078125,1986630,0.0,0.0,02-06-2015,0
418,EICHERMOT,Eicher Motors Limited,disclosure under insider trading regulation," vide letter dated may 22, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",25-May-2015 18:51:00,2015-05-25 18:51:00,-,-,https://nsearchives.nseindia.com/corporate/Eicher_25052015185029.zip,25-05-2015,1860.0,1954.5,1850.010009765625,1917.3399658203125,1820.3150634765625,1777900,0.0,0.0,01-06-2015,0
419,EICHERMOT,Eicher Motors Limited,updates," that the company has formulated the code of conduct for regulating, monitoring and reporting trading by an insider pursuant to sebi (prohibition of insider trading) regulations, 2015.",13-May-2015 20:30:00,2015-05-13 20:30:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_update_05132015203003_1.zip,13-05-2015,1745.5,1833.010009765625,1741.5999755859375,1808.9549560546875,1717.414794921875,3417440,0.0,0.0,20-05-2015,0
420,EICHERMOT,Eicher Motors Limited,updates," that the company has formulated and published on its website ""code of practices and procedures for fair disclosure of unpublished price sensitive information, pursuant to sebi (prohibition of insider trading) regulations, 2015.",13-May-2015 20:28:00,2015-05-13 20:28:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_code_05132015202802_1.zip,13-05-2015,1745.5,1833.010009765625,1741.5999755859375,1808.9549560546875,1717.414794921875,3417440,0.0,0.0,20-05-2015,0
421,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated may 11, 2015 titled ""royal enfield acquires harris performance"".",11-May-2015 21:24:00,2015-05-11 21:24:00,-,-,https://nsearchives.nseindia.com/corporate/PurchaseofBusinessandAssetsofHARRISPERFORMANCEPRODUCTSLIMITED_05112015212402_1.zip,11-05-2015,1597.0,1696.5,1593.800048828125,1687.1600341796875,1601.7828369140625,2452730,0.0,0.0,18-05-2015,1
422,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the nomination and remuneration committee of board of directors of the company has granted 53,000 options at its meeting held on may 8, 2015. all options shall be exercisable in three equal tranches after the end of 3rd,4th and 5th year from the grant date. upon exercise, each option shall result into one equity share of rs. 10/- each.",08-May-2015 16:35:00,2015-05-08 16:35:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_esop_05082015163502_1.zip,08-05-2015,1493.0,1589.0,1470.0,1578.114990234375,1498.2562255859375,1368920,0.0,0.0,15-05-2015,1
423,EICHERMOT,Eicher Motors Limited,financial result updates,"eicher motors limited,  the standalone & consolidated financial results along with the limited review report for the period ended 31-mar-2015.",08-May-2015 14:51:02,2015-05-08 14:51:02,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_results_05082015145102_.zip,08-05-2015,1493.0,1589.0,1470.0,1578.114990234375,1498.2562255859375,1368920,0.0,0.0,15-05-2015,1
424,EICHERMOT,Eicher Motors Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on march 20, 2015.",20-Apr-2015 08:17:00,2015-04-20 08:17:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotor1_20042015081646.zip,20-04-2015,1531.0,1531.0,1463.0,1476.199951171875,1401.49853515625,902330,0.0,0.0,27-04-2015,0
425,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"tara lal has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.  ",09-Apr-2015 17:01:00,2015-04-09 17:01:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_taralal_04092015170102_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
426,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"simran lal has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.  ",09-Apr-2015 16:59:00,2015-04-09 16:59:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_simranlal_04092015165901_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
427,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"eicher goodearth trust has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.  ",09-Apr-2015 16:58:00,2015-04-09 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_eichergoodearthtrust_04092015165802_2.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
428,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"vikram lal has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 16:51:00,2015-04-09 16:51:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_vikramlal_04092015165101_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
429,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"eicher goodearth pvt. ltd. has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.  ",09-Apr-2015 16:47:00,2015-04-09 16:47:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_eichergoodearthpvtltd_04092015164702_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
430,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"anita lal has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.  ",09-Apr-2015 16:09:00,2015-04-09 16:09:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_anitalal_04092015160902_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
431,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"rukmani joshi has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 16:08:00,2015-04-09 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/eicermotorsltd_rukmanijoshi_04092015160801_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
432,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"the brinda lal trust has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 16:05:00,2015-04-09 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thebrindalaltrust_04092015160501_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
433,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"siddhartha lal has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 16:01:00,2015-04-09 16:01:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_siddharthalal_04092015160102_3.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
434,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"the simran siddhartha tara benefit trust has submitted to the exchange vide letter dated april 01, 2015 a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",09-Apr-2015 16:00:00,2015-04-09 16:00:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thesimransiddharthatara_04092015160002_1.zip,09-04-2015,1670.0,1670.0,1627.199951171875,1630.25,1547.7528076171875,538500,0.0,0.0,17-04-2015,-1
435,EICHERMOT,Eicher Motors Limited,updates," regarding communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of march, 2015.(revised)",06-Apr-2015 09:36:00,2015-04-06 09:36:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_cover_06042015093519.zip,06-04-2015,1609.43505859375,1609.43505859375,1552.0250244140625,1578.2449951171875,1498.379638671875,653130,0.0,0.0,13-04-2015,0
436,EICHERMOT,Eicher Motors Limited,updates," regarding communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of march, 2015.",01-Apr-2015 13:28:00,2015-04-01 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_04012015132802_1.zip,01-04-2015,1592.9000244140625,1619.6949462890625,1583.0050048828125,1601.949951171875,1520.8851318359375,458790,0.0,0.0,10-04-2015,0
437,EICHERMOT,Eicher Motors Limited,disclosure of voting pattern - clause 35a," the details of voting results of the annual general meeting of the company held on the march 20, 2015 along with report of scrutinizer pursuant as per clause 35a of the listing agreement.",23-Mar-2015 08:32:00,2015-03-23 08:32:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_dis35A_03232015083202_1.zip,23-03-2015,1608.9849853515625,1612.9000244140625,1575.125,1586.594970703125,1506.306884765625,188250,0.0,0.0,30-03-2015,0
438,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the compensation committee of board of directors of the company has granted 4500 options at its meeting held on march 20, 2015.",20-Mar-2015 16:26:00,2015-03-20 16:26:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01_03202015162601_1.zip,20-03-2015,1611.0,1617.8599853515625,1592.06494140625,1601.75,1520.6951904296875,338780,0.0,0.0,27-03-2015,0
439,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"aktiebolaget volvo (publ) has submitted to the exchange vide its letter dated march 04, 2015  a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.   ",05-Mar-2015 08:39:00,2015-03-05 08:39:00,-,-,https://nsearchives.nseindia.com/corporate/volvo_03052015083902_1.zip,05-03-2015,1610.0,1618.800048828125,1586.0,1600.1099853515625,1514.3753662109375,439860,0.0,0.0,13-03-2015,0
440,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated march 04, 2015, titled ""statement from eicher motors limited on ab volvo's stake sale"".",04-Mar-2015 13:56:00,2015-03-04 13:56:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_PR_03042015135602_1.zip,04-03-2015,1540.0,1626.0,1530.0,1604.7950439453125,1518.809326171875,2456430,0.0,0.0,12-03-2015,0
441,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of february, 2015.",02-Mar-2015 08:25:00,2015-03-02 08:25:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_02_02032015082454.zip,02-03-2015,1655.0,1670.0,1617.4000244140625,1642.60498046875,1554.5933837890625,1004760,0.0,0.0,10-03-2015,0
442,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of february, 2015. ",02-Mar-2015 08:24:00,2015-03-02 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_02032015_02032015082331.zip,02-03-2015,1655.0,1670.0,1617.4000244140625,1642.60498046875,1554.5933837890625,1004760,0.0,0.0,10-03-2015,0
443,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the compensation committee of board of directors of the company has granted 22,300 stock options at its meeting held on january 12, 2015.  of these 2,000 options shall be exercisable after the end of 1 year from the grant date and 20,300 options shall be exercisable in three equal tranches after the end of 3rd, 4th and 5th year from the grant date. upon exercise, each option shall result into one equity share of rs. 10/- each.",06-Feb-2015 18:54:00,2015-02-06 18:54:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_esop_02062015185402_1.zip,06-02-2015,1589.800048828125,1598.0,1550.199951171875,1558.7750244140625,1475.255126953125,215600,0.0,0.0,13-02-2015,0
444,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of january, 2015. ",02-Feb-2015 08:21:00,2015-02-02 08:21:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01_02022015082016.zip,02-02-2015,1639.699951171875,1689.5,1637.780029296875,1656.175048828125,1567.4365234375,508360,0.0,0.0,09-02-2015,-1
445,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of january, 2015.",02-Feb-2015 08:19:00,2015-02-02 08:19:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_01_02022015081826.zip,02-02-2015,1639.699951171875,1689.5,1637.780029296875,1656.175048828125,1567.4365234375,508360,0.0,0.0,09-02-2015,-1
446,EICHERMOT,Eicher Motors Limited,updates," a copy of release of communication to siam with respect to sales volumes of the company for the month of december, 2014.",01-Jan-2015 15:19:00,2015-01-01 15:19:00,-,-,https://nsearchives.nseindia.com/corporate/Eicher_sales_01012015151827.zip,01-01-2015,1501.0999755859375,1536.06494140625,1501.0999755859375,1526.2349853515625,1444.45849609375,291150,0.0,0.0,08-01-2015,0
447,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of december 2014.",01-Jan-2015 12:09:00,2015-01-01 12:09:00,-,-,https://nsearchives.nseindia.com/corporate/eicher01_01012015120803.zip,01-01-2015,1501.0999755859375,1536.06494140625,1501.0999755859375,1526.2349853515625,1444.45849609375,291150,0.0,0.0,08-01-2015,0
448,EICHERMOT,Eicher Motors Limited,monthly business updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of november 2014.",01-Dec-2014 12:06:00,2014-12-01 12:06:00,-,-,https://nsearchives.nseindia.com/corporate/Eichmer_01_12012014120601_1.zip,01-12-2014,1452.010009765625,1472.9000244140625,1442.1199951171875,1452.0849609375,1374.2816162109375,553250,0.0,0.0,08-12-2014,0
