,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
365,HINDUNILVR,Hindustan Unilever Limited,outcome of board meeting," that the committee of board in its meeting held on may 26, 2014, has allotted 4,11,508 equity shares of rs. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is know as ""2006 hll performance share scheme"" further amended vide shareholder's resolution dated jul 23, 2012 is know as ""2012 hul performance share scheme.""",26-May-2014 16:20:00,2014-05-26 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/HINDULI_26052014_05262014162002_1.zip,26-05-2014,562.0999755859375,564.8499755859375,556.0,559.8499755859375,472.3784484863281,1826156,0.0,0.0,02-06-2014,1
366,HINDUNILVR,Hindustan Unilever Limited,disclosure of voting pattern - clause 35a," the details of voting results of postal ballot, under clause 35a.",05-May-2014 15:16:00,2014-05-05 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/outcomeofpostalballotreult-NSE_05052014151602_3.zip,05-05-2014,560.3499755859375,562.3499755859375,556.5,557.1500244140625,470.1002502441406,683052,0.0,0.0,12-05-2014,0
367,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated april 28, 2014, titled ""9% domestic consumer sales growth, operating profit (pbit) up 11% in march quarter 2014"".",28-Apr-2014 15:16:00,2014-04-28 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_pr_28042014_04282014151601_1.zip,28-04-2014,580.9000244140625,592.0,567.5,581.0,490.2237243652344,2948014,0.0,0.0,06-05-2014,0
368,HINDUNILVR,Hindustan Unilever Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,28-Apr-2014 15:07:02,2014-04-28 15:07:02,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31mar2014_B.zip,28-04-2014,580.9000244140625,592.0,567.5,581.0,490.2237243652344,2948014,0.0,0.0,06-05-2014,0
369,HINDUNILVR,Hindustan Unilever Limited,postal ballot updates," a copy of the notice of postal ballot, dated march 24, 2014.",02-Apr-2014 09:44:00,2014-04-02 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_pb02_02042014094046.zip,02-04-2014,604.0,605.9000244140625,588.0,594.5999755859375,501.6990356445313,2765610,0.0,0.0,10-04-2014,0
370,HINDUNILVR,Hindustan Unilever Limited,postal ballot updates, regarding the postal ballot for appointment of mr p. b. balaji along with the calendar of events for postal ballot process.,24-Mar-2014 15:52:00,2014-03-24 15:52:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_24032014_03242014155202_2.zip,24-03-2014,575.0,584.0,574.1500244140625,582.3499755859375,491.3629455566406,944114,0.0,0.0,31-03-2014,0
371,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on march 18, 2014, has allotted 55,200 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"", further amended vide shareholder's resolution dated july 23, 2012 is known as ""2012 hul performance share scheme.""",18-Mar-2014 15:08:00,2014-03-18 15:08:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_18032014_03182014150802_2.zip,18-03-2014,554.0,560.0,550.5999755859375,556.0499877929688,469.1720886230469,1464949,0.0,0.0,25-03-2014,1
372,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on february 17, 2014, has allotted 10,565 equity shares of re. 1/- each under esop, which vide shareholder s resolution dated 29th may, 2006 is known as 2006 hll performance share scheme.",17-Feb-2014 20:28:00,2014-02-17 20:28:00,-,-,https://nsearchives.nseindia.com/corporate/71-st-allotment-intimation-to-nse_02172014202802_3.zip,17-02-2014,558.0,566.0,558.0,560.25,472.7158203125,380480,0.0,0.0,24-02-2014,0
373,HINDUNILVR,Hindustan Unilever Limited,press release (revised),"hindustan unilever limited had informed the exchange regarding a press release dated january 27,2014, titled ""10% domestic consumer sales growth, operations profit (pbit) up 13% in december quarter 2013"". the company has now informed that pat(bei) grew by 9% to rs. 955 crores. (press release revised)",27-Jan-2014 16:56:00,2014-01-27 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/DQ2013-PressRelease-Revised_01272014165601_1.zip,27-01-2014,563.4000244140625,584.9000244140625,555.0999755859375,575.25,485.3721923828125,3220246,0.0,0.0,03-02-2014,0
374,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated january 27,2014, titled ""10% domestic consumer sales growth, operations profit (pbit) up 13% in december quarter 2013"".",27-Jan-2014 15:12:00,2014-01-27 15:12:00,-,-,https://nsearchives.nseindia.com/corporate/HIND_pr_27012014_01272014151201_1.zip,27-01-2014,563.4000244140625,584.9000244140625,555.0999755859375,575.25,485.3721923828125,3220246,0.0,0.0,03-02-2014,0
375,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on november 19, 2013, has allotted 47278 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",19-Nov-2013 15:24:00,2013-11-19 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_allo_19112013_11192013152401_1.zip,19-11-2013,595.0,597.0,590.0,592.25,499.7160949707031,416740,0.0,0.0,26-11-2013,0
376,HINDUNILVR,Hindustan Unilever Limited,postal ballot updates,", vide letter dated october 31, 2013 regarding the results of postal ballot with respect to the appointment of md and ceo.",31-Oct-2013 20:04:00,2013-10-31 20:04:00,-,-,https://nsearchives.nseindia.com/corporate/hindustan_10312013200402_1.zip,31-10-2013,610.1500244140625,614.75,604.0999755859375,609.8499755859375,514.566162109375,1568688,5.5,0.0,08-11-2013,0
377,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated october 26, 2013, titled ""10% domestic consumer sales growth, operations profit (pbit) up 11% in september quarter 2013"".",28-Oct-2013 14:04:00,2013-10-28 14:04:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUniliver_PR_10282013140402_1.zip,28-10-2013,604.0,618.6500244140625,586.0999755859375,589.25,492.7287902832031,2756152,0.0,0.0,05-11-2013,0
378,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation," vide letter dated october 11, 2013 a copy of disclosure under sebi( prohibition of insider trading) regulation, 1992.",17-Oct-2013 15:20:00,2013-10-17 15:20:00,-,-,https://nsearchives.nseindia.com/corporate/hindustanunileverltd_17102013.zip,17-10-2013,606.4000244140625,617.2999877929688,602.2000122070312,605.0,505.8988342285156,2169271,0.0,0.0,24-10-2013,0
379,HINDUNILVR,Hindustan Unilever Limited,postal ballot updates," a copy of postal ballot notice and postal ballot form being dispatched to the shareholders of the company, seeking their approval for appointment of mr. sanjiv mehta as managing director and chief executive officer (ceo) of the company for a period of 5 years.",01-Oct-2013 12:16:00,2013-10-01 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/POSTALBALLOTNOTICEANDFORM_10012013121602_1.zip,01-10-2013,630.0,631.0,606.9500122070312,619.2000122070312,517.7730102539062,1766671,0.0,0.0,09-10-2013,0
380,HINDUNILVR,Hindustan Unilever Limited,postal ballot updates," that the board of directors of the company, by a resolution passed by circulation, have decided to seek the consent of members of the company for the proposal of appointment of mr. sanjiv mehta as the managing director and chief executive officer of the company, through postal ballot. further, the company has submitted to the exchange the calendar of events for the postal ballot process. the board of directors has also appointed mr. s. n. ananthasubramanian, practising company secretary, to act as the scrutinizer, for conducting the postal ballot process.",24-Sep-2013 11:12:00,2013-09-24 11:12:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_09242013111202_1.zip,24-09-2013,642.0,656.2000122070312,636.25,643.0999755859375,537.758056640625,1425200,0.0,0.0,01-10-2013,0
381,HINDUNILVR,Hindustan Unilever Limited,updates," vide letter dated september 03, 2013 regarding ""intimation of increase in paid-up capital of the company""",03-Sep-2013 19:44:00,2013-09-03 19:44:00,-,-,https://nsearchives.nseindia.com/corporate/hindustan_unilever_09032013194401_1.zip,03-09-2013,641.0,644.0,608.0999755859375,613.3499755859375,512.8810424804688,1157960,0.0,0.0,11-09-2013,0
382,HINDUNILVR,Hindustan Unilever Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on july 26, 2013",27-Aug-2013 12:04:00,2013-08-27 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/Minutes_08272013120401_1.zip,27-08-2013,605.0,606.0,586.0999755859375,595.5499877929688,497.9967956542969,2297372,0.0,0.0,03-09-2013,0
383,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on august 01, 2013, has allotted 60,607 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",01-Aug-2013 15:48:00,2013-08-01 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUnilever_ESOP_01082013.zip,01-08-2013,609.0999755859375,641.4000244140625,608.3499755859375,635.2000122070312,531.1519775390625,2143419,0.0,0.0,08-08-2013,-1
384,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated july 26, 2013, titled ""7% domestic consumer sales growth, operations profit (pbit) up 12% in june quarter 2013"".",26-Jul-2013 13:04:00,2013-07-26 13:04:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_pr_26072013_07262013130401_1.zip,26-07-2013,679.5,681.1500244140625,648.4000244140625,663.7000122070312,554.9834594726562,8739293,0.0,0.0,02-08-2013,-1
385,HINDUNILVR,Hindustan Unilever Limited,financial result updates," the standalone financial results along with the limited review report for the period ended june 30,2013.",26-Jul-2013 12:46:43,2013-07-26 12:46:43,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30JUN2013_S_Q1.zip,26-07-2013,679.5,681.1500244140625,648.4000244140625,663.7000122070312,554.9834594726562,8739293,0.0,0.0,02-08-2013,-1
386,HINDUNILVR,Hindustan Unilever Limited,disclosure under sebi takeover regulations,"unilever plc has submitted to the exchange vide letter dated july 22, 2013 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011",23-Jul-2013 18:08:00,2013-07-23 18:08:00,-,-,https://nsearchives.nseindia.com/corporate/hindustan_07232013180802_1.zip,23-07-2013,700.0,722.0,696.8499755859375,718.7999877929688,601.057861328125,3299142,0.0,0.0,30-07-2013,-1
387,HINDUNILVR,Hindustan Unilever Limited,press release,"hsbc securities and capital markets (india) private limited has submitted to the exchange a copy of the press release by the acquirer with respect to voluntary open offer by unilever plc (the  acquirer ) along with unilever n.v. in its capacity as person acting in concert (the  pac ) with the acquirer, to the public shareholders of hindustan unilever limited (the  target company ) to acquire 487,004,772 equity shares ( shares ), pursuant to sebi (substantial acquisition of shares and takeovers) regulations, 2011 (the  open offer ).",05-Jul-2013 12:00:00,2013-07-05 12:00:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNIL_PR_05072013.zip,05-07-2013,624.0,632.0,605.0999755859375,609.3499755859375,504.4825134277344,4817710,0.0,0.0,12-07-2013,0
388,HINDUNILVR,Hindustan Unilever Limited,updates,"hsbc securities and capital markets (india) pvt ltd (""manager to the open offer"") on behalf of the unilever plc (""acquirer ) along with unilever n.v. in its capacity as person acting in concert (the pac ) has informed this announcement to the equity shareholders of the hindustan unilever ltd (""target company""), pursuant to regulation 18(7) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations 2011, as amended (the  sebi (sast) regulations, 2011 ), in respect of the voluntary open offer (the  open offer ) for acquisition of 487,004,772 shares representing 22.52% of the voting share capital from the shareholders of the target company. the detailed public statement ( dps ) with respect to the open offer was published on may 08, 2013. capitalised terms used but not defined in this advertisement shall have the meaning assigned to such terms in the letter of offer.",21-Jun-2013 13:20:00,2013-06-21 13:20:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILEVER_updateonopenoffer_21062013_06212013132003_2.zip,21-06-2013,593.5,594.3499755859375,589.0499877929688,590.6500244140625,489.0008544921875,6623347,0.0,0.0,28-06-2013,0
389,HINDUNILVR,Hindustan Unilever Limited,open offer,"hsbc securities and capital markets (india) pvt ltd (""manager to the open offer"") on behalf of the unilever plc (""acquirer"") along with unilever n.v. in its capacity as person acting in concert (the ""pac"") has informed this detailed public statement (""dps"") the public shareholders of the hindustan unilever limited (""target company""), in compliance with regulation 6 read with regulations 13(4), 14 and 15(2) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011 (sebi (sast) regulations, 2011""), pursuant to the public announcement (""pa"") filed on april 30, 2013 with the bse limited (""bse""), the national stock exchange of india limited (""nse""), the securities and exchange board of india (""sebi"") and the target company in terms of regulation 6 of the sebi (sast) regulations, 2011. the offer: this open offer is for the acquisition of 487,004,772 shares representing 22.52% of the voting share capital of the target company. the price being offered under this open offer is inr 600 (rupees six hundred) per share (the ""open offer price""), in accordance with regulation 8 of the sebi (sast) regulations, 2011. the open offer price will be payable in cash by the acquirer, in accordance with the provisions of regulation 9(1)(a) of the sebi (sast) regulations, 2011. tentative schedule of activity: identified date - june 07, 2013; date of commencement of tendering period - june 21, 2013; date of closing of tendering period - july 04, 2013.",09-May-2013 15:28:00,2013-05-09 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUnilever_openoffer_09052013_05092013152801_1.zip,09-05-2013,588.0,588.0999755859375,584.0,584.8499755859375,484.198974609375,1192515,0.0,0.0,16-05-2013,0
390,HINDUNILVR,Hindustan Unilever Limited,open offer,"hsbc securities and capital markets (india) private limited, manager to the open offer, has informed the exchange that, unilever plc (the ""acquirer"") along with unilever n.v. in its capacity as person acting in concert (the ""pac"") is making a voluntary open offer to acquire 487,004,772 shares representing 22.52% of the total voting share capital from the public shareholders of hindustan unilever limited (the ""target company""). further, hsbc securities and capital markets (india) private limited has submitted to the exchange the public announcement (""pa"") under regulation 6, regulation 13(3) and regulation 15(1) of the sebi (substantial acquisition of shares and takeovers) regulations, 2011 (the ""sebi (sast) regulations. 2011"").",30-Apr-2013 08:52:00,2013-04-30 08:52:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_OPENOFFER_30042013_04302013085201_1.zip,30-04-2013,547.0499877929688,597.0,547.0499877929688,583.7999877929688,483.329833984375,19185543,0.0,0.0,08-05-2013,0
391,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated april 29, 2013 titled ""results for the quarter and financial year ending 31st march 2013; 13% domestic consumer sales growth; pat (bei) up 18% in march quarter 2013"".",29-Apr-2013 14:28:00,2013-04-29 14:28:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_PressRelease_04292013142801_1.zip,29-04-2013,465.0,499.6499938964844,457.6000061035156,497.3500061035156,411.7575378417969,11096404,0.0,0.0,07-05-2013,1
392,HINDUNILVR,Hindustan Unilever Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2013.",29-Apr-2013 13:49:46,2013-04-29 13:49:46,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31MAR2013_B_AN.zip,29-04-2013,465.0,499.6499938964844,457.6000061035156,497.3500061035156,411.7575378417969,11096404,0.0,0.0,07-05-2013,1
393,HINDUNILVR,Hindustan Unilever Limited,appointment of director," that the board of directors at their meeting held on april 08, 2013 approved the appointment of dr. sanjiv misra as an independent director on the board of the company.",08-Apr-2013 15:24:00,2013-04-08 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/HINUNILE_app_08042013_04082013152402_2.zip,08-04-2013,471.0,479.3500061035156,471.0,477.9500122070313,395.69622802734375,1869019,0.0,0.0,15-04-2013,0
394,HINDUNILVR,Hindustan Unilever Limited,updates," that the company has entered into a share purchase agreement with the promoters of m/s. aquagel chemicals private limited (acpl) for acquisition of 74% of the equity share capital of acpl. the company was earlier holding an investment to the extent of 26% of the equity share capital of acpl. consequent to the acquisition of remaining 74% of the equity share capital, acpl has become a wholly owned subsidiary of hindustan unilever ltd with effect from april 01, 2013.",05-Apr-2013 08:36:00,2013-04-05 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/2013_04052013083602_1.zip,05-04-2013,469.9500122070313,474.3999938964844,468.3500061035156,471.7000122070313,390.5218811035156,1372376,0.0,0.0,12-04-2013,0
395,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation," vide its letter dated march 28, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992. ",03-Apr-2013 13:00:00,2013-04-03 13:00:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUSTAN_REGMAR28_03042013.zip,03-04-2013,467.3999938964844,470.9500122070313,461.1000061035156,462.7999877929688,383.15338134765625,1700086,0.0,0.0,10-04-2013,0
396,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation,", vide letter dated april 02, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",03-Apr-2013 09:20:00,2013-04-03 09:20:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUN_REG_03042013.zip,03-04-2013,467.3999938964844,470.9500122070313,461.1000061035156,462.7999877929688,383.15338134765625,1700086,0.0,0.0,10-04-2013,0
397,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on march 28 , 2013, has allotted 1,78,057 equity shares of re. 1/- each under 2006 hll performance share scheme.",28-Mar-2013 16:04:00,2013-03-28 16:04:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationtoNSE66thESOPallotment_03282013155202_2.zip,28-03-2013,471.0,472.4500122070313,462.8500061035156,466.9500122070313,386.5892639160156,5842644,0.0,0.0,05-04-2013,0
398,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation,", vide letter dated march 26, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",28-Mar-2013 13:16:00,2013-03-28 13:16:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUTAN_REG_28032013.zip,28-03-2013,471.0,472.4500122070313,462.8500061035156,466.9500122070313,386.5892639160156,5842644,0.0,0.0,05-04-2013,0
399,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on march 20, 2013, has allotted 2,23, 245 equity shares of re. 1/- each under 2006 hll performance share scheme.",20-Mar-2013 17:40:00,2013-03-20 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/IntimationNSE65thESOPAllotment_03202013174002_1.zip,20-03-2013,453.5,470.3500061035156,450.3999938964844,468.6499938964844,387.9966430664063,2681146,0.0,0.0,28-03-2013,0
400,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation,", vide letter dated february 28, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",28-Feb-2013 12:48:00,2013-02-28 12:48:00,-,-,https://nsearchives.nseindia.com/corporate/HINUNILEVER_REG13_28022013.zip,28-02-2013,455.3999938964844,458.0,435.0,443.0499877929688,366.8023986816406,3984567,0.0,0.0,07-03-2013,0
401,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation,", vide letter dated february 20, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",21-Feb-2013 08:44:00,2013-02-21 08:44:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_reg_21022013.zip,21-02-2013,476.0,478.2000122070313,464.1499938964844,468.25,387.6655578613281,2049876,0.0,0.0,28-02-2013,-1
402,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on february 18, 2013, has allotted 61,505 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",19-Feb-2013 09:56:00,2013-02-19 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_allotment_19022013_02192013095602_1.zip,19-02-2013,472.0,477.8500061035156,469.4500122070313,476.6000061035156,394.5785217285156,1684526,0.0,0.0,26-02-2013,-1
403,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation," vide letter dated february 14, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",15-Feb-2013 16:28:00,2013-02-15 16:28:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_reg13_15022013_02152013162802_1.zip,15-02-2013,463.6000061035156,467.7999877929688,460.1000061035156,462.1000061035156,382.5738830566406,1446219,0.0,0.0,22-02-2013,0
404,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on february 06, 2013, has allotted 48,085 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",07-Feb-2013 10:00:00,2013-02-07 10:00:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUSTAN_Allotment_07022013_02072013100001_1.zip,07-02-2013,452.0,458.2999877929688,452.0,456.0,377.5237121582031,1306127,0.0,0.0,14-02-2013,0
405,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated january 22, 2013 titled ""15% domestic consumer sales growth; pat (bei) up 15% in december quarter 2012"".",22-Jan-2013 15:23:00,2013-01-22 15:23:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_pr_22012013.zip,22-01-2013,496.3999938964844,505.5,463.3999938964844,480.8999938964844,398.1384582519531,13295996,0.0,0.0,29-01-2013,0
406,HINDUNILVR,Hindustan Unilever Limited,financial result updates," the standalone financial results along with the limited review report for the period ended december 31,2012.",22-Jan-2013 15:09:23,2013-01-22 15:09:23,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31DEC2012_S_Q3.zip,22-01-2013,496.3999938964844,505.5,463.3999938964844,480.8999938964844,398.1384582519531,13295996,0.0,0.0,29-01-2013,0
407,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on december 14, 2012, has allotted 15,520 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",17-Dec-2012 10:47:00,2012-12-17 10:47:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUnilever_ESOP_14122012.zip,17-12-2012,518.0,523.5499877929688,515.0,522.75,432.7862548828125,1515965,0.0,0.0,24-12-2012,0
408,HINDUNILVR,Hindustan Unilever Limited,esops/esos," that the committee of the board in its meeting held on november 20, 2012, has allotted 27,800 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",20-Nov-2012 14:55:00,2012-11-20 14:55:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUnilever_ESOP_20112012.zip,20-11-2012,517.8499755859375,522.9000244140625,514.5,520.2000122070312,430.6750793457031,1387806,0.0,0.0,27-11-2012,0
409,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on september 20, 2012, has allotted 31,565 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",21-Sep-2012 09:02:00,2012-09-21 09:02:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_updates_20092012.zip,21-09-2012,531.2000122070312,536.7999877929688,528.2999877929688,529.7000122070312,432.1217956542969,3416021,0.0,0.0,28-09-2012,0
410,HINDUNILVR,Hindustan Unilever Limited,minutes of annual general meeting," a copy of the minutes of the annual general meeting of the members of the company held on july 23, 2012.",21-Aug-2012 20:29:00,2012-08-21 20:29:00,-,-,https://nsearchives.nseindia.com/corporate/HUL01_magm_21082012.zip,21-08-2012,502.8999938964844,514.7999877929688,500.7000122070313,513.5999755859375,418.987548828125,2584115,0.0,0.0,28-08-2012,0
411,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on august 06, 2012, has allotted 92,399 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",07-Aug-2012 08:57:00,2012-08-07 08:57:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_allot_07082012.zip,07-08-2012,468.1000061035156,472.5,466.3999938964844,469.8999938964844,383.3377380371094,1946016,0.0,0.0,14-08-2012,1
412,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated july 23, 2012 titled ""results for june quarter 2012; 19% domestic consumer sales growth; pat(bei) up 48% in june quarter 2012"".",23-Jul-2012 17:53:00,2012-07-23 17:53:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNI_PR_23072012.zip,23-07-2012,445.5,446.0,441.4500122070313,442.9500122070313,361.3523254394531,1981053,0.0,0.0,30-07-2012,1
413,HINDUNILVR,Hindustan Unilever Limited,financial result updates," the standalone financial results along with the limited review report for the period ended june 30, 2012.",23-Jul-2012 17:35:41,2012-07-23 17:35:41,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30JUN2012_S_Q1.zip,23-07-2012,445.5,446.0,441.4500122070313,442.9500122070313,361.3523254394531,1981053,0.0,0.0,30-07-2012,1
414,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on june 18, 2012, has allotted 44,539 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",18-Jun-2012 20:03:00,2012-06-18 20:03:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_allot_18062012.zip,18-06-2012,450.0,453.7999877929688,443.75,446.4500122070313,360.9067077636719,1868135,0.0,0.0,25-06-2012,0
415,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on june 04, 2012, has allotted 237,103 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"".",05-Jun-2012 08:19:00,2012-06-05 08:19:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_allot_05062012.zip,05-06-2012,414.5,415.9500122070313,406.1000061035156,407.2999877929688,329.258056640625,1596568,0.0,0.0,12-06-2012,1
416,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated may 01, 2012, titled ""20% domestic consumer sales growth; pat (bei) up 29% in march quarter"".",02-May-2012 08:39:00,2012-05-02 08:39:00,-,-,https://nsearchives.nseindia.com/corporate/HindustanUNIl_pr_02052012.zip,02-05-2012,430.0,433.7999877929688,423.6000061035156,425.0,343.5666809082031,4465721,0.0,0.0,09-05-2012,0
417,HINDUNILVR,Hindustan Unilever Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2012.",02-May-2012 08:34:05,2012-05-02 08:34:05,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31MAR2012_B_Q4A.zip,02-05-2012,430.0,433.7999877929688,423.6000061035156,425.0,343.5666809082031,4465721,0.0,0.0,09-05-2012,0
418,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation,"pradeep banerjee has submitted to the exchange vide its letter dated march 27, 2012 a copy of disclosure under sebi (prohibition of insider trading) regulations, 1992.",28-Mar-2012 11:46:00,2012-03-28 11:46:00,-,-,https://nsearchives.nseindia.com/corporate/hindleverpradeep_REG_28032012.zip,28-03-2012,415.5499877929688,418.5499877929688,411.0,412.5,333.4617919921875,1830505,0.0,0.0,04-04-2012,0
419,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation," vide its letter dated march 27, 2012 a copy of disclosure under sebi (prohibition of insider trading) regulations, 1992.",28-Mar-2012 11:43:00,2012-03-28 11:43:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_REG001_28032012.zip,28-03-2012,415.5499877929688,418.5499877929688,411.0,412.5,333.4617919921875,1830505,0.0,0.0,04-04-2012,0
