,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
420,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated november 12, 2014, titled ""ongc videsh declares h1 fy'15 results"".",13-Nov-2014 08:57:00,2014-11-13 08:57:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_11132014085702_1.zip,13-11-2014,264.29998779296875,264.6666564941406,255.0,257.20001220703125,159.34811401367188,6014187,0.0,0.0,20-11-2014,0
421,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated october 28, 2014 titled ""ongc and ongc videsh sign agreements with pvep, vietnam"".",28-Oct-2014 16:50:00,2014-10-28 16:50:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_10282014165001_1.zip,28-10-2014,264.3333435058594,265.1666564941406,259.1000061035156,261.1333312988281,161.7849884033203,7865698,0.0,0.0,05-11-2014,0
422,ONGC,Oil & Natural Gas Corporation Limited,appointment of director," that pursuant to ministry of petroleum & natural gas, govt of india dated october 16, 2014, shri u.p singh, joint secretary (e), mop&ng, has been appointed as government director on the board on ongc with effect from october 16, 2014, in plce of shri a. giridhar.",21-Oct-2014 17:22:00,2014-10-21 17:22:00,-,-,https://nsearchives.nseindia.com/corporate/ChangeinDirectorate_10212014172201_1.zip,21-10-2014,280.0,280.6000061035156,270.3666687011719,272.0,168.51744079589844,9797076,0.0,0.0,30-10-2014,0
423,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from oil & natural gas corporation limited with respect ti a news items captioned are as follow;1. ""govt clears stake sale in coal india, ongc, nhpc"". 2. ""ongc plans big with small daman fields"".3. ""ongc pumps rs. 81,890 cr to raise output as fields age"".4. ""ongc's dahej petchem plant to start ops by june 2015"".the company has submitted its clarification to all above news.",10-Oct-2014 18:43:00,2014-10-10 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/NEWSCLARIFICATION_ONGC_10102014184322.zip,10-10-2014,272.0,273.3333435058594,268.6666564941406,269.4666748046875,166.94790649414062,3894454,0.0,0.0,17-10-2014,0
424,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated september 27, 2014, titled "" ongc videsh signs ' memorandum of understanding and cooperation ' with pemex-exploracion y produccion (pep) "".",29-Sep-2014 08:31:00,2014-09-29 08:31:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_29092014083117.zip,29-09-2014,274.6666564941406,276.8666687011719,270.3666687011719,271.6666564941406,168.31089782714844,3521475,0.0,0.0,09-10-2014,0
425,ONGC,Oil & Natural Gas Corporation Limited,press release," a copy of press release dated september 16, 2014, titled "" ongc videsh signs letter of intent with petrovietnam"".",16-Sep-2014 11:52:00,2014-09-16 11:52:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_09162014115202_2.zip,16-09-2014,281.26666259765625,282.0,271.4666748046875,272.5,168.82720947265625,9518068,0.0,0.0,23-09-2014,0
426,ONGC,Oil & Natural Gas Corporation Limited,press release," a copy of press release dated september 03, 2014 titled ""ongc videsh signs memorandum of understanding with ypf s.a."".",03-Sep-2014 14:44:00,2014-09-03 14:44:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleasedated_09032014144402_1.zip,03-09-2014,300.0,300.1666564941406,290.0,291.26666259765625,180.352767944336,8238322,0.0,0.0,10-09-2014,0
427,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding press release dated august 28, 2014, titled ""ongc board approves investment of rs. 5219 crore to enhance gas production from daman development project in western offshore"".",28-Aug-2014 17:12:00,2014-08-28 17:12:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_press_08282014171202_2.zip,28-08-2014,286.0,292.6666564941406,282.6666564941406,290.0,179.56845092773438,12690828,0.0,0.0,05-09-2014,0
428,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated august 13, 2014, titled ""ongc has notified 6 oil & gas discoveries, declares results of q1 fy'15; pat up by over 19% (q1-to-q1)"".",14-Aug-2014 08:24:00,2014-08-14 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_08142014082403_2.zip,14-08-2014,265.26666259765625,274.0,262.29998779296875,273.3999938964844,169.2897186279297,9458554,0.0,0.0,22-08-2014,0
429,ONGC,Oil & Natural Gas Corporation Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 30-jun-2014.,13-Aug-2014 18:19:02,2014-08-13 18:19:02,-,-,https://nsearchives.nseindia.com/corporate/ONGC_LR_08132014181902_.zip,13-08-2014,274.0,275.6000061035156,266.6666564941406,268.0,165.946044921875,8962455,0.0,0.0,21-08-2014,1
430,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated august 11, 2014, titled ""ongc videsh signs production sharing contracts for two onland exploration blocks in myanmar"".",12-Aug-2014 08:28:00,2014-08-12 08:28:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_08122014082801_1.zip,12-08-2014,263.1000061035156,271.3333435058594,263.1000061035156,270.3666687011719,167.41146850585938,6757077,0.0,0.0,20-08-2014,0
431,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from oil & natural gas corporation limited with respect to a news item dated august 1, 2014 captioned ""ongc-oil in $1.5b bid for stake in murphy oil assets"". the company has submitted to the exchange a copy of news clarification.",08-Aug-2014 12:00:00,2014-08-08 12:00:00,-,-,https://nsearchives.nseindia.com/corporate/NewsClarification_ONGC_08082014120001_1.zip,08-08-2014,263.3333435058594,264.0,260.0,262.79998779296875,162.72618103027344,4733724,0.0,0.0,18-08-2014,1
432,ONGC,Oil & Natural Gas Corporation Limited,updates," that in terms of clause 9.2.1 of code of conduct for prevention of insider trading of ongc, as per disclosure received by ongc, shri desh deepak misra and his dependents hold 3,100 equity shares of ongc as on august 01,2014 i.e date of his assumption of charge of the post of director (hr),ongc.   ",05-Aug-2014 12:04:00,2014-08-05 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_01_08052014120401_1.zip,05-08-2014,262.7333374023437,271.2333374023437,262.7333374023437,270.1666564941406,167.28762817382812,8244942,0.0,0.0,12-08-2014,0
433,ONGC,Oil & Natural Gas Corporation Limited,change in director(s)," that shri k. s. jamestin, relinquished the office of director (hr), oil and natural gas corporation ltd.(ongc) on his superannuation on attaining the age of retirement at the close of working hours on july 31,2014.  further, ministry of petroleum & natural gas, govt of india vide letter april 28, 2014, has appointed shri desh deepak misra, as director(hr),ongc. he has assumed the charge of the post of director (hr), ongc on august 01, 2014(forenoon)",01-Aug-2014 17:40:00,2014-08-01 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_change_08012014174001_1.zip,01-08-2014,262.76666259765625,263.9666748046875,256.3333435058594,257.5666809082031,159.4857177734375,6515214,0.0,0.0,08-08-2014,0
434,ONGC,Oil & Natural Gas Corporation Limited,updates," that in terms of clause 7.3 of company's code of internal procedure and conduct for prevention of insider trading in dealing with the securities of ongc, ""trading window"" shall be closed from august 04, 2014 to august 14, 2014 (both days inclusive), in view of the board meeting scheduled to be held on august 13, 2014 inter alia to consider and approve the quarterly un-audited financial result for the first quarter ended june 30, 2014.",01-Aug-2014 17:32:00,2014-08-01 17:32:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_TW_08012014173202_1.zip,01-08-2014,262.76666259765625,263.9666748046875,256.3333435058594,257.5666809082031,159.4857177734375,6515214,0.0,0.0,08-08-2014,0
435,ONGC,Oil & Natural Gas Corporation Limited,press release," vide letter dated july 20, 2014 regarding a press release dated july 19, 2014, titled, ""status report on gas leakage in mumbai offshore"".",21-Jul-2014 11:52:00,2014-07-21 11:52:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_21072014_07212014115202_3.zip,21-07-2014,272.6666564941406,275.3333435058594,270.3999938964844,271.1333312988281,167.88621520996094,2933737,0.0,0.0,28-07-2014,0
436,ONGC,Oil & Natural Gas Corporation Limited,press release," vide letter dated july 08, 2014 regarding a press release , titled ""ongc videsh issues us$ 1.5 billion and euro 525 million unsecured bonds in the international capital markets"". ",09-Jul-2014 09:44:00,2014-07-09 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_07092014094402_1.zip,09-07-2014,266.20001220703125,272.4333190917969,260.3666687011719,269.9666748046875,167.16380310058594,10190839,0.0,0.0,16-07-2014,0
437,ONGC,Oil & Natural Gas Corporation Limited,press release (revised),"with reference to the earlier announcement dated june 27, 2014 regarding press release titled ""ongc takes up phase-ill redevelopment of mumbai high north; notifies one more discovery"", oil & natural gas corporation ltd has now informed the exchange that a minor correction may be carried out in the said press release which is as follows:    the word ""mmscmd"" appearing in the last para (line 4) has been replaced with the words ""scmd (standard cubic meter per day"".    in this regard the company has submitted to the exchange a corrected copy of the above press release",27-Jun-2014 20:04:00,2014-06-27 20:04:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_06272014200402_2.zip,27-06-2014,277.6333312988281,278.9666748046875,271.6666564941406,274.1333312988281,169.7438201904297,9699930,0.0,0.0,04-07-2014,0
438,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated june 27, 2014, titled ""ongc takes up phase-iii redevelopment of mumbai high north; notifies one more discovery"".",27-Jun-2014 17:48:00,2014-06-27 17:48:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_press_06272014174802_2.zip,27-06-2014,277.6333312988281,278.9666748046875,271.6666564941406,274.1333312988281,169.7438201904297,9699930,0.0,0.0,04-07-2014,0
439,ONGC,Oil & Natural Gas Corporation Limited,change in director(s)," that ministry of petroleum & natural gas, govt of india vide letter dated june 19, 2014, has appointed shri ashok varma, as director(onshore), ongc. he has assumed the charge of the post of directors (onshore), ongc on june 19, 2014(a/n).  further, the tenure of shri arun ramanathan and prof. deepak nayyar, independent directors of the company has ended on june 19, 2014 after expiry of the term of three years from the date of their joining of ongc board.",23-Jun-2014 13:32:00,2014-06-23 13:32:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_06232014133202_1.zip,23-06-2014,280.9333190917969,295.0666809082031,279.5,291.7333374023437,180.6417388916016,12819609,0.0,0.0,30-06-2014,0
440,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated june 20, 2014, titled ""memorandum of understanding between ongc videsh and turkish petroleum corporation"".",20-Jun-2014 18:24:00,2014-06-20 18:24:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_06202014182402_1.zip,20-06-2014,280.3666687011719,286.5333251953125,276.6666564941406,278.3333435058594,172.34445190429688,12596755,0.0,0.0,27-06-2014,0
441,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 29, 2014, titled ""ongc declares impressive results for fy'14"".",29-May-2014 19:04:00,2014-05-29 19:04:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_press_05292014190402_1.zip,29-05-2014,256.6666564941406,259.3999938964844,245.6666717529297,249.433334350586,154.4495391845703,11462808,0.0,0.0,05-06-2014,1
442,ONGC,Oil & Natural Gas Corporation Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,29-May-2014 17:35:02,2014-05-29 17:35:02,-,-,https://nsearchives.nseindia.com/corporate/ongc_31Mar14_B_05292014173501_.zip,29-05-2014,256.6666564941406,259.3999938964844,245.6666717529297,249.433334350586,154.4495391845703,11462808,0.0,0.0,05-06-2014,1
443,ONGC,Oil & Natural Gas Corporation Limited,press release," vide letter dated may 24, 2014 regarding a press release, titled""rosneft and ongc videsh limited sign memorandum of understanding (mou) for cooperation in exploration, appraisal and hydrocarbon production on the continental shelf of the russian federation"".",26-May-2014 09:40:00,2014-05-26 09:40:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_26052014_05262014094002_2.zip,26-05-2014,274.6666564941406,283.3333435058594,263.4666748046875,270.20001220703125,167.3082733154297,8401282,0.0,0.0,02-06-2014,0
444,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 18, 2014, titled ""ongc scales highest-evermarket capitalization of rs. 3.56 trillion"".",19-May-2014 09:36:00,2014-05-19 09:36:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_05192014093602_1.zip,19-05-2014,262.6333312988281,280.0,259.5666809082031,277.8333435058594,172.0348663330078,12196564,0.0,0.0,26-05-2014,0
445,ONGC,Oil & Natural Gas Corporation Limited,updates," that in terms of clause 7.3 of company's code of internal procedure and conduct for prevention of insider trading in dealing with the securities of ongc, ""trading window"" shall be closed from may 16, 2014 to may 30, 2014 (both days inclusive), in view of the board meeting scheduled to be held on may 29, 2014 inter alia to consider and approve the annual audited financial result for the financial year ended march 31, 2014.",09-May-2014 13:56:00,2014-05-09 13:56:00,-,-,https://nsearchives.nseindia.com/corporate/TradingWindowClosure_05092014135602_2.zip,09-05-2014,222.3333282470703,233.3333282470703,219.3333282470703,231.96665954589844,143.63412475585938,8914516,0.0,0.0,16-05-2014,1
446,ONGC,Oil & Natural Gas Corporation Limited,disclosure under insider trading regulation," vide letter dated march 28, 2014 a copy of disclosure under regulation 13(4), 13(4a) and 13(6) of sebi (prohibition of insider trading) regulations, 1992.",31-Mar-2014 17:04:00,2014-03-31 17:04:00,-,-,https://nsearchives.nseindia.com/corporate/Disclosure28032014_03312014170402_1.zip,31-03-2014,219.0333404541016,223.6000061035156,210.8000030517578,212.46665954589844,131.55972290039062,6561028,0.0,0.0,07-04-2014,0
447,ONGC,Oil & Natural Gas Corporation Limited,press release," a copy of the press release dated march 24, 2014, titled ""ongc takes up additional development of vasai east field; declares second interim dividend and notifies one more discovery"".",24-Mar-2014 19:56:00,2014-03-24 19:56:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_press_03242014195602_1.zip,24-03-2014,206.933334350586,214.6666717529297,206.933334350586,214.0666656494141,130.81866455078125,10079613,0.0,0.0,31-03-2014,0
448,ONGC,Oil & Natural Gas Corporation Limited,dividend," that the board of directors in their meeting held on march 24, 2014 have approved second interim dividend of rs 4.25 per equity share of rs 5/- each for the financial year 2013-14. ",24-Mar-2014 18:00:00,2014-03-24 18:00:00,-,-,https://nsearchives.nseindia.com/corporate/PaymentofSecondInterimDividend201314_03242014180001_1.zip,24-03-2014,206.933334350586,214.6666717529297,206.933334350586,214.0666656494141,130.81866455078125,10079613,0.0,0.0,31-03-2014,0
449,ONGC,Oil & Natural Gas Corporation Limited,updates," that in terms of clause 9.2.1 of code of conduct for prevention of insider trading of ongc, as per disclosure received by ongc, shri. d k sarraf and his dependents hold 3,192 equity shares of ongc as on march 01, 2014 i.e. date of his assumption of charge of the post of chairman & managing director, ongc.",04-Mar-2014 08:20:00,2014-03-04 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_04032014_03042014082004_3.zip,04-03-2014,193.7333374023437,198.46665954589844,192.86666870117188,197.2333374023437,120.53164672851562,3145473,0.0,0.0,11-03-2014,1
450,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 28, 2014, titled ""ovl announces additional acquisition of 10% interest in the rovuma area 1 offshore block in mozambique"".",03-Mar-2014 08:20:00,2014-03-03 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_01032014_03032014082003_4.zip,03-03-2014,193.0333404541016,196.0,191.3333282470703,193.7333374023437,118.39276885986328,3276279,0.0,0.0,10-03-2014,1
451,ONGC,Oil & Natural Gas Corporation Limited,press release," vide letters dated march 01, 2014 regarding a press release , titled ""d k sarraf takes over as cmd of ongc"".",03-Mar-2014 08:16:00,2014-03-03 08:16:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_03032014_03032014081604_3.zip,03-03-2014,193.0333404541016,196.0,191.3333282470703,193.7333374023437,118.39276885986328,3276279,0.0,0.0,10-03-2014,1
452,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 17, 2014, titled, ""ongc videsh and oil india signs production sharing contract for two shallow water exploration blocks in bangladesh"".",18-Feb-2014 10:44:00,2014-02-18 10:44:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_18022014_02182014104402_1.zip,18-02-2014,184.7333374023437,185.96665954589844,180.6666717529297,184.5333404541016,112.7705078125,3885427,0.0,0.0,25-02-2014,0
453,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 13, 2014, titled ""ongc notifies four discoveries during q3; q3 gross income up by 5% and net profit up by 28.1% despite 10.7% rise in under-recovery outgo"".",13-Feb-2014 17:40:00,2014-02-13 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_13022014_02132014174001_1.zip,13-02-2014,188.6666717529297,189.3333282470703,181.6999969482422,182.3333282470703,111.42604064941406,3188418,0.0,0.0,20-02-2014,0
454,ONGC,Oil & Natural Gas Corporation Limited,press release," a copy of the press release issued by ongc with regard to agreement entered into by ongc videsh limited (ovl), the overseas arm of oil and natural gas corporation limited (ongc), with two consortiums of international banks to raise usd 2.5 billion by way of offshore borrowings to finance its acquisition of 10% participating interest in rovuma area i block in mozambique offshore.",12-Feb-2014 16:20:00,2014-02-12 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_12022014_02122014162003_2.zip,12-02-2014,184.7333374023437,189.1999969482422,184.0,188.7333374023437,115.33715057373048,4983084,0.0,0.0,19-02-2014,0
455,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated january 27, 2014, titled, ""ongc inks mou with mitsui for cooperation in pursuing petroleum and natural gas opportunities"".",27-Jan-2014 10:28:00,2014-01-27 10:28:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_27012014_01272014102801_1.zip,27-01-2014,184.0666656494141,187.6000061035156,183.8333282470703,184.6666717529297,112.8520050048828,4015431,0.0,0.0,03-02-2014,0
456,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated january 07, 2014 titled ""ovl and oil announce the completion of the transaction to acquire interest  in the rovuma area 1 offshore block in mozambique"".",08-Jan-2014 10:24:00,2014-01-08 10:24:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_08012014_01082014102402_1.zip,08-01-2014,184.76666259765625,185.8000030517578,181.3999938964844,182.13333129882807,111.30381774902344,3326023,0.0,0.0,15-01-2014,1
457,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated december 31, 2013, titled""ongc videsh acquires additional 12% stake in block bc-10 in brazil through exercise of pre-emption rights"".",31-Dec-2013 11:44:00,2013-12-31 11:44:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_31122013_12312013114402_2.zip,31-12-2013,194.26666259765625,194.86666870117188,191.7333374023437,192.6000061035156,117.70018005371094,4184544,0.0,0.0,07-01-2014,0
458,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated december 26, 2013, titled, ""ongc videsh temporarily shutdowns its oilfield operations in south sudan"".",26-Dec-2013 14:20:00,2013-12-26 14:20:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_26122013_12262013142002_1.zip,26-12-2013,191.63333129882807,196.3333282470703,191.46665954589844,194.86666870117188,119.0853500366211,6470409,0.0,0.0,02-01-2014,0
459,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated december 10, 2013, titled""mou signed between ongc videsh and co-ordinating ministry for strategic sectors- ecuador"".",10-Dec-2013 14:08:00,2013-12-10 14:08:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_10122013_12102013140802_1.zip,10-12-2013,201.8999938964844,202.0,196.933334350586,198.6999969482422,121.42794799804688,7227811,3.333333,0.0,17-12-2013,-1
460,ONGC,Oil & Natural Gas Corporation Limited,updates,", vide letter dated december 09, 2013 regarding the ""verdict of hon'ble gujarat high court on demand of additional royalty on crude oil"".",10-Dec-2013 11:56:00,2013-12-10 11:56:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_update_10122013_12102013115601_1.zip,10-12-2013,201.8999938964844,202.0,196.933334350586,198.6999969482422,121.42794799804688,7227811,3.333333,0.0,17-12-2013,-1
461,ONGC,Oil & Natural Gas Corporation Limited,change in director(s)," vide letter dated december 02, 2013 regarding intimation of change in directorate - appointment of new directors.",02-Dec-2013 13:24:00,2013-12-02 13:24:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_appo_12022013132402_3.zip,02-12-2013,194.6000061035156,197.933334350586,191.8000030517578,196.6000061035156,118.17533111572266,8868981,0.0,0.0,09-12-2013,0
462,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated november 21, 2013, titled ""ongc videsh signs memorandum of understanding with petrovietnam"".",21-Nov-2013 19:28:00,2013-11-21 19:28:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_press_11212013192801_1.zip,21-11-2013,184.3333282470703,184.6999969482422,179.76666259765625,180.3000030517578,108.37749481201172,3187033,0.0,0.0,28-11-2013,1
463,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated november 13, 2013, titled""ongc declares results for q2 fy-14"".",13-Nov-2013 19:56:00,2013-11-13 19:56:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_13112013_11132013195601_1.zip,13-11-2013,177.3333282470703,179.96665954589844,175.6666717529297,179.23333740234375,107.73631286621094,4468278,0.0,0.0,21-11-2013,0
464,ONGC,Oil & Natural Gas Corporation Limited,annual general meeting updates," a copy of the minutes of the annual general meeting of the company held on september 25, 2013.",05-Nov-2013 12:24:00,2013-11-05 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/oilandnaturalgascorpltd_05112013.zip,05-11-2013,191.6999969482422,192.36666870117188,188.6666717529297,189.2333374023437,113.74728393554688,4972035,0.0,0.0,12-11-2013,-1
465,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated october 14,2013,titled ""ongc videsh signed definitive agreements to acquire 12% participating interest in block bc-10, brazil and awarded two exploration blocks in myanmar"". ",14-Oct-2013 12:52:00,2013-10-14 12:52:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_14122013_10142013125201_1.zip,14-10-2013,182.36666870117188,185.2333374023437,182.36666870117188,183.6666717529297,110.40117645263672,2132559,0.0,0.0,22-10-2013,0
466,ONGC,Oil & Natural Gas Corporation Limited,disclosure of voting pattern - clause 35a," regarding the disclosure of voting results under clause 35a of listing agreement and outcome of the annual general meeting. further, the company has submitted a copy of the chairman's speech delivered in the said meeting.",26-Sep-2013 15:36:00,2013-09-26 15:36:00,-,-,https://nsearchives.nseindia.com/corporate/Ongc_35A.zip,26-09-2013,186.6666717529297,187.1999969482422,182.6666717529297,184.63333129882807,110.98221588134766,8012659,0.0,0.0,04-10-2013,0
467,ONGC,Oil & Natural Gas Corporation Limited,press release," vide its letter dated august 26, 2013 regarding the press release dated august 25, 2013, titled ""ovl signs definitive agreements with anadarko to acquire a 10% interest in the rovuma area 1 offshore block in mozambique""",26-Aug-2013 09:44:00,2013-08-26 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_26082013_08262013094402_1.zip,26-08-2013,186.3000030517578,186.5,177.3333282470703,178.6999969482422,107.22874450683594,6519478,0.0,0.0,02-09-2013,-1
468,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated july 03, 2013 titled ""republic of kazakhstan pre-empts the bid of ongc videsh to acquire the stake of conocophillips in north caspian sea production sharing agreement (ncs psa) that includes the kashagan field in kazakhstan"".",03-Jul-2013 13:36:00,2013-07-03 13:36:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_03072013_07032013133601_1.zip,03-07-2013,210.7333374023437,213.1000061035156,206.7333374023437,207.3999938964844,124.4500961303711,4606926,0.0,0.0,10-07-2013,0
469,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated june 25, 2013, titled ""ovl and oil sign definitive agreements to acquire interest in the rovuma area 1 offshore block in mozambique"".",25-Jun-2013 13:28:00,2013-06-25 13:28:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_25062013_06252013132801_1.zip,25-06-2013,201.3333282470703,209.5666656494141,200.1000061035156,207.6000061035156,124.57012176513672,6400579,0.0,0.0,02-07-2013,0
470,ONGC,Oil & Natural Gas Corporation Limited,updates," that: ""this is to draw your attention to an inadvertent and erroneous release of a draft press release in connection with the subject 'potential agreement to acquire an interest in mozambique', which has also been withdrawn. this is for your urgent attention and further dissemination, which is important because the erroneously-issued press release has been reported on the internet and is likely to gain wide circulation and currency. we request you to release this information and place it on your website to ensure that all investors have the factually correct position in their possession"".",11-Jun-2013 13:52:00,2013-06-11 13:52:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_11062013_06112013135201_1.zip,11-06-2013,212.36666870117188,215.13333129882807,204.1999969482422,205.46665954589844,123.29002380371094,6212305,0.0,0.0,18-06-2013,0
471,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 29, 2013, titled ""ongc declares impressive annual performance, notifies two more discoveries, to invest rs.4124 crore more in kg offshore"".",29-May-2013 19:04:00,2013-05-29 19:04:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_pr_29052013_05292013190401_1.zip,29-05-2013,224.3333282470703,224.6666717529297,221.6000061035156,223.3000030517578,133.9908905029297,5535039,0.0,0.0,05-06-2013,0
472,ONGC,Oil & Natural Gas Corporation Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2013.",29-May-2013 18:03:29,2013-05-29 18:03:29,-,-,https://nsearchives.nseindia.com/corporate/ONGC_31MAR2013_B_Q4A.zip,29-05-2013,224.3333282470703,224.6666717529297,221.6000061035156,223.3000030517578,133.9908905029297,5535039,0.0,0.0,05-06-2013,0
473,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated march 21, 2013 titled ""ongc strikes three significant discoveries and decides to invest over rs. 4050 crore to revamp some western offshore facilities"".",21-Mar-2013 14:28:00,2013-03-21 14:28:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_21032013_03212013142802_2.zip,21-03-2013,201.0333404541016,203.0,196.0,198.6999969482422,117.62958526611328,5150029,0.0,0.0,01-04-2013,0
474,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 11, 2013, titled ""(i) ongc notifies 6 oil & gas discoveries in 3rd quarter fy'13; (ii) declares results of q3 fy'13; pat decreases by 17.5% (q3-to-q3)"".",12-Feb-2013 11:28:00,2013-02-12 11:28:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_12022013_02122013112801_1.zip,12-02-2013,208.6666717529297,215.3333282470703,208.6666717529297,213.36666870117188,126.31217956542967,7503541,0.0,0.0,19-02-2013,0
475,ONGC,Oil & Natural Gas Corporation Limited,press release," vide letter dated november 06, 2012 regarding a press release dated november 05, 2012, titled ""japanese company inpex joins ongc's hunt for oil & gas in kg basin deep water block"".",12-Nov-2012 19:33:00,2012-11-12 19:33:00,-,-,https://nsearchives.nseindia.com/corporate/ongc_pr_12112012.zip,12-11-2012,170.6999969482422,172.3333282470703,169.43333435058594,170.3333282470703,98.9059829711914,2519185,0.0,0.0,21-11-2012,0
476,ONGC,Oil & Natural Gas Corporation Limited,press release,"  regarding a press release dated november 08, 2012, titled ""i. ongc notifies 14 oil & gas discoveries in first half of fy'13; ii. declares results of q2 fy'13; pat decreases by 31.8% (q2-to-q2)"".",08-Nov-2012 18:15:00,2012-11-08 18:15:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_PR_08112012.zip,08-11-2012,176.0,178.23333740234375,176.0,176.8333282470703,102.68028259277344,3269299,0.0,0.0,19-11-2012,0
