,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
357,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated may 02, 2014 titled ""april '14 sales"".",02-May-2014 09:52:00,2014-05-02 09:52:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_PR_05022014095202_1.zip,02-05-2014,1915.0,1928.050048828125,1903.0999755859373,1906.699951171875,1408.5538330078125,170700,0.0,0.0,09-05-2014,0
358,BAJAJ-AUTO,Bajaj Auto Limited,updates,"bajaj auto limited had informed the exchange that the company has received a notice dated april 14, 2014 from the workmen s union of its chakan plant viz., vishwa kalyan kamgar sanghatana stating that they propose to call for a stoppage of work by all the workmen employed in chakan plant from the morning shift of april 28, 2014 as per notice.the notice mentions that the stoppage is not a strike. the company has now received a notice dated april 27, 2014 from the workmen's union of its chakan plant viz., vishwa kalyan kamgar sanghatana stating that the stoppage of work in the chakan plant of the company has been postponed to may 15, 2014.",29-Apr-2014 10:28:00,2014-04-29 10:28:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_29042014_04292014102802_1.zip,29-04-2014,1986.25,1989.9000244140625,1931.0,1939.5,1432.7845458984375,399483,0.0,0.0,07-05-2014,0
359,BAJAJ-AUTO,Bajaj Auto Limited,updates," that the company has received a notice dated april 14, 2014 from the workmen s union of its chakan plant viz., vishwa kalyan kamgar sanghatana stating that they propose to call for a stoppage of work by all the workmen employed in chakan plant from the morning shift of april 28, 2014 as per notice.the notice mentions that the stoppage is not a strike.",21-Apr-2014 12:52:00,2014-04-21 12:52:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_19042014_04212014125201_1.zip,21-04-2014,2010.550048828125,2035.9000244140625,2006.4000244140625,2014.1500244140625,1487.93115234375,161232,0.0,0.0,28-04-2014,0
360,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated april 02, 2014 titled ""march '14 sales"".",02-Apr-2014 09:20:00,2014-04-02 09:20:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02042014_04022014092002_1.zip,02-04-2014,2073.449951171875,2080.0,2025.4000244140625,2053.60009765625,1517.07470703125,217385,0.0,0.0,10-04-2014,0
361,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated march 03, 2014 titled ""february 14, sales"".",03-Mar-2014 09:56:00,2014-03-03 09:56:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_03032014_03032014095601_1.zip,03-03-2014,1942.0,1952.949951171875,1910.0,1917.050048828125,1416.1998291015625,231994,0.0,0.0,10-03-2014,0
362,BAJAJ-AUTO,Bajaj Auto Limited,news clarification,"the exchange had sought clarification from bajaj auto limited with respect to a news item captioned ""bajaj auto union threatens hunger strike"". the company has given their comments on the news item in respect of their labour matter.",13-Feb-2014 18:28:00,2014-02-13 18:28:00,-,-,https://nsearchives.nseindia.com/corporate/Bajaj_Auto_NewsReply_02132014182802_3.zip,13-02-2014,1939.699951171875,1939.699951171875,1895.0,1902.8499755859373,1405.70947265625,115962,0.0,0.0,20-02-2014,0
363,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 03, 2014 titled ""january 14, sales"".",03-Feb-2014 09:32:00,2014-02-03 09:32:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAUTO_pr_03022014_02032014093202_2.zip,03-02-2014,1901.050048828125,1933.4000244140625,1817.25,1830.800048828125,1352.483642578125,208407,0.0,0.0,10-02-2014,1
364,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 16, 2014 with respect to the unaudited financial results for the quarter and nine months ended december 31, 2013.",16-Jan-2014 12:40:00,2014-01-16 12:40:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_16012014_01162014124002_1.zip,16-01-2014,1900.0,1917.9000244140625,1892.0,1907.75,1409.329345703125,683523,0.0,0.0,23-01-2014,0
365,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 03, 2014 titled ""december'13 sales"".",03-Jan-2014 09:28:00,2014-01-03 09:28:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_03012014_01032014092802_1.zip,03-01-2014,1893.0,1909.0,1870.0,1895.550048828125,1400.3170166015625,236545,0.0,0.0,10-01-2014,0
366,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated december 03, 2013 in respect of sales for the month of november 2013.",03-Dec-2013 09:40:00,2013-12-03 09:40:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_03122013_12032013094002_1.zip,03-12-2013,1959.0,1965.0,1943.5,1952.8499755859373,1442.6466064453125,252930,0.0,0.0,10-12-2013,0
367,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated november  06, 2013 titled ""october'13 sales"".",06-Nov-2013 09:12:00,2013-11-06 09:12:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_06112013_11062013091201_1.zip,06-11-2013,2100.050048828125,2100.050048828125,2040.0,2076.5,1533.991943359375,384191,0.0,0.0,13-11-2013,0
368,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated october 16, 2013, titled ""operating ebitda margin at 23.1% ; highest ever profits after tax- rs 837 crore"".",17-Oct-2013 08:44:00,2013-10-17 08:44:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTo_pr_17102013_10172013084401_1.zip,17-10-2013,2168.0,2195.0,2136.199951171875,2153.300048828125,1590.72705078125,2386073,0.0,0.0,24-10-2013,0
369,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone financial results along with the limited review report for the period ended september 30,2013.",17-Oct-2013 08:28:54,2013-10-17 08:28:54,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_30SEP2013_S_Q2.zip,17-10-2013,2168.0,2195.0,2136.199951171875,2153.300048828125,1590.72705078125,2386073,0.0,0.0,24-10-2013,0
370,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated october 02, 2013 titled ""september'13 sales"".",03-Oct-2013 08:20:00,2013-10-03 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_10032013082004_2.zip,03-10-2013,2050.0,2125.0,2025.0,2119.39990234375,1565.68359375,572208,0.0,0.0,10-10-2013,0
371,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated september 02, 2013 titled ""august'13 sales"".",02-Sep-2013 11:04:00,2013-09-02 11:04:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02092013_09022013110402_2.zip,02-09-2013,1837.0,1870.0,1835.050048828125,1856.0999755859373,1371.1737060546875,272132,0.0,0.0,10-09-2013,1
372,BAJAJ-AUTO,Bajaj Auto Limited,updates,"bajaj auto limited had informed the exchange that the company has received a notice from the workmen's union of its chakan plant viz., vishwa kalyan kamgar sanghatana stating that they propose to call for a stoppage of work by all the workmen employed in chakan plant from the morning shift of june 28, 2013 for the reason that management had refused to concede their demand that all the workmen working in bajaj auto ltd should each be given an option to subscribe to 500 equity shares of the company at a discounted price of re. 1/- per share. the workmen have however stopped coming to the chakan plant from june 25, 2013, itself, without assigning any reason for this stoppage. bajaj auto limited has now informed the exchange that, the company has, on august 13, 2013, received a notice from the said workmen's union, vishwa kalyan kamgar sanghatana stating that the said stoppage has been withdrawn and all the workmen at chakan plant will resume their duty in their respective shifts from august 14, 2013.",13-Aug-2013 21:40:00,2013-08-13 21:40:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto20130813124626742_08132013214002_1.zip,13-08-2013,1806.0,1869.800048828125,1796.4000244140625,1858.800048828125,1373.1683349609375,516681,0.0,0.0,21-08-2013,-1
373,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated august 02, 2013, titled ""july' 13 sales"".",02-Aug-2013 10:04:00,2013-08-02 10:04:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAuto_PR_02AUG2013_08022013100402_2.zip,02-08-2013,1935.0,1949.0,1890.199951171875,1909.25,1410.4375,289389,0.0,0.0,12-08-2013,-1
374,BAJAJ-AUTO,Bajaj Auto Limited,annual general meeting updates," a copy of the minutes of the annual general meeting of the shareholders of the company held on july 19, 2013.",01-Aug-2013 16:08:00,2013-08-01 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto_magm_01082013.zip,01-08-2013,1952.699951171875,1966.199951171875,1908.050048828125,1933.800048828125,1428.5736083984375,319950,0.0,0.0,08-08-2013,-1
375,BAJAJ-AUTO,Bajaj Auto Limited,disclosure of voting pattern - clause 35a," regarding the voting result of the annual general meeting of the company held on july 19, 2013 under clause 35a of the listing agreement.",23-Jul-2013 09:04:00,2013-07-23 09:04:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto_oagm_22072013_07232013090403_2.zip,23-07-2013,2000.0,2009.25,1968.0,1975.5,1459.3790283203125,415840,0.0,0.0,30-07-2013,0
376,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 19, 2013, titled ""operating ebitda margin at 21.3% !!!"".",19-Jul-2013 11:20:00,2013-07-19 11:20:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAAUTO_pr_19072013_07192013112003_2.zip,19-07-2013,1886.5,1987.75,1862.5,1966.0,1452.3609619140625,1609280,0.0,0.0,26-07-2013,0
377,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 02, 2013, titled ""june'13 sales"".",02-Jul-2013 09:48:00,2013-07-02 09:48:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02072013_07022013094802_1.zip,02-07-2013,1910.0,1969.9000244140625,1900.0,1913.300048828125,1379.7772216796875,592561,0.0,0.0,09-07-2013,0
378,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated june 03, 2013 titled ""may'13 sales"".",03-Jun-2013 10:28:00,2013-06-03 10:28:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_03062013_06032013102801_1.zip,03-06-2013,1820.050048828125,1820.3499755859373,1742.0,1759.5,1268.8642578125,454501,0.0,0.0,10-06-2013,0
379,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"baroda industries private limited has submitted to the exchange vide letter dated may 21, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",29-May-2013 18:52:00,2013-05-29 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto_barodaindustriesltd_28052013.zip,29-05-2013,1835.300048828125,1860.0,1816.199951171875,1824.550048828125,1315.7752685546875,527462,0.0,0.0,05-06-2013,0
380,BAJAJ-AUTO,Bajaj Auto Limited,press release,", vide letter dated may 16, 2013 regarding a press release, titled ""challenging environment - stellar performance"".",16-May-2013 14:16:00,2013-05-16 14:16:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_16052013_05162013141601_1.zip,16-05-2013,1834.949951171875,1883.75,1794.5999755859375,1806.5,1302.758544921875,1656463,0.0,0.0,23-05-2013,0
381,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2013.",16-May-2013 13:40:11,2013-05-16 13:40:11,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_31MAR2013_B_Q4A.zip,16-05-2013,1834.949951171875,1883.75,1794.5999755859375,1806.5,1302.758544921875,1656463,0.0,0.0,23-05-2013,0
382,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated may 02, 2013, titled ""april'13 sales"".",02-May-2013 09:40:00,2013-05-02 09:40:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02052013_05022013094002_1.zip,02-05-2013,1880.4000244140625,1899.0,1856.75,1860.050048828125,1341.3760986328125,471887,0.0,0.0,09-05-2013,0
383,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated april 02, 2013, titled ""march'13 sales"".",02-Apr-2013 09:16:00,2013-04-02 09:16:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02042013_04022013091601_2.zip,02-04-2013,1784.0,1784.0,1740.0,1752.699951171875,1263.96044921875,471386,0.0,0.0,09-04-2013,0
384,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated march 04, 2013, titled ""february'13 sales"".",04-Mar-2013 09:32:00,2013-03-04 09:32:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_PR_04032013_03042013093201_1.zip,04-03-2013,2024.699951171875,2025.449951171875,1966.050048828125,1989.199951171875,1434.512451171875,499009,0.0,0.0,11-03-2013,0
385,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation," vide its letter dated february 18, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992. ",19-Feb-2013 15:44:00,2013-02-19 15:44:00,-,-,https://nsearchives.nseindia.com/corporate/bajaauto_02192013154402_2.zip,19-02-2013,1955.0,1996.199951171875,1938.949951171875,1988.050048828125,1433.6832275390625,214900,0.0,0.0,26-02-2013,0
386,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation,"rahul bajaj has submitted to the exchange vide letter dated february 11, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",13-Feb-2013 15:28:00,2013-02-13 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_Rahul_Disc_13022013.zip,13-02-2013,2075.0,2082.199951171875,2015.0,2018.800048828125,1455.8587646484375,223590,0.0,0.0,20-02-2013,0
387,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"jamnalal sons private limited has submitted to the exchange vide letter dated february 04, 2013 a copy of disclosure under regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Feb-2013 12:04:00,2013-02-05 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTOLTD_04022013.zip,05-02-2013,2048.64990234375,2109.0,2048.64990234375,2094.699951171875,1510.5941162109375,443426,0.0,0.0,12-02-2013,0
388,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 02, 2013, titled ""bajaj records its highest ever january sales"".",04-Feb-2013 09:30:00,2013-02-04 09:30:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02022013_02042013093001_2.zip,04-02-2013,2060.0,2084.300048828125,2045.6500244140625,2064.60009765625,1488.8876953125,375365,0.0,0.0,11-02-2013,0
389,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 16, 2013 with respect to the unaudited financial results for the quarter and nine months ended december 31, 2012.",16-Jan-2013 13:18:00,2013-01-16 13:18:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_16012013.zip,16-01-2013,2120.0,2153.699951171875,2058.35009765625,2076.5,1497.4691162109375,1093325,0.0,0.0,23-01-2013,0
390,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone financial results along with limited review report for the period ended december 31, 2012.",16-Jan-2013 13:10:47,2013-01-16 13:10:47,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_31DEC2012_S_Q3.zip,16-01-2013,2120.0,2153.699951171875,2058.35009765625,2076.5,1497.4691162109375,1093325,0.0,0.0,23-01-2013,0
391,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"rahul bajaj has submitted to the exchange vide letter dated january 04, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2)) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Jan-2013 09:08:00,2013-01-07 09:08:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ_RAHUL_07012013.zip,07-01-2013,2203.64990234375,2215.0,2186.300048828125,2196.89990234375,1584.295654296875,212741,0.0,0.0,14-01-2013,0
392,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"baroda industries private limited has submitted to the exchange january 04, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2)) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Jan-2013 09:04:00,2013-01-07 09:04:00,-,-,https://nsearchives.nseindia.com/corporate/BAJA_BARODA_07012013.zip,07-01-2013,2203.64990234375,2215.0,2186.300048828125,2196.89990234375,1584.295654296875,212741,0.0,0.0,14-01-2013,0
393,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 02, 2013, titled ""bajaj records its highest ever december sales"".",02-Jan-2013 10:15:00,2013-01-02 10:15:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02012013.zip,02-01-2013,2144.0,2215.0,2137.050048828125,2202.25,1588.153564453125,561496,0.0,0.0,09-01-2013,0
394,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated december 03, 2012, titled ""november 2012 sales"".",03-Dec-2012 09:49:00,2012-12-03 09:49:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_03122012.zip,03-12-2012,1933.4000244140625,1953.300048828125,1921.0,1926.949951171875,1389.6209716796875,241500,0.0,0.0,10-12-2012,0
395,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated november 02, 2012, titled ""bajaj records its second highest sales ever"".",02-Nov-2012 09:48:00,2012-11-02 09:48:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02112012.zip,02-11-2012,1855.0,1906.0,1851.5999755859373,1897.75,1368.5635986328125,503203,0.0,0.0,09-11-2012,0
396,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated october 03, 2012, titled ""bajaj discover becomes the world's largest selling motorcycle"".",03-Oct-2012 15:10:00,2012-10-03 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto01_pr_03102012.zip,03-10-2012,1801.0,1815.0,1776.0999755859375,1781.25,1284.5494384765625,359049,0.0,0.0,10-10-2012,0
397,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated september 03, 2012, titled ""august'12 sales"".",03-Sep-2012 10:36:00,2012-09-03 10:36:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto01_pr_03092012.zip,03-09-2012,1618.0,1670.0,1618.0,1662.5,1198.912841796875,397171,0.0,0.0,10-09-2012,0
398,BAJAJ-AUTO,Bajaj Auto Limited,minutes of annual general meeting," a copy of the minutes of the annual general meeting of the shareholders of the company held on july 18, 2012.",08-Aug-2012 14:05:00,2012-08-08 14:05:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto_magm_08082012.ZIP,08-08-2012,1667.0,1684.4000244140625,1654.550048828125,1678.550048828125,1210.4871826171875,388306,0.0,0.0,16-08-2012,0
399,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated august 02, 2012 titled ""july'12 sales"".",02-Aug-2012 09:44:00,2012-08-02 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02082012.zip,02-08-2012,1614.0,1631.699951171875,1588.5999755859375,1625.1500244140625,1171.9779052734375,754872,0.0,0.0,09-08-2012,0
400,BAJAJ-AUTO,Bajaj Auto Limited,disclosure of voting pattern - clause 35a," regarding the outcome of annual general meeting of the company held on july 18, 2012 along with voting pattern pursuant to clause 35a of the listing agreement.",20-Jul-2012 12:23:00,2012-07-20 12:23:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajauto_Clause35_20072012.zip,20-07-2012,1523.050048828125,1596.0,1523.050048828125,1592.0999755859375,1148.143798828125,1168722,0.0,0.0,27-07-2012,0
401,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 18, 2012 titled ""results: q1/ fy13"".",18-Jul-2012 11:37:00,2012-07-18 11:37:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_PR_18072012.zip,18-07-2012,1445.0,1525.0,1425.0999755859375,1520.9000244140625,1096.7978515625,2626124,0.0,0.0,25-07-2012,0
402,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone financial results along with limited review report for the period ended june 30,2012.",18-Jul-2012 11:24:28,2012-07-18 11:24:28,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_30JUN2012_S_Q1.zip,18-07-2012,1445.0,1525.0,1425.0999755859375,1520.9000244140625,1096.7978515625,2626124,0.0,0.0,25-07-2012,0
403,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated july 02, 2012 titled ""june 2012 sales"".",02-Jul-2012 10:06:00,2012-07-02 10:06:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02072012.zip,02-07-2012,1575.0,1580.0,1548.050048828125,1558.0999755859375,1091.6873779296875,436558,0.0,0.0,09-07-2012,0
404,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation," vide letter dated june 19, 2012 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",21-Jun-2012 12:58:00,2012-06-21 12:58:00,-,-,https://nsearchives.nseindia.com/corporate/Bajajautoltd_REG_19062012.zip,21-06-2012,1531.800048828125,1545.0,1516.199951171875,1536.25,1076.378173828125,618693,0.0,0.0,28-06-2012,0
405,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated june 04, 2012, titled ""bajaj auto records its highest ever exports for any may.""",04-Jun-2012 09:09:00,2012-06-04 09:09:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto_pr_04062012.zip,04-06-2012,1480.0,1504.5,1452.800048828125,1496.449951171875,1048.4923095703125,354252,0.0,0.0,11-06-2012,0
406,BAJAJ-AUTO,Bajaj Auto Limited,press release," vide its letter dated may 17, 2012 regarding a press release titled ""company of the year"".",17-May-2012 13:27:00,2012-05-17 13:27:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_17052012.zip,17-05-2012,1630.0,1637.5,1561.0,1575.3499755859375,1103.7734375,1347787,0.0,0.0,24-05-2012,0
407,BAJAJ-AUTO,Bajaj Auto Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2012.",17-May-2012 13:06:11,2012-05-17 13:06:11,-,-,https://nsearchives.nseindia.com/corporate/BAJAJ-AUTO_31MAR2012_B_Q4A.zip,17-05-2012,1630.0,1637.5,1561.0,1575.3499755859375,1103.7734375,1347787,0.0,0.0,24-05-2012,0
408,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated may 02, 2012, titled ""bajaj auto records its highest ever exports for any month in its history"".",02-May-2012 09:35:00,2012-05-02 09:35:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto_pr_02052012.zip,02-05-2012,1624.0,1638.9000244140625,1585.0,1592.1500244140625,1115.5447998046875,455150,0.0,0.0,09-05-2012,0
409,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation,"rahul bajaj has submitted to the exchange vide its letter dated march 30, 2012 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",09-Apr-2012 13:14:00,2012-04-09 13:14:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_RAHULDIS_09042012.zip,09-04-2012,1629.199951171875,1658.25,1617.050048828125,1650.75,1156.602783203125,278437,0.0,0.0,16-04-2012,0
410,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated april 03, 2012, titled ""best year ever for bajaj auto, pulsar becomes a 5 million brand"".",03-Apr-2012 12:43:00,2012-04-03 12:43:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto_PR_03042012.zip,03-04-2012,1664.0,1670.0,1638.6500244140625,1647.4000244140625,1154.255859375,315878,0.0,0.0,12-04-2012,0
411,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"jamnalal sons pvt. ltd. has submitted to the exchange vide its letter dated march 30, 2012 a copy of disclosure in terms of regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",30-Mar-2012 17:05:00,2012-03-30 17:05:00,-,-,https://nsearchives.nseindia.com/corporate/Jamnalal_disc_30032012.zip,30-03-2012,1660.0,1687.550048828125,1649.199951171875,1678.800048828125,1176.25634765625,300425,0.0,0.0,10-04-2012,0
412,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation," vide its letter dated march 30, 2012 a copy of disclosure under reg 13 (6) of the sebi (prohibition of insider trading) regulations, 1992.",30-Mar-2012 17:00:00,2012-03-30 17:00:00,-,-,https://nsearchives.nseindia.com/corporate/bajajauto_reg_30032012.zip,30-03-2012,1660.0,1687.550048828125,1649.199951171875,1678.800048828125,1176.25634765625,300425,0.0,0.0,10-04-2012,0
413,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated march 02, 2012, titled ""bajaj records its best ever february sales"".",02-Mar-2012 10:04:00,2012-03-02 10:04:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_pr_02032012.zip,02-03-2012,1798.0,1798.0,1735.0,1749.949951171875,1226.1075439453125,467694,0.0,0.0,12-03-2012,0
414,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under insider trading regulation," a copy of disclosure under reg 13 (6) of the sebi (prohibition of insider trading) regulations, 1992.",08-Feb-2012 18:43:00,2012-02-08 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/BAJAJAUTO_reg13_08022012.zip,08-02-2012,1640.0,1662.0,1631.300048828125,1649.449951171875,1155.692138671875,451371,0.0,0.0,15-02-2012,1
415,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"jamnalal sons pvt. ltd. has submitted to the exchange a copy of disclosure under regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Feb-2012 08:08:00,2012-02-07 08:08:00,-,-,https://nsearchives.nseindia.com/corporate/bajaj_jamnalal_06022012.zip,07-02-2012,1650.0,1660.0,1624.050048828125,1636.8499755859375,1146.86376953125,499011,0.0,0.0,14-02-2012,1
416,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated february 02, 2012, titled ""bajaj records its best ever january sales"".",02-Feb-2012 09:37:00,2012-02-02 09:37:00,-,-,https://nsearchives.nseindia.com/corporate/Bajaj01_pr_02022012.zip,02-02-2012,1620.300048828125,1625.0,1588.0,1607.449951171875,1126.2645263671875,570411,0.0,0.0,09-02-2012,1
417,BAJAJ-AUTO,Bajaj Auto Limited,press release," regarding a press release dated january 19, 2012 with respect to the unaudited financial results for the quarter and nine months ending december 31, 2011.",19-Jan-2012 12:47:00,2012-01-19 12:47:00,-,-,https://nsearchives.nseindia.com/corporate/BajajAuto_pr_19012012.zip,19-01-2012,1466.5,1482.4000244140625,1425.0,1467.75,1028.3834228515625,1758437,0.0,0.0,27-01-2012,0
418,BAJAJ-AUTO,Bajaj Auto Limited,disclosure under sebi takeover regulations,"jamnalal sons pvt. ltd. has submitted to the exchange a copy of disclosure under regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Jan-2012 16:58:00,2012-01-02 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/Jamnalal_bajajauto_02012012.zip,02-01-2012,1600.0,1600.0,1442.0,1475.5,1033.8135986328125,1562234,0.0,0.0,09-01-2012,0
