,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
563,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated september 02, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",05-Sep-2014 19:12:00,2014-09-05 19:12:00,-,-,https://nsearchives.nseindia.com/corporate/jayant_05092014_09052014191202_2.zip,05-09-2014,869.0,869.9000244140625,852.6500244140625,857.8499755859375,799.2064208984375,1179280,0.0,0.0,12-09-2014,-1
564,SUNPHARMA,Sun Pharmaceutical Industries Limited,annual general meeting updates,"sun pharmaceuticals industries limited has submitted to the exchange a copy of notice of the annual general meeting of the company to be held on september 27, 2014.",03-Sep-2014 17:12:00,2014-09-03 17:12:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticalindustriesltd_03092014_09032014171201_1.zip,03-09-2014,866.4000244140625,878.4000244140625,857.0499877929688,863.2999877929688,804.2837524414062,2005404,0.0,0.0,10-09-2014,0
565,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates,"sun pharmaceuticals industries limited has informed the exchange that the company in receipt of direction under section 29(2) of the competition act, 2002 from cci directing sun pharma to publish the details of the proposed combination within 10 working days from august 27 , 2014 in form iv contained in schedule ii to the combination regulations.",28-Aug-2014 08:40:00,2014-08-28 08:40:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARM_01_08282014084001_1.zip,28-08-2014,861.0,866.4000244140625,849.8499755859375,855.25,796.7841186523438,2416622,0.0,0.0,05-09-2014,0
566,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure of voting pattern - clause 35a,"sun pharmaceuticals industries limited has informed the exchange regarding report of proceedings of court convened meeting of equity shareholders of the company held on august 22, 2014 and disclosure of voting results under clause 35a of the listing agreement.",26-Aug-2014 08:12:00,2014-08-26 08:12:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_01_08262014081204_2.zip,26-08-2014,849.2000122070312,875.4500122070312,849.2000122070312,864.9500122070312,805.821044921875,1767734,0.0,0.0,03-09-2014,0
567,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"sun pharmaceuticals industries limited has submitted to the exchange vide letter dated august 18, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi ( substantial acquisition of shares & takeovers ) regulations, 2011.",22-Aug-2014 12:16:00,2014-08-22 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticals_22082014_08222014121602_2.zip,22-08-2014,853.0499877929688,864.0,844.6500244140625,856.6500244140625,798.0884399414062,2090452,0.0,0.0,01-09-2014,0
568,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated august 12, 2014, titled ""sun pharma reports a strong quarter"".",13-Aug-2014 08:24:00,2014-08-13 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_PR_08132014082401_1.zip,13-08-2014,777.5,805.0,777.5,802.5999755859375,747.7333984375,3490582,0.0,0.0,21-08-2014,1
569,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,sun pharmaceuticals industries limited has submitted to the exchange the standalone & consolidated financial results along with the limited review report for the period ended 30-jun-2014.,13-Aug-2014 08:07:03,2014-08-13 08:07:03,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_30June14_B.zip,13-08-2014,777.5,805.0,777.5,802.5999755859375,747.7333984375,3490582,0.0,0.0,21-08-2014,1
570,SUNPHARMA,Sun Pharmaceutical Industries Limited,meeting updates,"sun pharmaceuticals industries limited has submitted to the exchange a copy of notice of court convened meeting of the shareholders of the company to be held on august 22, 2014.",05-Aug-2014 20:32:00,2014-08-05 20:32:00,-,-,https://nsearchives.nseindia.com/corporate/Sunpharma_CourtConvened_05082013_08052014203202_1.zip,05-08-2014,766.3499755859375,779.9000244140625,762.5,773.7999877929688,720.9020385742188,1194951,0.0,0.0,12-08-2014,0
571,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated july 30, 2014, titled ""sun pharma to announce first quarter results on august 12, 2014"".",30-Jul-2014 13:12:00,2014-07-30 13:12:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARM_PR_07302014131202_1.zip,30-07-2014,785.0,800.0,780.4500122070312,790.4500122070312,736.4140625,2397895,0.0,0.0,06-08-2014,0
572,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated july 16, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",21-Jul-2014 20:24:00,2014-07-21 20:24:00,-,-,https://nsearchives.nseindia.com/corporate/sun_jayant_21072014202232.zip,21-07-2014,750.7999877929688,751.4500122070312,741.0999755859375,743.7000122070312,692.85986328125,1201953,0.0,0.0,28-07-2014,1
573,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated july 16, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",21-Jul-2014 20:24:00,2014-07-21 20:24:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticalindustriesltd_jayantsanghvi_21072014_21072014202108.zip,21-07-2014,750.7999877929688,751.4500122070312,741.0999755859375,743.7000122070312,692.85986328125,1201953,0.0,0.0,28-07-2014,1
574,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated july 16, 2014, titled ""sun pharma acquires pharmalucence"".",16-Jul-2014 08:36:00,2014-07-16 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_PR_07162014083602_2.zip,16-07-2014,746.0,753.0,737.5,744.9000244140625,693.9777221679688,1970017,0.0,0.0,23-07-2014,0
575,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated july 11, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",15-Jul-2014 17:32:00,2014-07-15 17:32:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticalindustriesltd_jayantsanghvi_15072014_15072014173011.zip,15-07-2014,737.25,747.5999755859375,733.0,739.7000122070312,689.1331787109375,1205297,0.0,0.0,22-07-2014,0
576,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated july 03, 2014 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",08-Jul-2014 17:16:00,2014-07-08 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticalindustriesltd_08072014_08072014171411.zip,08-07-2014,732.0,744.9000244140625,719.4500122070312,726.0499877929688,676.4163818359375,4496355,0.0,0.0,15-07-2014,0
577,SUNPHARMA,Sun Pharmaceutical Industries Limited,outcome of board meeting,"sun pharmaceuticals industries limited has informed the exchange about the outcome of board meeting held on may 29, 2014.",29-May-2014 16:08:00,2014-05-29 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMa_05292014160801_1.zip,29-05-2014,585.0,591.0999755859375,581.8499755859375,586.5999755859375,546.4993286132812,3306080,0.0,0.0,05-06-2014,0
578,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 29, 2014, titled ""sun pharma reports a strong quarter"".",29-May-2014 15:32:00,2014-05-29 15:32:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_29052014_05292014153202_1.zip,29-05-2014,585.0,591.0999755859375,581.8499755859375,586.5999755859375,546.4993286132812,3306080,0.0,0.0,05-06-2014,0
579,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,sun pharmaceuticals industries limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-mar-2014.,29-May-2014 15:15:03,2014-05-29 15:15:03,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_05292014151502_.zip,29-05-2014,585.0,591.0999755859375,581.8499755859375,586.5999755859375,546.4993286132812,3306080,0.0,0.0,05-06-2014,0
580,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",27-May-2014 12:48:00,2014-05-27 12:48:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharamceuticalindustriesltd_jayantsanghvi_27052014_27052014124501.zip,27-05-2014,591.3499755859375,597.9000244140625,584.2000122070312,592.5,551.9960327148438,1672637,0.0,0.0,03-06-2014,0
581,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 16, 2014, titled ""sun pharma to announce q4 and fy14 results on may 29, 2014"".",16-May-2014 18:44:00,2014-05-16 18:44:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharama_pr_05162014184401_1.zip,16-05-2014,622.2000122070312,634.5499877929688,611.0,613.5,571.5604248046875,2621959,0.0,0.0,23-05-2014,0
582,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 15, 2014, titled ""sun pharma announces settlement of litigation for generic gleevec  in us"".",15-May-2014 08:40:00,2014-05-15 08:40:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_PR_15052014_05152014084002_1.zip,15-05-2014,620.0,629.7999877929688,613.25,621.4000244140625,578.9203491210938,2847444,0.0,0.0,22-05-2014,-1
583,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure of voting pattern - clause 35a,"sun pharmaceuticals industries limited has informed the exchange regarding a proceedings of the court convened meeting of equity shareholders of the company held on may 05, 2014, under clause 35a.",12-May-2014 09:04:00,2014-05-12 09:04:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHAR_CLAUSE35A_12052014090055.zip,12-05-2014,624.0,624.0999755859375,610.0999755859375,613.3499755859375,571.4205932617188,2231158,0.0,0.0,19-05-2014,0
584,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 02, 2014 titled ""sun pharma announces manufacturing consolidation"".",02-May-2014 17:00:00,2014-05-02 17:00:00,-,-,https://nsearchives.nseindia.com/corporate/Sunpharma_05022014170002_1.zip,02-05-2014,631.5999755859375,641.4000244140625,628.5999755859375,629.9000244140625,586.8394165039062,1531545,0.0,0.0,09-05-2014,0
585,SUNPHARMA,Sun Pharmaceutical Industries Limited,court convened meeting updates,"sun pharmaceuticals industries limited  has submitted to the exchange  a copy of the notice of court convened meeting of the shareholders of the company to be held on may 05, 2014.",21-Apr-2014 13:56:00,2014-04-21 13:56:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_21042014_04212014135602_1.zip,21-04-2014,628.7000122070312,629.25,619.4000244140625,621.25,578.7805786132812,1324788,0.0,0.0,28-04-2014,0
586,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated april 09, 2014, titled ""clarification on silverstreet investment in ranbaxy"".",09-Apr-2014 15:24:00,2014-04-09 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARM_pr_09042014_04092014152401_1.zip,09-04-2014,597.0,634.9000244140625,593.0,630.0,586.9324951171875,13263006,0.0,0.0,17-04-2014,0
587,SUNPHARMA,Sun Pharmaceutical Industries Limited,updates,sun pharmaceuticals industries limited has submitted to the exchange a copy of investor presentation related to the merger of sun pharmaceutical industries ltd. and ranbaxy laboratories ltd.,07-Apr-2014 09:44:00,2014-04-07 09:44:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_update_07042014_04072014094402_1.zip,07-04-2014,580.0,594.7999877929688,573.75,588.0999755859375,547.8967895507812,10031924,0.0,0.0,16-04-2014,0
588,SUNPHARMA,Sun Pharmaceutical Industries Limited,outcome of board meeting,"sun pharmaceuticals industries limited has informed the exchange that (1) the board of directors of the company at their meeting held on april 06, 2014 has approved the scheme of arrangement between ranbaxy laboratories limited and the company (sun pharmaceutical industries limited) under the provisions of the sections 391 to 394 and other applicable provisions of the companies act, 1956 and corresponding provisions of the companies act, 2013 subject to receipt of necessary approvals, consents and filings. (2) the board of directors has recommended the share exchange ratio of 8 fully paid up equity shares of rs. 1/ - each of the company for every 10 equity shares of rs. 5/- each of ranbaxy laboratories limited. further, the company has submitted a copy of press release dated april 06, 2014 titled ""sun pharma to acquire ranbaxy in a us$ 4 billion landmark transaction"".",07-Apr-2014 08:24:00,2014-04-07 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pr_07042014_04072014082402_1.zip,07-04-2014,580.0,594.7999877929688,573.75,588.0999755859375,547.8967895507812,10031924,0.0,0.0,16-04-2014,0
589,SUNPHARMA,Sun Pharmaceutical Industries Limited,news clarification,"the exchange had sought clarification from sun pharmaceuticals industries limited with respect to a news item captioned ""sun pharma to buy stan chartered mumbai tower for rs. 280 crore"". the company has clarified that ""in this connection, please note that that we have entered into a preliminary understanding with standard chartered bank for purchase of the property referred into the above media report, subject to successful outcome of our due diligence and compliance/satisfaction of other conditions. you may further note that ours is a pharmaceutical company having our corporate office at mumbai and purchase of any property for our official use does not directly affect the earnings/earning capacity of the company and further the amount which may be paid by the company for the purchase of the said property will amount to minor percentage of our net worth/our asset base. in view thereof, the above information did not/ does not constitute price sensitive information of the company and therefore there was no need to report the same to the exchanges. we may hereby clarify that other than above statements regarding the property, we are neither denying nor confirming any other information published in the said news paper"".",02-Apr-2014 15:28:00,2014-04-02 15:28:00,-,-,https://nsearchives.nseindia.com/corporate/sun_04022014152801_1.zip,02-04-2014,572.0,581.5,570.0999755859375,575.25,535.9252319335938,3765317,0.0,0.0,10-04-2014,1
590,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated march 13, 2014, titled ""import alert for karkhadl unit from us fda"".",13-Mar-2014 13:08:00,2014-03-13 13:08:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHAR_Pr_13032014_03132014130802_1.zip,13-03-2014,610.8499755859375,610.8499755859375,565.5,572.9500122070312,533.782470703125,8061906,0.0,0.0,21-03-2014,0
591,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated february 13, 2014, titled ""sun pharma announces us fda approval for generic temodar""",14-Feb-2014 08:32:00,2014-02-14 08:32:00,-,-,https://nsearchives.nseindia.com/corporate/Sun_Pharmaceutical_Industries_Ltd3_130214_02142014083202_1.zip,14-02-2014,622.5,626.5,605.2000122070312,609.0499877929688,567.41455078125,3027378,0.0,0.0,21-02-2014,0
592,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated february 13, 2014, titled ""rekha sethi appointed as an additional independent director of sun pharma board"".",14-Feb-2014 08:20:00,2014-02-14 08:20:00,-,-,https://nsearchives.nseindia.com/corporate/sun_Pr_02142014082001_1.zip,14-02-2014,622.5,626.5,605.2000122070312,609.0499877929688,567.41455078125,3027378,0.0,0.0,21-02-2014,0
593,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated february 13, 2014, titled""sun pharma reports a strong quarter"".",13-Feb-2014 15:08:00,2014-02-13 15:08:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHAR_pr_13022014_02132014150803_3.zip,13-02-2014,615.0,623.2000122070312,610.2999877929688,615.2999877929688,573.2373657226562,3135266,0.0,0.0,20-02-2014,0
594,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,sun pharmaceuticals industries limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-dec-2013.,13-Feb-2014 14:59:02,2014-02-13 14:59:02,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_31dec2013_B_02132014145902_.zip,13-02-2014,615.0,623.2000122070312,610.2999877929688,615.2999877929688,573.2373657226562,3135266,0.0,0.0,20-02-2014,0
595,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated january 29, 2014, titled ""sun pharma to announce third quarter results on february 13, 2014"".",29-Jan-2014 16:32:00,2014-01-29 16:32:00,-,-,https://nsearchives.nseindia.com/corporate/Sun_Pharmaceutical_Industries_Ltd_290114_01292014163201_1.zip,29-01-2014,588.0,604.9000244140625,585.9000244140625,591.4500122070312,551.0177612304688,2412064,0.0,0.0,05-02-2014,0
596,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated december 12, 2013, titled ""sun pharma announces us fda approval for generic cymbalta"".",12-Dec-2013 16:00:00,2013-12-12 16:00:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARM_pr_12122013160002_1.zip,12-12-2013,578.0,581.9500122070312,571.5999755859375,574.3499755859375,535.0867309570312,1992788,0.0,0.0,19-12-2013,0
597,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated november 30, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",03-Dec-2013 17:36:00,2013-12-03 17:36:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmacueiticalindustriesltd_jayantssanghvi_03122013.zip,03-12-2013,598.0,601.9000244140625,587.0,592.9000244140625,552.3687133789062,2312310,0.0,0.0,10-12-2013,0
598,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated november 13, 2013, titled ""sun pharma reports a strong quarter"".",14-Nov-2013 08:24:00,2013-11-14 08:24:00,-,-,https://nsearchives.nseindia.com/corporate/Sunpharma_pr_14112013_11142013082401_1.zip,14-11-2013,618.9500122070312,620.75,597.0,598.75,557.8187255859375,1912214,0.0,0.0,22-11-2013,0
599,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,sun pharmaceuticals industries limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-sep-2013.,13-Nov-2013 19:55:02,2013-11-13 19:55:02,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_SEP_11132013195501_.zip,13-11-2013,612.0,623.4000244140625,605.0,608.0999755859375,566.5296020507812,3626443,0.0,0.0,21-11-2013,0
600,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated october 28, 2013, titled ""sun pharma to announce second quarter results on november 13, 2013"".",28-Oct-2013 19:48:00,2013-10-28 19:48:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_Pr_28102013_10282013194802_1.zip,28-10-2013,612.0,612.0499877929688,598.25,603.8499755859375,562.570068359375,1382259,0.0,0.0,05-11-2013,0
601,SUNPHARMA,Sun Pharmaceutical Industries Limited,annual general meeting updates,"sun pharmaceuticals industries limited has submitted to the exchange a copy of the report of proceedings of the annual general meeting of the company held on september 30, 2013.",03-Oct-2013 11:40:00,2013-10-03 11:40:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceuticalindustriesltd_03102013.zip,03-10-2013,596.0,608.5,592.4000244140625,600.9000244140625,559.8218994140625,2598595,0.0,0.0,10-10-2013,1
602,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated october 01, 2013, titled ""sun pharma and intrexon form joint venture to develop new class of therapeutics for ocular diseases"". ",01-Oct-2013 17:16:00,2013-10-01 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/Sun_Pharmaceutical_10012013171602_3.zip,01-10-2013,594.7000122070312,598.3499755859375,588.1500244140625,590.0,549.6669311523438,1138970,0.0,0.0,09-10-2013,1
603,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated september 14, 2013, titled ""sun pharma announces usfda approval for generic prevacid(r)"".",16-Sep-2013 08:36:00,2013-09-16 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pr_09162013083601_1.zip,16-09-2013,576.2999877929688,584.6500244140625,554.0,563.5999755859375,522.681884765625,2130891,0.0,0.0,23-09-2013,0
604,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"sun pharmaceuticals industries limited has submitted to the exchange vide letter dated august 26, 2013 a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992",29-Aug-2013 12:24:00,2013-08-29 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmacuticalindustriesltd_29082013.zip,29-08-2013,509.0,515.0,493.6000061035156,510.6499938964844,473.5762023925781,2769581,0.0,0.0,05-09-2013,0
605,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding press release dated august 9, 2013 titled ""sun pharma reports strong quarter"" ",12-Aug-2013 16:12:00,2013-08-12 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharma_PR_12082013_08122013161202_1.zip,12-08-2013,521.0,552.0,521.0,541.7000122070312,502.3718872070313,3185173,0.0,0.0,20-08-2013,-1
606,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,"sun pharmaceuticals industries limited has submitted to the exchange the standalone and consolidated financial results along with the limited review report for the period ended june 30,2013.",12-Aug-2013 09:50:06,2013-08-12 09:50:06,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_30JUN2013_B_Q1.zip,12-08-2013,521.0,552.0,521.0,541.7000122070312,502.3718872070313,3185173,0.0,0.0,20-08-2013,-1
607,SUNPHARMA,Sun Pharmaceutical Industries Limited,dividend updates,"sun pharmaceuticals industries limited has informed the exchange as follows : ""we would like to state and confirm that post-bonus dividend i.e. dividend now payable to the equity shareholders for the accounting year ended march 31, 2013 will be @ rs.2.50 per outstanding equity share of re.1/- each.""",08-Aug-2013 10:44:00,2013-08-08 10:44:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharma_08082013104401_1.zip,08-08-2013,512.0,518.9000244140625,495.0,505.7000122070313,468.9855346679688,3169712,0.0,0.0,19-08-2013,0
608,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated july 23, 2013, titled ""sun pharma to announce first quarter results on august 09, 2013"". ",24-Jul-2013 09:24:00,2013-07-24 09:24:00,-,-,https://nsearchives.nseindia.com/corporate/SunPharma_pr_24072013_07242013092402_1.zip,24-07-2013,552.5,565.4000244140625,551.0,563.625,522.7051391601562,1756166,0.0,0.0,31-07-2013,0
609,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure under sebi takeover regulations,"jayant s sanghvi has submitted to the exchange vide letter dated july 19, 2013 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",23-Jul-2013 14:08:00,2013-07-23 14:08:00,-,-,https://nsearchives.nseindia.com/corporate/sunpharmaceutical_jayantssanghvi_23072013.zip,23-07-2013,557.0,558.7249755859375,545.5,553.25,513.0833129882812,1785728,0.0,0.0,30-07-2013,0
610,SUNPHARMA,Sun Pharmaceutical Industries Limited,disclosure of voting pattern - clause 35a,sun pharmaceuticals industries limited has informed the exchange regarding the result of postal ballot as per clause 35a of the listing agreement.,16-Jul-2013 09:00:00,2013-07-16 09:00:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARM_Disc35_16072013_07162013090002_1.zip,16-07-2013,552.0,564.9249877929688,550.7999877929688,559.7999877929688,519.1578369140625,1068354,0.0,0.0,23-07-2013,0
611,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated july 12, 2013, titled ""sun pharma announces usfda approval for generic prandin"".",12-Jul-2013 08:12:00,2013-07-12 08:12:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pr_12072013_07122013081201_1.zip,12-07-2013,555.0,557.5,545.0,554.3499755859375,514.1034545898438,1765166,0.0,0.0,19-07-2013,0
612,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated june 12, 2013 titled ""sun pharma settles generic protonix litigation"".",12-Jun-2013 17:52:00,2013-06-12 17:52:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_PR_12062013_06122013175202_1.zip,12-06-2013,491.2000122070313,495.6499938964844,485.75,490.3500061035156,454.74993896484375,2231638,0.0,0.0,19-06-2013,0
613,SUNPHARMA,Sun Pharmaceutical Industries Limited,postal ballot updates,"sun pharmaceuticals industries limited has submitted to the exchange a copy of notice of postal ballot pursuant to the provisions of section 192a of the companies act, 1956 (""the act"") read with the companies (passing of the resolution by postal ballot) rules, 2011.",12-Jun-2013 09:48:00,2013-06-12 09:48:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pb_12062013_06122013094802_1.zip,12-06-2013,491.2000122070313,495.6499938964844,485.75,490.3500061035156,454.74993896484375,2231638,0.0,0.0,19-06-2013,0
614,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated june 04, 2013 titled ""sun pharma announces usfda approval for generic depo -testosterone injection"".",04-Jun-2013 16:24:00,2013-06-04 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/Sunpharma_PR_040602013_06042013162402_1.zip,04-06-2013,505.0,516.375,499.3250122070313,509.125,472.161865234375,2693116,0.0,0.0,11-06-2013,0
615,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 28, 2013 titled ""sun pharma reports strong performance"".",29-May-2013 11:24:00,2013-05-29 11:24:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pr01_29052013_05292013112402_1.zip,29-05-2013,520.2999877929688,540.3499755859375,510.0,532.875,494.1874694824219,7929878,0.0,0.0,05-06-2013,0
616,SUNPHARMA,Sun Pharmaceutical Industries Limited,press release,"sun pharmaceuticals industries limited has informed the exchange regarding a press release dated may 28, 2013, titled ""sun pharma announces 1:1 bonus"".",29-May-2013 11:24:00,2013-05-29 11:24:00,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_pr02_29052013_05292013112402_2.zip,29-05-2013,520.2999877929688,540.3499755859375,510.0,532.875,494.1874694824219,7929878,0.0,0.0,05-06-2013,0
617,SUNPHARMA,Sun Pharmaceutical Industries Limited,financial result updates,"sun pharmaceuticals industries limited has submitted to the exchange the standalone and consolidated financial results for the period ended march 31,2013.",28-May-2013 16:31:41,2013-05-28 16:31:41,-,-,https://nsearchives.nseindia.com/corporate/SUNPHARMA_31MAR2013_B_Q4A.zip,28-05-2013,510.5,511.5,494.0750122070313,498.125,461.96044921875,3192018,0.0,0.0,04-06-2013,0
