,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
175,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,07-Jun-2018 16:51:00,2018-06-07 16:51:00,-,-,https://nsearchives.nseindia.com/corporate/CA070618_07062018165132_679.zip,07-06-2018,471.0,475.7000122070313,468.0,470.5499877929688,464.2420654296875,1350574,0.0,0.0,14-06-2018,0
176,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,28-May-2018 17:31:00,2018-05-28 17:31:00,-,-,https://nsearchives.nseindia.com/corporate/CA280518_28052018173148_275.zip,28-05-2018,485.6499938964844,493.3500061035156,483.0499877929688,491.25,484.6645812988281,1975352,0.0,0.0,04-06-2018,0
177,HDFCLIFE,HDFC Life Insurance Company Limited,appointment,"hdfc standard life insurance company limited has informed the exchange regarding appointment of mr james aird as alternate director of the company w.e.f. may 16, 2018.",18-May-2018 17:21:00,2018-05-18 17:21:00,-,-,https://nsearchives.nseindia.com/corporate/CA180518_18052018172101_461.zip,18-05-2018,497.6000061035156,497.7999877929688,485.1000061035156,493.9500122070313,487.3283996582031,1158565,0.0,0.0,25-05-2018,0
178,HDFCLIFE,HDFC Life Insurance Company Limited,allotment of esop/esps,hdfc standard life insurance company limited has informed the exchange regarding allotment of  173200 equity shares under esop,07-May-2018 19:08:00,2018-05-07 19:08:00,-,-,https://nsearchives.nseindia.com/corporate/CA070518_07052018190849_494.zip,07-05-2018,502.5499877929688,504.7999877929688,497.2000122070313,499.8999938964844,493.1986389160156,1484565,0.0,0.0,14-05-2018,1
179,HDFCLIFE,HDFC Life Insurance Company Limited,updates,"hdfc standard life insurance company limited has informed the exchange regarding 'updates on board meeting held on april 18, 2018'.",19-Apr-2018 19:14:00,2018-04-19 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/CA190418_19042018191425_233.zip,19-04-2018,501.0,511.0,497.1000061035156,503.5,496.7503967285156,4279631,0.0,0.0,26-04-2018,1
180,HDFCLIFE,HDFC Life Insurance Company Limited,outcome of board meeting,"hdfc standard life insurance company limited has informed the exchange regarding outcome of board meeting held on april 18, 2018.",19-Apr-2018 08:46:00,2018-04-19 08:46:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLIFE_19042018084607.zip,19-04-2018,501.0,511.0,497.1000061035156,503.5,496.7503967285156,4279631,0.0,0.0,26-04-2018,1
181,HDFCLIFE,HDFC Life Insurance Company Limited,agm/book closure,"hdfc standard life insurance company limited has informed the exchange that the register of members and share transfer books will remain closed from july 16, 2018 to july 20, 2018 (both days inclusive) for the purpose of annual general meeting will be held on july 20, 2018.",19-Apr-2018 08:45:00,2018-04-19 08:45:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLIFE_19042018084521.zip,19-04-2018,501.0,511.0,497.1000061035156,503.5,496.7503967285156,4279631,0.0,0.0,26-04-2018,1
182,HDFCLIFE,HDFC Life Insurance Company Limited,financial result updates,"hdfc standard life insurance company limited has submitted to the exchange, the financial results for the period ended march 31, 2018.",18-Apr-2018 17:19:00,2018-04-18 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLifeStandaloneandConsolidatedFinancialResultsFY201718_18042018171900.zip,18-04-2018,496.0,500.25,488.0,493.1499938964844,486.53912353515625,1042991,0.0,0.0,25-04-2018,0
183,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,"hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates. the company will be hosting an earnings conference call with analysts and investors at          6.30 pm (ist) on wednesday, april 18, 2018 to discuss the performance of the company for fy2018. an audio replay of the earnings conference call will be posted on the company's website at ""www.hdfclife.com"" in due course.",16-Apr-2018 19:04:00,2018-04-16 19:04:00,-,-,https://nsearchives.nseindia.com/corporate/CA160418_16042018190413_319.zip,16-04-2018,495.7000122070313,500.2999877929688,492.75,494.75,488.11767578125,839503,0.0,0.0,23-04-2018,0
184,HDFCLIFE,HDFC Life Insurance Company Limited,disc. under reg.30 of sebi (sast) reg.2011,"hdfc standard life insurance company limited has submitted to the exchange a copy of disclosure under regulation 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",10-Apr-2018 20:26:00,2018-04-10 20:26:00,-,-,https://nsearchives.nseindia.com/corporate/CA100418_10042018202603_465.zip,10-04-2018,494.9500122070313,505.8999938964844,492.1000061035156,503.5499877929688,496.7996520996094,1439138,0.0,0.0,17-04-2018,0
185,HDFCLIFE,HDFC Life Insurance Company Limited,disc. under reg.30 of sebi (sast) reg.2011,"housing development finance corporation limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Apr-2018 08:59:00,2018-04-06 08:59:00,-,-,https://nsearchives.nseindia.com/corporate/01_HDFCLife_06042018085934.zip,06-04-2018,497.7999877929688,504.3999938964844,494.0,496.3500061035156,489.6962585449219,1505952,0.0,0.0,13-04-2018,0
186,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,21-Mar-2018 13:05:00,2018-03-21 13:05:00,-,-,https://nsearchives.nseindia.com/corporate/CA210318_21032018130506_222.zip,21-03-2018,426.7000122070313,438.0,419.25,422.5,416.8362121582031,1341420,0.0,0.0,28-03-2018,1
187,HDFCLIFE,HDFC Life Insurance Company Limited,allotment of esop/esps,hdfc standard life insurance company limited has informed the exchange regarding allotment of  202012 equity shares under esop,19-Mar-2018 17:43:00,2018-03-19 17:43:00,-,-,https://nsearchives.nseindia.com/corporate/AllotmentofEquityShares_19032018174313_820.zip,19-03-2018,440.0,442.7000122070313,425.0,425.8999938964844,420.1906433105469,697119,0.0,0.0,26-03-2018,0
188,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,16-Mar-2018 18:37:00,2018-03-16 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/CA160318_16032018183759_462.zip,16-03-2018,450.9500122070313,450.9500122070313,436.1000061035156,443.2999877929688,437.35736083984375,553113,0.0,0.0,23-03-2018,0
189,HDFCLIFE,HDFC Life Insurance Company Limited,esop/esos/esps,hdfc standard life insurance company limited has informed the exchange regarding grant of 3702000  options.,14-Mar-2018 18:37:00,2018-03-14 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/CorporateAnnouncementESOP_14032018183708_179.zip,14-03-2018,441.9500122070313,447.8999938964844,440.0,445.25,439.28125,872703,0.0,0.0,21-03-2018,-1
190,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,13-Mar-2018 15:14:00,2018-03-13 15:14:00,-,-,https://nsearchives.nseindia.com/corporate/CA130318_13032018151401_905.zip,13-03-2018,431.9500122070313,445.5,429.7999877929688,441.9500122070313,436.0255126953125,1396863,0.0,0.0,20-03-2018,0
191,HDFCLIFE,HDFC Life Insurance Company Limited,updates,hdfc standard life insurance company limited has informed the exchange regarding 'contact details of the key managerial personnel (kmp) of the company'.,09-Mar-2018 16:57:00,2018-03-09 16:57:00,-,-,https://nsearchives.nseindia.com/corporate/CA090318_09032018165718_383.zip,09-03-2018,434.75,434.9500122070313,423.0,425.5499877929688,419.8453063964844,1494497,0.0,0.0,16-03-2018,0
192,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,07-Mar-2018 14:49:00,2018-03-07 14:49:00,-,-,https://nsearchives.nseindia.com/corporate/CorporateAnnouncement070318_07032018144945_325.zip,07-03-2018,446.4500122070313,447.5499877929688,435.0,437.5499877929688,431.6844482421875,2900233,0.0,0.0,14-03-2018,0
193,HDFCLIFE,HDFC Life Insurance Company Limited,shareholders meeting,"hdfc standard life insurance company limited has submitted the exchange a copy srutinizers report of  postal ballot. further, the company has informed the exchange regarding voting results.",01-Mar-2018 22:03:00,2018-03-01 22:03:00,-,-,https://nsearchives.nseindia.com/corporate/POSTALBALLOT03012018_01032018220344_002.zip,01-03-2018,461.8999938964844,464.3500061035156,450.1000061035156,450.9500122070313,444.9048156738281,1102928,0.0,0.0,09-03-2018,-1
194,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,28-Feb-2018 12:30:00,2018-02-28 12:30:00,-,-,https://nsearchives.nseindia.com/corporate/CA28218_28022018123022_042.zip,28-02-2018,467.5,468.0,460.0,461.2000122070313,455.0174560546875,1358563,0.0,0.0,08-03-2018,-1
195,HDFCLIFE,HDFC Life Insurance Company Limited,allotment of esop/esps,hdfc standard life insurance company limited has informed the exchange regarding allotment of  991843 equity shares under esop,27-Feb-2018 14:27:00,2018-02-27 14:27:00,-,-,https://nsearchives.nseindia.com/corporate/CorporateAnnouncement27218_27022018142752_859.zip,27-02-2018,467.8999938964844,477.7999877929688,460.0,469.0,462.71282958984375,1378658,0.0,0.0,07-03-2018,-1
196,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,22-Feb-2018 16:11:00,2018-02-22 16:11:00,-,-,https://nsearchives.nseindia.com/corporate/InvestorConferance_22022018161104_104.zip,22-02-2018,447.2000122070313,454.5,443.8999938964844,450.7999877929688,444.7568054199219,772690,0.0,0.0,01-03-2018,0
197,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updates,07-Feb-2018 17:49:00,2018-02-07 17:49:00,-,-,https://nsearchives.nseindia.com/corporate/InvestorConference_07022018174940_431.zip,07-02-2018,443.0,449.2999877929688,431.0,433.4500122070313,427.6394348144531,1048027,0.0,0.0,15-02-2018,0
198,HDFCLIFE,HDFC Life Insurance Company Limited,updates,hdfc standard life insurance company limited has informed the exchange regarding 'intimation of change in corporate identification number (cin) of the company.'.,07-Feb-2018 17:10:00,2018-02-07 17:10:00,-,-,https://nsearchives.nseindia.com/corporate/ChangeinCIN_07022018171003_377.zip,07-02-2018,443.0,449.2999877929688,431.0,433.4500122070313,427.6394348144531,1048027,0.0,0.0,15-02-2018,0
199,HDFCLIFE,HDFC Life Insurance Company Limited,appointment,"hdfc standard life insurance company limited has informed the exchange regarding appointment of mr rushad abadan as alternate director of the company w.e.f. february 02, 2018.",05-Feb-2018 16:58:00,2018-02-05 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/AppointmentofAlternateDirectors_05022018165858_520.zip,05-02-2018,428.2000122070313,444.0,422.3500061035156,441.7000122070313,435.77880859375,2268830,0.0,0.0,12-02-2018,0
200,HDFCLIFE,HDFC Life Insurance Company Limited,appointment,"hdfc standard life insurance company limited has informed the exchange regarding appointment of mr james aird as alternate director of the company w.e.f. february 02, 2018.",05-Feb-2018 16:58:00,2018-02-05 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/AppointmentofAlternateDirectors_05022018165859_521.zip,05-02-2018,428.2000122070313,444.0,422.3500061035156,441.7000122070313,435.77880859375,2268830,0.0,0.0,12-02-2018,0
201,HDFCLIFE,HDFC Life Insurance Company Limited,updates,"hdfc standard life insurance company limited has informed the exchange regarding 'newspaper advertisement with regard to postal ballot notice dated january 22, 2018 and e-voting. '.",29-Jan-2018 18:05:00,2018-01-29 18:05:00,-,-,https://nsearchives.nseindia.com/corporate/Newspaper_Exchange_29012018180523_649.zip,29-01-2018,447.0,452.6000061035156,444.3999938964844,445.3500061035156,439.3799133300781,1113037,0.0,0.0,05-02-2018,0
202,HDFCLIFE,HDFC Life Insurance Company Limited,updates,"hdfc standard life insurance company limited has informed the exchange regarding 'postal ballot notice under section 110 of the companies act, 2013'.",25-Jan-2018 14:15:00,2018-01-25 14:15:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLifePostalBallotNotice_25012018141511_708.zip,25-01-2018,455.0,460.0,447.0,448.5,442.4876403808594,1194340,0.0,0.0,02-02-2018,0
203,HDFCLIFE,HDFC Life Insurance Company Limited,outcome of board meeting,"hdfc standard life insurance company limited has informed the exchange regarding outcome of board meeting held on january 19, 2018.",19-Jan-2018 19:39:00,2018-01-19 19:39:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLIFE_outcome_19012018193912.zip,19-01-2018,489.25,491.3500061035156,477.0,481.5,475.0452575683594,3488403,0.0,0.0,29-01-2018,-1
204,HDFCLIFE,HDFC Life Insurance Company Limited,allotment of esop/esps,hdfc standard life insurance company limited has informed the exchange regarding allotment of  1572966 equity shares under esop,19-Jan-2018 18:22:00,2018-01-19 18:22:00,-,-,https://nsearchives.nseindia.com/corporate/CAJanuary192018-Allotment_19012018182214_674.zip,19-01-2018,489.25,491.3500061035156,477.0,481.5,475.0452575683594,3488403,0.0,0.0,29-01-2018,-1
205,HDFCLIFE,HDFC Life Insurance Company Limited,financial result updates,"hdfc standard life insurance company limited has submitted to the exchange, the financial results for the period ended december 31, 2017.",19-Jan-2018 18:04:23,2018-01-19 18:04:23,-,-,https://nsearchives.nseindia.com/corporate/CAJanuary192018_19012018180423.zip,19-01-2018,489.25,491.3500061035156,477.0,481.5,475.0452575683594,3488403,0.0,0.0,29-01-2018,-1
206,HDFCLIFE,HDFC Life Insurance Company Limited,analysts/institutional investor meet/con. call updates,"hdfc standard life insurance company limited has informed the exchange regarding analysts/institutional investor meet/con. call updatesthe company will be hosting an earnings conference call with analysts and investors at 7.00 pm (ist) on friday, january 19, 2018 to discuss the financial results of the company for the quarter and nine months period ended december 31, 2017.an audio replay of the earnings conference call will be posted on the companyￂﾒs website at www.hdfclife.com in due course.",17-Jan-2018 19:28:00,2018-01-17 19:28:00,-,-,https://nsearchives.nseindia.com/corporate/EarningsCall_17012018192855_338.zip,17-01-2018,485.3999938964844,488.2000122070313,470.0,478.3999938964844,471.98681640625,5691140,0.0,0.0,24-01-2018,0
207,HDFCLIFE,HDFC Life Insurance Company Limited,dividend,"hdfc standard life insurance company limited has informed the exchange that the board of directors of the company at their meeting held on december 08, 2017 has declared an interim dividend of rs. 1.36/-(rupees one and thirty six paise only) per equity share for the financial year 2017-18 on the paid up equity share capital of the company of the nominal value of rs. 10/-each.",08-Dec-2017 15:22:00,2017-12-08 15:22:00,-,-,https://nsearchives.nseindia.com/corporate/CADecember12Dividend_08122017152213_785.zip,08-12-2017,390.0,395.7999877929688,385.6000061035156,389.2999877929688,382.7220153808594,2494845,0.0,0.0,15-12-2017,0
208,HDFCLIFE,HDFC Life Insurance Company Limited,record date,"hdfc standard life insurance company limited has informed the exchange that the company has fixed record date as december 18, 2017 for the purpose of interim dividend",30-Nov-2017 19:33:00,2017-11-30 19:33:00,-,-,https://nsearchives.nseindia.com/corporate/HDFCLIFE_30112017193325.zip,30-11-2017,379.7999877929688,379.7999877929688,370.7999877929688,371.5,365.2227783203125,2536960,0.0,0.0,07-12-2017,0
